0.001680,0.133929,0.414755,0.827588,1.471987,1.736360,2.075429,2.745307,3.217876
0.009614,0.833421,2.291739,3.335666,4.253558,4.581466,5.019763,5.986526,7.028840
0.000024,0.002040,0.005444,0.009951,0.025910,0.035279,0.053879,0.132706,0.201520
0.000938,0.088031,0.313342,0.591758,0.876511,0.976903,1.165946,1.583799,2.031114
0.000076,0.005320,0.013368,0.024110,0.054361,0.072798,0.126348,0.272327,0.400261
0.000441,0.031884,0.085184,0.154639,0.240895,0.294228,0.398331,0.623476,0.909939
0.000542,0.036999,0.128821,0.307500,0.566859,0.670057,0.870819,1.404668,1.940639
0.000077,0.008555,0.037428,0.083712,0.177955,0.213170,0.269233,0.411989,0.548504
0.000162,0.015546,0.051367,0.096555,0.178985,0.226532,0.344385,0.669331,0.826635
0.000294,0.039362,0.145090,0.248430,0.407513,0.478842,0.575684,0.821107,1.081463
0.002033,0.177323,0.583791,1.117646,1.814025,2.030231,2.347230,2.942715,3.371420
0.000322,0.044677,0.141813,0.217205,0.413330,0.547363,0.765747,1.095434,1.485900
0.019636,1.681349,4.474860,5.852275,7.367178,8.123471,8.972065,10.621560,12.357878
0.000036,0.003190,0.010624,0.023281,0.052428,0.068670,0.092872,0.144424,0.195506
0.000441,0.036392,0.108410,0.194806,0.352007,0.437265,0.579117,0.829100,1.112126
0.002381,0.233188,0.827578,1.513248,2.431071,2.643417,2.826433,3.169973,3.772036
0.000023,0.002060,0.006820,0.013104,0.022987,0.027637,0.035694,0.053775,0.074932
0.000003,0.000248,0.001056,0.001853,0.004375,0.006587,0.012590,0.028356,0.041501
0.006448,0.471382,1.006348,1.414871,2.066697,2.344895,2.790890,3.938623,4.883629
0.000038,0.002984,0.006713,0.008599,0.011770,0.013989,0.019611,0.058354,0.124410
0.001029,0.073804,0.172432,0.270229,0.614393,0.891334,1.370552,2.008777,2.461002
0.000016,0.001194,0.002728,0.003873,0.007809,0.011174,0.020612,0.060495,0.117536
0.002082,0.206558,0.796856,1.387987,2.058829,2.425221,3.000218,3.994439,4.636013
0.000057,0.007460,0.040025,0.105552,0.191728,0.236118,0.312400,0.489573,0.614338
0.000030,0.002295,0.006024,0.009952,0.017518,0.022316,0.032296,0.060714,0.142820
0.000073,0.008951,0.034905,0.062826,0.117336,0.166089,0.303117,0.664347,0.962035
0.000005,0.000523,0.002008,0.003358,0.006532,0.008112,0.010838,0.019112,0.030181
0.000092,0.010428,0.042845,0.082276,0.137329,0.162979,0.201912,0.295145,0.427884
0.000206,0.020245,0.072271,0.139366,0.234836,0.268359,0.342673,0.623898,0.904309
0.000051,0.005600,0.027260,0.066826,0.146870,0.189070,0.253045,0.366977,0.475560
0.000127,0.009691,0.038484,0.086265,0.191942,0.250838,0.334159,0.527150,0.744369
0.000069,0.006118,0.022073,0.041502,0.073897,0.093618,0.128957,0.221743,0.306231
0.000625,0.059191,0.201685,0.326882,0.531695,0.647607,0.845752,1.377177,1.744476
0.000276,0.022236,0.068930,0.124745,0.219816,0.265201,0.339452,0.456189,0.570219
0.000688,0.061260,0.255137,0.494249,0.810216,0.964122,1.211043,1.666133,1.944374
0.000704,0.073426,0.197035,0.282554,0.421497,0.562140,0.905046,1.842372,2.460611
0.001578,0.151584,0.491005,0.852892,1.410285,1.730377,2.401508,3.190077,4.049554
0.004635,0.367299,1.004967,1.715266,2.977214,3.526090,4.189645,5.205067,5.955033
0.000995,0.090689,0.321203,0.564410,0.878580,1.050190,1.352351,1.737327,2.097398
0.000604,0.061926,0.161881,0.212004,0.285676,0.319194,0.465906,1.547850,2.207667
0.000380,0.028830,0.102480,0.180305,0.313306,0.391974,0.559356,0.953052,1.196754
0.003084,0.314908,1.072392,1.883905,2.724874,3.001635,3.486228,4.903526,5.991014
0.000215,0.023624,0.073571,0.125029,0.217201,0.272580,0.382073,0.651116,0.867489
0.000163,0.017142,0.065265,0.137851,0.242368,0.290185,0.393278,0.587010,0.789064
0.000159,0.016357,0.058882,0.132185,0.273921,0.330700,0.417864,0.613649,0.850315
0.000003,0.000247,0.000834,0.001347,0.003401,0.005139,0.009996,0.028771,0.042982
0.001055,0.093157,0.224100,0.270799,0.418996,0.512886,0.712913,1.228247,1.950722
0.000998,0.090479,0.292474,0.497887,0.841502,1.036131,1.355647,1.818754,2.094406
0.000314,0.029267,0.114851,0.253590,0.511079,0.629009,0.835717,1.100127,1.344145
0.001102,0.093773,0.286131,0.532605,1.014906,1.333797,1.846764,2.405681,2.735929
0.005295,0.524997,1.909975,3.384948,4.933987,5.515037,6.466995,7.966314,9.528976
0.001104,0.100827,0.367582,0.601298,0.927529,1.084754,1.355336,2.260340,3.267531
0.000242,0.024159,0.119195,0.339257,0.747332,0.859212,0.980424,1.197646,1.381066
0.000145,0.013958,0.048922,0.091357,0.148226,0.175096,0.238518,0.457217,0.741542
0.000074,0.008265,0.036716,0.076543,0.176699,0.241759,0.326038,0.415073,0.562205
0.000061,0.006928,0.029119,0.068859,0.145376,0.168929,0.203293,0.332023,0.494628
0.000056,0.005941,0.018140,0.032766,0.066911,0.088135,0.131387,0.255496,0.374979
0.004005,0.346824,1.145523,2.148674,3.187170,3.523552,3.921286,4.573090,5.541009
0.000117,0.015339,0.068044,0.128023,0.210055,0.247335,0.308614,0.474755,0.594651
0.000006,0.000585,0.002068,0.004700,0.010806,0.013409,0.016990,0.025936,0.044571
0.000168,0.019122,0.092510,0.208386,0.442954,0.530212,0.654129,0.885467,1.147316
0.000042,0.004061,0.011517,0.018577,0.027484,0.033730,0.047745,0.098265,0.140455
0.000014,0.001806,0.007358,0.015219,0.031845,0.043976,0.073322,0.136436,0.171523
0.002154,0.176953,0.510203,0.797813,1.153295,1.268335,1.468629,1.768826,2.087850
0.000102,0.007747,0.021682,0.034490,0.049989,0.063194,0.089606,0.167069,0.222453
0.000441,0.039739,0.113568,0.199506,0.346100,0.401895,0.486926,0.714879,1.082526
0.014682,1.132225,2.692889,3.649952,4.745811,5.179924,5.884003,7.057197,8.248002
0.010764,0.955585,2.668749,4.269543,7.242046,8.600546,9.769465,10.926315,12.230941
0.001988,0.168597,0.494363,0.816826,1.359403,1.604887,1.918809,2.489546,2.965814
0.000597,0.052387,0.129259,0.227598,0.474515,0.596863,0.799582,1.273603,1.681339
0.006485,0.632201,2.193610,4.002408,5.586367,5.996118,6.495486,7.372201,8.197535
0.002159,0.195225,0.829380,1.770193,2.410503,2.529008,2.696436,3.182024,3.625408
0.001970,0.182712,0.702400,1.459676,2.277132,2.584836,3.071037,4.176730,5.052308
0.000560,0.050541,0.127024,0.218496,0.374031,0.452169,0.578684,0.756018,0.955220
0.000359,0.035058,0.121698,0.228319,0.415874,0.527747,0.804444,1.221415,1.379109
0.000182,0.014878,0.045787,0.102021,0.214901,0.291510,0.439500,0.624792,0.763364
0.000253,0.029639,0.125113,0.231449,0.388976,0.487769,0.674714,1.170809,1.503148
0.000154,0.013840,0.038994,0.066730,0.116662,0.146849,0.212410,0.306218,0.376537
0.007648,0.722685,2.411611,3.743771,4.672019,5.053301,5.726276,7.394456,8.558431
0.000135,0.010922,0.037541,0.080765,0.148548,0.180620,0.229221,0.313963,0.447504
0.000063,0.005943,0.015989,0.023607,0.050951,0.071805,0.116286,0.311534,0.568853
0.000409,0.034354,0.121904,0.239435,0.431606,0.514735,0.640594,0.895384,1.299485
0.026545,2.140105,5.235424,6.966551,8.537217,8.888789,9.439571,10.910236,12.289683
0.006331,0.548138,1.624538,2.554956,3.640107,4.037242,4.601959,6.374220,7.938153
0.000475,0.041629,0.124812,0.193466,0.285886,0.347751,0.457858,0.629124,0.820274
0.000725,0.073196,0.275437,0.487428,0.718880,0.831762,1.070102,1.495125,1.789418
0.000545,0.062537,0.280490,0.515756,0.793768,0.912787,1.105504,1.471280,1.991904
0.000442,0.033462,0.090938,0.171004,0.267683,0.307017,0.400277,0.687413,1.049826
0.008275,0.677458,1.712946,2.405862,3.282502,3.735979,4.381523,5.159475,5.860980
0.000033,0.002170,0.004689,0.007510,0.019618,0.027317,0.040219,0.074504,0.115312
0.000402,0.034100,0.108886,0.180055,0.361059,0.469371,0.632027,0.941617,1.285035
0.000098,0.009032,0.029408,0.050243,0.073887,0.097767,0.140678,0.241666,0.409541
0.000336,0.028689,0.098135,0.196918,0.328466,0.411830,0.605004,1.074071,1.424668
0.000030,0.003110,0.012172,0.023608,0.049016,0.064991,0.093246,0.164482,0.230570
0.000929,0.073559,0.184084,0.330497,0.552969,0.634807,0.821421,1.248828,1.683674
0.000479,0.038334,0.098199,0.190683,0.446851,0.599686,0.830385,1.203019,1.594101
0.000005,0.000441,0.001559,0.003139,0.006701,0.009305,0.014109,0.026974,0.046594
0.003642,0.376386,1.568997,2.876042,4.247021,4.645213,5.153806,6.770070,7.924720
0.000122,0.015041,0.058437,0.105348,0.223693,0.302556,0.424286,0.598205,0.803265
0.003604,0.341345,1.174779,2.231507,3.400198,3.881472,4.599564,5.750133,6.579343
0.001134,0.091752,0.235917,0.380895,0.713958,0.887531,1.157420,1.644716,2.156737
0.020594,1.501800,3.412766,4.800775,6.693702,7.500786,8.710703,10.208070,11.551862
0.002280,0.182377,0.609687,1.243568,2.343548,2.872335,3.476338,4.449000,5.308149
0.001310,0.130155,0.445582,0.867256,1.519831,1.740969,2.103262,2.834388,3.231992
0.000399,0.031602,0.087463,0.141177,0.201302,0.244760,0.352777,0.754134,1.260976
0.000155,0.013324,0.035508,0.063073,0.137524,0.165335,0.225910,0.340186,0.515666
0.000651,0.065563,0.203282,0.352226,0.552702,0.633970,0.784636,1.128538,1.603317
0.000200,0.019787,0.072147,0.137874,0.231483,0.282276,0.389120,0.642730,0.878962
0.000038,0.003583,0.011155,0.017307,0.030186,0.041458,0.070675,0.174340,0.309022
0.003488,0.302817,0.920950,1.460258,2.069584,2.465285,3.049718,4.070330,4.882943
0.003639,0.313666,0.988359,1.813949,3.076400,3.537715,4.178160,5.014473,5.630682
0.000145,0.011570,0.026805,0.037896,0.065576,0.086598,0.137477,0.316531,0.563450
0.000171,0.013657,0.045700,0.094330,0.187445,0.236198,0.313646,0.508773,0.685301
0.000162,0.015757,0.061452,0.122029,0.210557,0.279208,0.479222,0.856713,0.974990
0.002119,0.189099,0.577500,1.016502,1.752980,2.051375,2.434259,3.156326,3.592210
0.000336,0.035097,0.141872,0.274247,0.422442,0.478626,0.576171,0.756408,0.937997
0.000574,0.049232,0.150705,0.276608,0.419721,0.467315,0.527737,0.702177,0.966193
0.000493,0.052830,0.146683,0.301333,0.642607,0.780423,1.037200,1.535431,1.845604
0.000162,0.022934,0.118929,0.256017,0.407866,0.467349,0.557395,0.771890,0.964038
0.000088,0.008355,0.024645,0.044267,0.083482,0.098739,0.119160,0.178043,0.250967
0.064210,4.237631,8.390046,11.965890,15.367260,16.867052,19.077373,22.987546,25.783824
0.000026,0.003342,0.020700,0.047041,0.090462,0.124462,0.218101,0.380559,0.467160
0.000385,0.042771,0.174234,0.324019,0.482959,0.544523,0.636701,0.848507,1.037906
0.000553,0.049531,0.143151,0.223034,0.365274,0.439286,0.563296,0.774325,1.057028
0.002705,0.235163,0.688185,1.146718,1.816361,2.032874,2.330359,3.027117,3.730561
0.000795,0.085452,0.281052,0.504076,1.022184,1.368621,1.902038,2.393231,2.678742
0.000004,0.000291,0.000830,0.001277,0.002399,0.003172,0.004447,0.006848,0.012528
0.002046,0.168395,0.431281,0.687135,0.950632,1.031728,1.191948,1.922328,3.563847
0.000118,0.010281,0.032204,0.063089,0.103271,0.124855,0.166598,0.292684,0.484843
0.000575,0.066776,0.311503,0.712271,1.193934,1.335340,1.617858,2.149133,2.615910
0.001267,0.135234,0.535997,0.963431,1.682870,2.024777,2.506031,3.169412,3.720634
0.002735,0.219952,0.521880,0.759820,1.400756,1.746013,2.168559,3.018958,3.660257
0.001329,0.125446,0.425454,0.749239,1.281640,1.556708,1.961590,2.541790,3.065826
0.000039,0.004108,0.019628,0.060105,0.155305,0.194328,0.251546,0.363398,0.423576
0.000367,0.034314,0.097935,0.162933,0.316009,0.395492,0.523012,0.772923,0.932586
0.003314,0.244999,0.807858,1.673392,2.503672,2.799251,3.318961,4.382962,4.910306
0.010119,0.784997,2.050878,3.001323,4.084971,4.471009,4.985675,5.717638,6.750319
0.010268,1.053972,3.437873,4.927502,6.968777,7.901365,9.207864,11.003050,12.383652
0.000011,0.001558,0.007166,0.014482,0.023368,0.028481,0.042832,0.101148,0.233573
0.001236,0.090376,0.206143,0.388895,0.925791,1.241606,1.618251,2.021377,2.401201
0.000055,0.007885,0.037419,0.072578,0.169814,0.226879,0.330169,0.577874,0.722917
0.000113,0.010507,0.040200,0.078032,0.139370,0.175381,0.249534,0.466339,0.633932
0.001070,0.105161,0.367845,0.703353,1.187191,1.330004,1.520522,2.018558,2.486739
0.000204,0.015009,0.037606,0.069740,0.175732,0.244271,0.351485,0.539286,0.701762
0.000019,0.001575,0.003804,0.005703,0.008577,0.009878,0.012691,0.022597,0.035294
0.002276,0.247252,0.906846,1.556175,2.237897,2.464255,2.748646,3.207289,3.765002
0.001270,0.117549,0.371662,0.630976,0.837563,0.910821,1.059689,1.385659,1.751665
0.001044,0.089728,0.278841,0.502092,0.959228,1.266311,1.773879,2.242463,2.558477
0.002347,0.216044,0.670052,0.958146,1.262849,1.451304,1.768986,2.707589,3.875484
0.009519,0.781046,2.107735,3.373789,4.860044,5.327392,5.976265,7.406087,9.144841
0.000081,0.007866,0.018546,0.027698,0.040214,0.047374,0.063970,0.135312,0.280931
0.009167,0.719969,1.850780,2.685912,3.864743,4.335348,5.029852,6.217368,7.171870
0.001097,0.105449,0.308077,0.464845,0.802843,1.015095,1.406831,1.982202,2.334579
0.000672,0.060916,0.230487,0.479688,0.842221,0.973273,1.205663,1.751430,2.189746
0.010225,0.808265,2.218532,3.711852,4.917799,5.244322,5.709220,6.582880,7.403974
0.003058,0.249816,0.679795,1.059741,1.467614,1.618302,1.900958,2.478508,3.427731
0.000014,0.001209,0.003905,0.007199,0.015866,0.023388,0.038952,0.078946,0.120743
0.000046,0.004428,0.013080,0.025911,0.068298,0.097856,0.142055,0.241674,0.359101
0.005570,0.516738,1.546447,2.204209,2.710300,2.890255,3.257385,4.012740,4.646984
0.000038,0.005522,0.020198,0.033253,0.062992,0.077306,0.102253,0.206545,0.380502
0.001583,0.145372,0.503762,1.121898,2.066515,2.420342,2.876816,3.716051,4.110710
0.004786,0.431265,1.484422,2.440499,3.217026,3.443693,3.747697,4.368920,4.922332
0.035505,2.993839,7.241263,9.705573,12.037873,12.905196,14.133694,16.238169,19.099947
0.000058,0.005688,0.018435,0.029266,0.043924,0.052154,0.068426,0.136065,0.202685
0.000174,0.015656,0.054363,0.099403,0.157372,0.181264,0.217951,0.265880,0.336651
0.000080,0.008601,0.032384,0.065467,0.132013,0.166989,0.215791,0.292678,0.441185
0.000578,0.047796,0.131497,0.234054,0.421995,0.510242,0.673113,1.027216,1.432172
0.000605,0.053491,0.176411,0.325327,0.570283,0.685770,0.885298,1.163266,1.357928
0.000103,0.010408,0.037703,0.068914,0.107948,0.123656,0.154794,0.259864,0.374673
0.000033,0.002552,0.006104,0.009899,0.019962,0.025057,0.034192,0.064487,0.183431
0.013535,1.108792,3.195444,5.158534,6.873649,7.517043,8.560610,9.837745,10.724536
0.001134,0.087941,0.232364,0.406107,0.712787,0.873102,1.156657,1.761669,2.798188
0.000285,0.026797,0.095056,0.199354,0.364176,0.449980,0.586533,0.755309,0.870007
0.001119,0.114419,0.361844,0.686103,1.045844,1.167098,1.402199,1.892314,2.479302
0.000140,0.012815,0.045284,0.093469,0.180223,0.225593,0.293029,0.398271,0.511187
0.000403,0.030863,0.075639,0.127279,0.246204,0.299848,0.366800,0.547056,0.850454
0.004648,0.390992,1.448315,3.159784,5.372481,5.901116,6.454924,7.081884,7.605944
0.021320,1.821262,5.378200,8.000475,10.012192,10.818498,12.263781,14.513961,16.076675
0.000038,0.002945,0.008094,0.019959,0.054443,0.073565,0.106083,0.156367,0.233385
0.000399,0.039626,0.144944,0.288066,0.549225,0.727328,1.067801,1.603378,2.005057
0.027047,2.257253,6.194007,9.572286,12.562399,13.388581,14.307540,16.009083,17.357355
0.001154,0.102786,0.321686,0.534463,0.849678,1.005999,1.249800,1.878192,2.610125
0.030955,2.532155,6.551065,9.176167,10.967103,11.636164,12.421174,13.820921,15.536565
0.000173,0.013829,0.033720,0.053955,0.147549,0.221387,0.388997,0.739503,1.023286
0.000701,0.060978,0.196435,0.354009,0.551494,0.627256,0.745745,0.988929,1.188295
0.005376,0.634343,2.158094,3.420540,4.804896,5.468738,6.648934,8.019518,8.588419
0.001104,0.109544,0.401244,0.718987,1.371448,1.805548,2.426973,2.912322,3.548493
0.000136,0.011647,0.041441,0.100343,0.253397,0.323407,0.413209,0.538264,0.594943
0.000103,0.010904,0.038242,0.073763,0.139341,0.167848,0.208023,0.303793,0.380451
0.000017,0.001398,0.005020,0.011478,0.029710,0.042491,0.064721,0.114830,0.155314
0.001982,0.169367,0.448355,0.805806,1.441544,1.738698,2.220236,3.081658,3.596779
0.000237,0.018142,0.055801,0.102373,0.187108,0.235035,0.334415,0.615731,0.857157
0.000350,0.032821,0.109944,0.178770,0.340392,0.454683,0.701041,1.310266,1.824060
0.006733,0.698508,2.307725,3.590023,5.202229,5.932833,7.081776,9.872154,11.651456
0.000094,0.008642,0.031707,0.068972,0.159704,0.200792,0.239658,0.300953,0.388823
0.005460,0.410039,1.088105,1.740505,2.460712,2.679575,2.974896,3.408250,4.178879
0.001423,0.117669,0.298167,0.466679,0.759467,0.895788,1.126047,1.565617,1.964421
0.000356,0.029350,0.070873,0.111902,0.220740,0.277870,0.361151,0.557070,0.784414
0.001140,0.116531,0.429408,0.772338,1.168159,1.364968,1.751103,2.293709,2.592846
0.002796,0.267519,0.784935,1.245637,1.890240,2.174602,2.583731,3.198480,4.076109
0.000199,0.019103,0.083067,0.184467,0.335360,0.404712,0.502020,0.667698,0.881502
0.001616,0.150658,0.483057,0.975992,1.877575,2.121206,2.393221,2.866300,3.329441
0.001555,0.139390,0.480998,0.948311,1.554776,1.811087,2.247593,2.985046,3.380774
0.001685,0.158183,0.518693,1.037372,1.856462,2.175530,2.629975,3.116489,3.508882
0.000265,0.023053,0.072653,0.148315,0.351186,0.464280,0.617449,0.902387,1.088387
0.000382,0.036255,0.152344,0.305909,0.450681,0.507969,0.639673,0.945045,1.333238
0.042851,3.437410,8.755716,12.995243,16.451571,17.537661,19.011557,21.454398,23.100640
0.000467,0.054121,0.238214,0.528079,1.102744,1.333923,1.593630,1.900838,2.171368
0.001234,0.121391,0.428469,0.889775,1.899907,2.318193,2.825911,3.464311,3.950543
0.000281,0.025908,0.092977,0.213609,0.433978,0.522784,0.650150,0.905785,1.105395
0.000281,0.022958,0.072258,0.140595,0.247991,0.309311,0.411236,0.647092,0.850595
0.001836,0.150724,0.415791,0.660931,0.972379,1.101014,1.356051,2.004645,2.684117
0.000064,0.005839,0.021829,0.049429,0.135019,0.186131,0.258949,0.383165,0.495555
0.005785,0.482884,1.257140,2.011741,3.495309,4.315369,5.486093,6.266331,6.745354
0.002227,0.154660,0.410190,0.733880,1.177255,1.348069,1.546158,1.909480,2.222297
0.000490,0.053442,0.215565,0.370316,0.625802,0.768989,1.004434,1.554571,1.845923
0.000242,0.024701,0.101419,0.210012,0.364851,0.417750,0.495337,0.698141,0.945754
0.000421,0.029972,0.072125,0.130146,0.253504,0.311999,0.401839,0.576913,0.801374
0.001646,0.131047,0.406675,0.687493,0.960817,1.095412,1.448661,2.501093,3.364443
0.004143,0.404823,1.444066,2.579879,3.484116,3.647460,3.894416,4.682146,5.570554
0.000470,0.042581,0.136031,0.321713,0.666743,0.784472,0.998520,1.364284,1.621905
0.000398,0.038220,0.138628,0.259763,0.421341,0.489396,0.610899,0.877902,1.082660
0.016087,1.282864,3.858237,6.346862,8.512184,9.316436,10.974928,12.840882,13.841542
0.000223,0.021728,0.061817,0.098008,0.147471,0.172858,0.209178,0.309084,0.523992
0.002218,0.165880,0.400238,0.665321,1.062722,1.271535,1.582094,2.461549,3.672346
0.033034,2.621622,6.222878,8.530844,11.388320,12.483898,14.660498,18.126299,19.808663
0.000076,0.005197,0.013280,0.022175,0.041508,0.056799,0.086359,0.146563,0.210959
0.000448,0.043627,0.142270,0.237917,0.407424,0.476873,0.587615,0.900812,1.200309
0.001085,0.120590,0.468340,0.935286,1.697120,2.002826,2.441690,3.096207,3.544011
0.033841,3.054950,9.323581,14.068231,17.850073,18.594167,19.375976,20.716789,22.600163
0.001867,0.157960,0.507307,0.802999,1.104403,1.243512,1.479769,1.903320,2.424292
0.002832,0.266671,0.907297,1.645263,2.626298,3.142428,3.964418,4.877158,5.551825
0.000738,0.074844,0.298300,0.566465,0.766104,0.841007,0.999693,1.475100,1.914789
0.000224,0.020153,0.080395,0.158343,0.260132,0.298212,0.363075,0.604154,0.872954
0.000078,0.007670,0.028408,0.047802,0.083165,0.100952,0.155475,0.287186,0.468294
0.000014,0.001669,0.008269,0.018445,0.036583,0.053776,0.096870,0.157588,0.233974
0.000463,0.058333,0.194642,0.291578,0.413643,0.469425,0.577157,0.812077,1.149006
0.000011,0.001189,0.003593,0.006689,0.011123,0.014564,0.026388,0.065171,0.128779
0.000071,0.005932,0.024736,0.069456,0.168826,0.240882,0.368456,0.650601,0.831414
0.001624,0.145916,0.450461,0.720883,1.030476,1.158441,1.380957,2.050858,2.951096
0.001403,0.128054,0.408405,0.658737,0.950217,1.098241,1.340014,2.009708,2.452492
0.000176,0.016750,0.055462,0.102456,0.213283,0.280504,0.385955,0.638273,0.929804
0.000819,0.087956,0.348164,0.637035,0.998358,1.183045,1.489438,2.111970,2.679028
0.000959,0.088933,0.257770,0.413349,0.665360,0.783780,1.005231,1.576374,2.309964
0.005710,0.606750,2.246555,4.069255,6.300397,7.047031,8.032706,9.156733,9.891398
0.000243,0.023088,0.080616,0.157049,0.332283,0.436560,0.601530,0.830920,1.008848
0.000884,0.071924,0.213549,0.420416,0.875837,1.028524,1.299777,1.760099,2.109706
0.000551,0.045541,0.143446,0.265779,0.455606,0.535562,0.705286,1.158020,1.425737
0.000094,0.008111,0.033214,0.099665,0.234424,0.283815,0.361932,0.514115,0.655082
0.001340,0.107928,0.302698,0.486308,0.753527,0.890415,1.113111,1.465060,1.775620
0.000279,0.026595,0.097560,0.207817,0.326696,0.376879,0.520989,0.946607,1.240540
0.000601,0.047857,0.119868,0.194995,0.347300,0.461143,0.713076,1.283783,1.774406
0.000077,0.012746,0.054908,0.118607,0.288434,0.381938,0.522717,0.793436,1.049737
0.000959,0.072775,0.195587,0.353779,0.646195,0.776916,0.988292,1.406378,1.866841
0.000557,0.042664,0.093628,0.134853,0.182319,0.201740,0.236553,0.362664,0.601958
0.040406,2.942167,7.341862,10.826492,13.219232,13.752844,14.640729,17.246068,19.413577
0.011724,1.298795,5.016599,8.907591,11.488678,12.168820,13.204000,15.165540,16.611594
0.010778,0.981776,2.706742,4.103095,6.797904,7.739088,8.505212,9.369789,10.482871
0.000489,0.041138,0.121800,0.202337,0.361978,0.464269,0.657387,1.099746,1.704167
0.001299,0.121742,0.432877,0.791988,1.436440,1.693286,2.037991,2.545882,2.909914
0.002270,0.199692,0.664681,1.177793,1.560677,1.709772,1.894553,2.269929,2.549580
0.000414,0.038317,0.125893,0.240631,0.496379,0.623005,0.843368,1.370349,1.629395
0.003528,0.319340,0.966117,1.446836,2.290206,2.555650,2.824945,3.364230,3.999911
0.000122,0.010654,0.036698,0.074375,0.147228,0.182155,0.232759,0.378289,0.546437
0.000001,0.000107,0.000430,0.001032,0.002214,0.003119,0.004970,0.007905,0.013553
0.000412,0.035267,0.109984,0.187443,0.290452,0.343811,0.462889,0.811607,1.204469
0.000536,0.045635,0.185783,0.432657,0.672373,0.720441,0.798693,1.045783,1.357246
0.000943,0.094927,0.352927,0.669487,0.959867,1.038376,1.193343,1.605557,2.001090
0.025601,2.054575,5.444079,8.171773,10.894221,12.006177,13.714257,16.638513,19.041604
0.000122,0.013434,0.057112,0.125115,0.260814,0.340201,0.489634,0.691184,0.899260
0.000072,0.007952,0.028000,0.067356,0.208274,0.310559,0.448160,0.562326,0.725505
0.003785,0.333015,0.962281,1.503395,2.117736,2.372458,2.711469,3.288758,4.092485
0.000277,0.025451,0.092012,0.218707,0.401185,0.477601,0.609646,0.851935,1.125936
0.000159,0.018298,0.077963,0.164611,0.335530,0.404468,0.529034,0.767639,0.971441
0.001656,0.176841,0.570540,0.868446,1.703053,2.162903,2.824216,3.560514,4.018604
0.000030,0.002901,0.011297,0.024172,0.050370,0.075050,0.120590,0.157772,0.199721
0.001498,0.170042,0.693131,1.400819,2.332360,2.672360,3.154466,3.872829,4.336000
0.000351,0.030227,0.110098,0.210332,0.318690,0.367780,0.467459,0.736569,1.028478
0.015675,1.424012,4.277657,6.227620,7.287472,7.680727,8.439647,10.575799,12.308463
0.000087,0.010818,0.053871,0.106063,0.267019,0.365474,0.495877,0.690474,0.860719
0.000041,0.003210,0.009422,0.015992,0.027785,0.035347,0.050843,0.080469,0.114093
0.003182,0.287629,0.887621,1.392940,2.085152,2.385579,2.760857,3.590805,4.213364
0.000600,0.055613,0.174481,0.273665,0.462011,0.558689,0.692456,0.824872,0.935751
0.000047,0.003832,0.009523,0.022741,0.054038,0.068403,0.090020,0.159192,0.277771
0.001262,0.110122,0.325808,0.578431,0.861452,0.947202,1.102456,1.577605,2.133099
