4.712865,4.712865,4.712865,4.712865,4.712865,4.712865,4.712865,4.712865,4.712865
4.638931,4.638931,4.638931,4.638931,4.638931,4.638931,4.638931,4.638931,4.638931
4.972401,4.972401,4.972401,4.972401,4.972401,4.972401,4.972401,4.972401,4.972401
4.651882,4.651882,4.651882,4.651882,4.651882,4.651882,4.651882,4.651882,4.651882
5.138980,5.138980,5.138980,5.138980,5.138980,5.138980,5.138980,5.138980,5.138980
5.939793,5.939793,5.939793,5.939793,5.939793,5.939793,5.939793,5.939793,5.939793
4.748715,4.748715,4.748715,4.748715,4.748715,4.748715,4.748715,4.748715,4.748715
5.108257,5.108257,5.108257,5.108257,5.108257,5.108257,5.108257,5.108257,5.108257
5.366015,5.366015,5.366015,5.366015,5.366015,5.366015,5.366015,5.366015,5.366015
5.631301,5.631301,5.631301,5.631301,5.631301,5.631301,5.631301,5.631301,5.631301
5.288222,5.288222,5.288222,5.288222,5.288222,5.288222,5.288222,5.288222,5.288222
4.969379,4.969379,4.969379,4.969379,4.969379,4.969379,4.969379,4.969379,4.969379
4.993713,4.993713,4.993713,4.993713,4.993713,4.993713,4.993713,4.993713,4.993713
5.223539,5.223539,5.223539,5.223539,5.223539,5.223539,5.223539,5.223539,5.223539
5.021293,5.021293,5.021293,5.021293,5.021293,5.021293,5.021293,5.021293,5.021293
4.474359,4.474359,4.474359,4.474359,4.474359,4.474359,4.474359,4.474359,4.474359
4.405768,4.405768,4.405768,4.405768,4.405768,4.405768,4.405768,4.405768,4.405768
5.413933,5.413933,5.413933,5.413933,5.413933,5.413933,5.413933,5.413933,5.413933
4.729860,4.729860,4.729860,4.729860,4.729860,4.729860,4.729860,4.729860,4.729860
6.214529,6.214529,6.214529,6.214529,6.214529,6.214529,6.214529,6.214529,6.214529
5.685156,5.685156,5.685156,5.685156,5.685156,5.685156,5.685156,5.685156,5.685156
5.480594,5.480594,5.480594,5.480594,5.480594,5.480594,5.480594,5.480594,5.480594
5.147403,5.147403,5.147403,5.147403,5.147403,5.147403,5.147403,5.147403,5.147403
6.814152,6.814152,6.814152,6.814152,6.814152,6.814152,6.814152,6.814152,6.814152
4.781040,4.781040,4.781040,4.781040,4.781040,4.781040,4.781040,4.781040,4.781040
5.250370,5.250370,5.250370,5.250370,5.250370,5.250370,5.250370,5.250370,5.250370
5.364679,5.364679,5.364679,5.364679,5.364679,5.364679,5.364679,5.364679,5.364679
5.154503,5.154503,5.154503,5.154503,5.154503,5.154503,5.154503,5.154503,5.154503
5.361519,5.361519,5.361519,5.361519,5.361519,5.361519,5.361519,5.361519,5.361519
4.688572,4.688572,4.688572,4.688572,4.688572,4.688572,4.688572,4.688572,4.688572
4.160160,4.160160,4.160160,4.160160,4.160160,4.160160,4.160160,4.160160,4.160160
4.626697,4.626697,4.626697,4.626697,4.626697,4.626697,4.626697,4.626697,4.626697
5.680963,5.680963,5.680963,5.680963,5.680963,5.680963,5.680963,5.680963,5.680963
4.847844,4.847844,4.847844,4.847844,4.847844,4.847844,4.847844,4.847844,4.847844
5.450832,5.450832,5.450832,5.450832,5.450832,5.450832,5.450832,5.450832,5.450832
5.399508,5.399508,5.399508,5.399508,5.399508,5.399508,5.399508,5.399508,5.399508
5.356745,5.356745,5.356745,5.356745,5.356745,5.356745,5.356745,5.356745,5.356745
5.227546,5.227546,5.227546,5.227546,5.227546,5.227546,5.227546,5.227546,5.227546
5.415585,5.415585,5.415585,5.415585,5.415585,5.415585,5.415585,5.415585,5.415585
5.114454,5.114454,5.114454,5.114454,5.114454,5.114454,5.114454,5.114454,5.114454
5.568352,5.568352,5.568352,5.568352,5.568352,5.568352,5.568352,5.568352,5.568352
5.438352,5.438352,5.438352,5.438352,5.438352,5.438352,5.438352,5.438352,5.438352
5.698222,5.698222,5.698222,5.698222,5.698222,5.698222,5.698222,5.698222,5.698222
4.291868,4.291868,4.291868,4.291868,4.291868,4.291868,4.291868,4.291868,4.291868
4.205524,4.205524,4.205524,4.205524,4.205524,4.205524,4.205524,4.205524,4.205524
4.875703,4.875703,4.875703,4.875703,4.875703,4.875703,4.875703,4.875703,4.875703
4.385367,4.385367,4.385367,4.385367,4.385367,4.385367,4.385367,4.385367,4.385367
4.762265,4.762265,4.762265,4.762265,4.762265,4.762265,4.762265,4.762265,4.762265
5.016466,5.016466,5.016466,5.016466,5.016466,5.016466,5.016466,5.016466,5.016466
5.355999,5.355999,5.355999,5.355999,5.355999,5.355999,5.355999,5.355999,5.355999
4.511889,4.511889,4.511889,4.511889,4.511889,4.511889,4.511889,4.511889,4.511889
4.843753,4.843753,4.843753,4.843753,4.843753,4.843753,4.843753,4.843753,4.843753
5.938143,5.938143,5.938143,5.938143,5.938143,5.938143,5.938143,5.938143,5.938143
4.850878,4.850878,4.850878,4.850878,4.850878,4.850878,4.850878,4.850878,4.850878
4.675872,4.675872,4.675872,4.675872,4.675872,4.675872,4.675872,4.675872,4.675872
4.067004,4.067004,4.067004,4.067004,4.067004,4.067004,4.067004,4.067004,4.067004
4.205202,4.205202,4.205202,4.205202,4.205202,4.205202,4.205202,4.205202,4.205202
4.713884,4.713884,4.713884,4.713884,4.713884,4.713884,4.713884,4.713884,4.713884
4.744494,4.744494,4.744494,4.744494,4.744494,4.744494,4.744494,4.744494,4.744494
4.963515,4.963515,4.963515,4.963515,4.963515,4.963515,4.963515,4.963515,4.963515
4.870761,4.870761,4.870761,4.870761,4.870761,4.870761,4.870761,4.870761,4.870761
5.357616,5.357616,5.357616,5.357616,5.357616,5.357616,5.357616,5.357616,5.357616
4.434528,4.434528,4.434528,4.434528,4.434528,4.434528,4.434528,4.434528,4.434528
4.369751,4.369751,4.369751,4.369751,4.369751,4.369751,4.369751,4.369751,4.369751
4.612021,4.612021,4.612021,4.612021,4.612021,4.612021,4.612021,4.612021,4.612021
5.580707,5.580707,5.580707,5.580707,5.580707,5.580707,5.580707,5.580707,5.580707
4.282547,4.282547,4.282547,4.282547,4.282547,4.282547,4.282547,4.282547,4.282547
6.050339,6.050339,6.050339,6.050339,6.050339,6.050339,6.050339,6.050339,6.050339
5.721459,5.721459,5.721459,5.721459,5.721459,5.721459,5.721459,5.721459,5.721459
4.185861,4.185861,4.185861,4.185861,4.185861,4.185861,4.185861,4.185861,4.185861
5.530551,5.530551,5.530551,5.530551,5.530551,5.530551,5.530551,5.530551,5.530551
5.241257,5.241257,5.241257,5.241257,5.241257,5.241257,5.241257,5.241257,5.241257
5.612159,5.612159,5.612159,5.612159,5.612159,5.612159,5.612159,5.612159,5.612159
4.272769,4.272769,4.272769,4.272769,4.272769,4.272769,4.272769,4.272769,4.272769
4.712353,4.712353,4.712353,4.712353,4.712353,4.712353,4.712353,4.712353,4.712353
5.132246,5.132246,5.132246,5.132246,5.132246,5.132246,5.132246,5.132246,5.132246
4.881383,4.881383,4.881383,4.881383,4.881383,4.881383,4.881383,4.881383,4.881383
5.372223,5.372223,5.372223,5.372223,5.372223,5.372223,5.372223,5.372223,5.372223
5.204970,5.204970,5.204970,5.204970,5.204970,5.204970,5.204970,5.204970,5.204970
4.748489,4.748489,4.748489,4.748489,4.748489,4.748489,4.748489,4.748489,4.748489
4.744020,4.744020,4.744020,4.744020,4.744020,4.744020,4.744020,4.744020,4.744020
4.324581,4.324581,4.324581,4.324581,4.324581,4.324581,4.324581,4.324581,4.324581
4.095318,4.095318,4.095318,4.095318,4.095318,4.095318,4.095318,4.095318,4.095318
4.348606,4.348606,4.348606,4.348606,4.348606,4.348606,4.348606,4.348606,4.348606
5.921137,5.921137,5.921137,5.921137,5.921137,5.921137,5.921137,5.921137,5.921137
5.160227,5.160227,5.160227,5.160227,5.160227,5.160227,5.160227,5.160227,5.160227
4.928728,4.928728,4.928728,4.928728,4.928728,4.928728,4.928728,4.928728,4.928728
4.817810,4.817810,4.817810,4.817810,4.817810,4.817810,4.817810,4.817810,4.817810
5.703049,5.703049,5.703049,5.703049,5.703049,5.703049,5.703049,5.703049,5.703049
5.648271,5.648271,5.648271,5.648271,5.648271,5.648271,5.648271,5.648271,5.648271
5.725600,5.725600,5.725600,5.725600,5.725600,5.725600,5.725600,5.725600,5.725600
4.118629,4.118629,4.118629,4.118629,4.118629,4.118629,4.118629,4.118629,4.118629
5.832540,5.832540,5.832540,5.832540,5.832540,5.832540,5.832540,5.832540,5.832540
5.518042,5.518042,5.518042,5.518042,5.518042,5.518042,5.518042,5.518042,5.518042
5.377968,5.377968,5.377968,5.377968,5.377968,5.377968,5.377968,5.377968,5.377968
4.668747,4.668747,4.668747,4.668747,4.668747,4.668747,4.668747,4.668747,4.668747
4.843995,4.843995,4.843995,4.843995,4.843995,4.843995,4.843995,4.843995,4.843995
4.995443,4.995443,4.995443,4.995443,4.995443,4.995443,4.995443,4.995443,4.995443
3.844791,3.844791,3.844791,3.844791,3.844791,3.844791,3.844791,3.844791,3.844791
5.178733,5.178733,5.178733,5.178733,5.178733,5.178733,5.178733,5.178733,5.178733
4.300559,4.300559,4.300559,4.300559,4.300559,4.300559,4.300559,4.300559,4.300559
5.013885,5.013885,5.013885,5.013885,5.013885,5.013885,5.013885,5.013885,5.013885
5.758330,5.758330,5.758330,5.758330,5.758330,5.758330,5.758330,5.758330,5.758330
5.544081,5.544081,5.544081,5.544081,5.544081,5.544081,5.544081,5.544081,5.544081
5.078002,5.078002,5.078002,5.078002,5.078002,5.078002,5.078002,5.078002,5.078002
5.013242,5.013242,5.013242,5.013242,5.013242,5.013242,5.013242,5.013242,5.013242
4.793709,4.793709,4.793709,4.793709,4.793709,4.793709,4.793709,4.793709,4.793709
5.714898,5.714898,5.714898,5.714898,5.714898,5.714898,5.714898,5.714898,5.714898
4.485443,4.485443,4.485443,4.485443,4.485443,4.485443,4.485443,4.485443,4.485443
4.887729,4.887729,4.887729,4.887729,4.887729,4.887729,4.887729,4.887729,4.887729
5.286574,5.286574,5.286574,5.286574,5.286574,5.286574,5.286574,5.286574,5.286574
5.621561,5.621561,5.621561,5.621561,5.621561,5.621561,5.621561,5.621561,5.621561
4.445903,4.445903,4.445903,4.445903,4.445903,4.445903,4.445903,4.445903,4.445903
4.969740,4.969740,4.969740,4.969740,4.969740,4.969740,4.969740,4.969740,4.969740
5.729860,5.729860,5.729860,5.729860,5.729860,5.729860,5.729860,5.729860,5.729860
5.140658,5.140658,5.140658,5.140658,5.140658,5.140658,5.140658,5.140658,5.140658
4.568845,4.568845,4.568845,4.568845,4.568845,4.568845,4.568845,4.568845,4.568845
5.538640,5.538640,5.538640,5.538640,5.538640,5.538640,5.538640,5.538640,5.538640
5.084310,5.084310,5.084310,5.084310,5.084310,5.084310,5.084310,5.084310,5.084310
5.062645,5.062645,5.062645,5.062645,5.062645,5.062645,5.062645,5.062645,5.062645
5.710113,5.710113,5.710113,5.710113,5.710113,5.710113,5.710113,5.710113,5.710113
4.573822,4.573822,4.573822,4.573822,4.573822,4.573822,4.573822,4.573822,4.573822
5.615209,5.615209,5.615209,5.615209,5.615209,5.615209,5.615209,5.615209,5.615209
4.818732,4.818732,4.818732,4.818732,4.818732,4.818732,4.818732,4.818732,4.818732
5.705143,5.705143,5.705143,5.705143,5.705143,5.705143,5.705143,5.705143,5.705143
6.232719,6.232719,6.232719,6.232719,6.232719,6.232719,6.232719,6.232719,6.232719
5.529786,5.529786,5.529786,5.529786,5.529786,5.529786,5.529786,5.529786,5.529786
4.739087,4.739087,4.739087,4.739087,4.739087,4.739087,4.739087,4.739087,4.739087
5.282619,5.282619,5.282619,5.282619,5.282619,5.282619,5.282619,5.282619,5.282619
4.845239,4.845239,4.845239,4.845239,4.845239,4.845239,4.845239,4.845239,4.845239
5.641658,5.641658,5.641658,5.641658,5.641658,5.641658,5.641658,5.641658,5.641658
5.367075,5.367075,5.367075,5.367075,5.367075,5.367075,5.367075,5.367075,5.367075
5.109699,5.109699,5.109699,5.109699,5.109699,5.109699,5.109699,5.109699,5.109699
5.052193,5.052193,5.052193,5.052193,5.052193,5.052193,5.052193,5.052193,5.052193
5.435808,5.435808,5.435808,5.435808,5.435808,5.435808,5.435808,5.435808,5.435808
4.334321,4.334321,4.334321,4.334321,4.334321,4.334321,4.334321,4.334321,4.334321
5.139354,5.139354,5.139354,5.139354,5.139354,5.139354,5.139354,5.139354,5.139354
5.352456,5.352456,5.352456,5.352456,5.352456,5.352456,5.352456,5.352456,5.352456
4.804469,4.804469,4.804469,4.804469,4.804469,4.804469,4.804469,4.804469,4.804469
5.752859,5.752859,5.752859,5.752859,5.752859,5.752859,5.752859,5.752859,5.752859
5.847642,5.847642,5.847642,5.847642,5.847642,5.847642,5.847642,5.847642,5.847642
5.568310,5.568310,5.568310,5.568310,5.568310,5.568310,5.568310,5.568310,5.568310
5.342822,5.342822,5.342822,5.342822,5.342822,5.342822,5.342822,5.342822,5.342822
5.906675,5.906675,5.906675,5.906675,5.906675,5.906675,5.906675,5.906675,5.906675
5.473725,5.473725,5.473725,5.473725,5.473725,5.473725,5.473725,5.473725,5.473725
4.967429,4.967429,4.967429,4.967429,4.967429,4.967429,4.967429,4.967429,4.967429
5.271102,5.271102,5.271102,5.271102,5.271102,5.271102,5.271102,5.271102,5.271102
5.184840,5.184840,5.184840,5.184840,5.184840,5.184840,5.184840,5.184840,5.184840
5.502597,5.502597,5.502597,5.502597,5.502597,5.502597,5.502597,5.502597,5.502597
4.532719,4.532719,4.532719,4.532719,4.532719,4.532719,4.532719,4.532719,4.532719
5.562110,5.562110,5.562110,5.562110,5.562110,5.562110,5.562110,5.562110,5.562110
5.270462,5.270462,5.270462,5.270462,5.270462,5.270462,5.270462,5.270462,5.270462
5.871867,5.871867,5.871867,5.871867,5.871867,5.871867,5.871867,5.871867,5.871867
3.901040,3.901040,3.901040,3.901040,3.901040,3.901040,3.901040,3.901040,3.901040
4.743839,4.743839,4.743839,4.743839,4.743839,4.743839,4.743839,4.743839,4.743839
5.349156,5.349156,5.349156,5.349156,5.349156,5.349156,5.349156,5.349156,5.349156
4.940472,4.940472,4.940472,4.940472,4.940472,4.940472,4.940472,4.940472,4.940472
4.622556,4.622556,4.622556,4.622556,4.622556,4.622556,4.622556,4.622556,4.622556
5.122544,5.122544,5.122544,5.122544,5.122544,5.122544,5.122544,5.122544,5.122544
5.070276,5.070276,5.070276,5.070276,5.070276,5.070276,5.070276,5.070276,5.070276
5.774001,5.774001,5.774001,5.774001,5.774001,5.774001,5.774001,5.774001,5.774001
6.023244,6.023244,6.023244,6.023244,6.023244,6.023244,6.023244,6.023244,6.023244
5.007452,5.007452,5.007452,5.007452,5.007452,5.007452,5.007452,5.007452,5.007452
5.680127,5.680127,5.680127,5.680127,5.680127,5.680127,5.680127,5.680127,5.680127
4.574464,4.574464,4.574464,4.574464,4.574464,4.574464,4.574464,4.574464,4.574464
4.867205,4.867205,4.867205,4.867205,4.867205,4.867205,4.867205,4.867205,4.867205
3.964375,3.964375,3.964375,3.964375,3.964375,3.964375,3.964375,3.964375,3.964375
5.337623,5.337623,5.337623,5.337623,5.337623,5.337623,5.337623,5.337623,5.337623
5.645085,5.645085,5.645085,5.645085,5.645085,5.645085,5.645085,5.645085,5.645085
