0.000000,0.000017,0.000050,0.000161,0.000555,0.000785,0.001193,0.002170,0.003554
0.000005,0.001170,0.006089,0.011877,0.028543,0.037008,0.047505,0.076061,0.111992
0.000002,0.000247,0.001059,0.002432,0.007318,0.010118,0.015451,0.039883,0.059052
0.000016,0.001307,0.004300,0.007838,0.014351,0.017909,0.024670,0.052318,0.097246
0.000006,0.000516,0.001720,0.003216,0.006257,0.007924,0.011006,0.017468,0.025851
0.000004,0.000810,0.003759,0.008251,0.018309,0.022190,0.029579,0.045869,0.061915
0.000000,0.000017,0.000062,0.000141,0.000324,0.000477,0.000875,0.001936,0.003194
0.000013,0.001125,0.003862,0.007328,0.013825,0.017344,0.025979,0.083299,0.118814
0.000042,0.004500,0.021139,0.048373,0.085210,0.103183,0.140032,0.204968,0.266702
0.000056,0.005842,0.022798,0.041714,0.068068,0.079789,0.108930,0.214786,0.281996
0.000031,0.003350,0.012919,0.023774,0.035551,0.039311,0.044501,0.065936,0.103632
0.000042,0.003310,0.009420,0.016522,0.030997,0.040984,0.059659,0.094996,0.119288
0.000003,0.000225,0.000546,0.000779,0.001407,0.001782,0.002677,0.005628,0.010275
0.000001,0.000130,0.000502,0.001136,0.002325,0.003100,0.004630,0.008687,0.015639
0.000017,0.001547,0.006859,0.016290,0.032843,0.043112,0.065001,0.120969,0.187361
0.000010,0.000934,0.004138,0.008616,0.016530,0.020995,0.031930,0.073866,0.127159
0.000001,0.000109,0.000518,0.001464,0.003768,0.004995,0.007738,0.012667,0.018619
0.000054,0.004917,0.015596,0.031474,0.070695,0.085467,0.102613,0.149393,0.196587
0.000003,0.000305,0.001072,0.001891,0.003215,0.004118,0.006200,0.011835,0.018428
0.000000,0.000018,0.000079,0.000179,0.000343,0.000431,0.000574,0.000854,0.001314
0.000004,0.000386,0.000988,0.001667,0.003123,0.004076,0.005942,0.011785,0.019175
0.000000,0.000011,0.000039,0.000080,0.000197,0.000288,0.000485,0.000958,0.001491
0.000000,0.000004,0.000011,0.000021,0.000055,0.000072,0.000097,0.000298,0.000743
0.000004,0.000480,0.002140,0.004728,0.010132,0.012417,0.018020,0.030225,0.045375
0.000016,0.001396,0.004598,0.007612,0.011853,0.017819,0.039767,0.075919,0.099759
0.000001,0.000069,0.000311,0.000623,0.001039,0.001188,0.001407,0.001899,0.002888
0.000001,0.000095,0.000333,0.000559,0.000924,0.001208,0.002024,0.004399,0.008876
0.000086,0.009140,0.029610,0.042532,0.059203,0.068755,0.088394,0.158438,0.281972
0.000002,0.000174,0.000772,0.001989,0.004822,0.006488,0.009580,0.017716,0.024286
0.000000,0.000006,0.000017,0.000040,0.000097,0.000125,0.000162,0.000243,0.000365
0.000007,0.000573,0.001956,0.003315,0.006640,0.008700,0.012101,0.019639,0.029993
0.000025,0.002195,0.008054,0.018591,0.043265,0.056697,0.077725,0.105900,0.122204
0.000002,0.000161,0.000449,0.000921,0.001815,0.002383,0.003408,0.006811,0.011749
0.000022,0.001356,0.002492,0.003890,0.007776,0.010321,0.015463,0.027750,0.041984
0.000002,0.000119,0.000354,0.000707,0.001265,0.001530,0.002305,0.004684,0.007297
0.000018,0.001747,0.005322,0.012677,0.033573,0.042451,0.058672,0.126155,0.193148
0.000005,0.000685,0.003191,0.008723,0.019474,0.024427,0.032782,0.051264,0.067087
0.000003,0.000350,0.001732,0.003836,0.007217,0.008707,0.011341,0.018053,0.025612
0.000084,0.009409,0.039753,0.065917,0.088807,0.100610,0.117670,0.183846,0.283281
0.000001,0.000077,0.000391,0.001174,0.002840,0.003662,0.004933,0.008465,0.014560
0.000027,0.002733,0.011667,0.027864,0.064335,0.085934,0.119966,0.193306,0.291888
0.000000,0.000013,0.000031,0.000085,0.000317,0.000506,0.000977,0.002406,0.004096
0.000293,0.025348,0.069054,0.101842,0.149793,0.181158,0.237433,0.332313,0.406573
0.000004,0.000344,0.001436,0.003248,0.008183,0.011278,0.016843,0.027821,0.039372
0.000031,0.003675,0.017398,0.032694,0.055510,0.066246,0.089745,0.155342,0.214548
0.000001,0.000072,0.000212,0.000428,0.000903,0.001180,0.001679,0.002923,0.004332
0.000001,0.000157,0.000589,0.001143,0.004098,0.006793,0.012196,0.026409,0.037937
0.000170,0.014991,0.051080,0.115976,0.242163,0.290487,0.356936,0.490203,0.607380
0.000000,0.000002,0.000012,0.000039,0.000201,0.000319,0.000565,0.001084,0.001482
0.000007,0.001227,0.008450,0.022398,0.057694,0.084375,0.139698,0.223324,0.261440
0.000012,0.000867,0.002021,0.003026,0.004509,0.005272,0.006797,0.013606,0.029839
0.000120,0.016951,0.087117,0.188617,0.365793,0.474252,0.669933,1.037637,1.203709
0.000015,0.001751,0.007402,0.015605,0.026467,0.033143,0.048609,0.089971,0.143858
0.000009,0.001711,0.010751,0.027572,0.054839,0.068455,0.094117,0.137474,0.170114
0.000057,0.005379,0.017813,0.031359,0.054779,0.072825,0.117761,0.198552,0.221594
0.000034,0.003379,0.013702,0.023714,0.039351,0.050933,0.074963,0.154078,0.333044
0.000021,0.002278,0.011873,0.037298,0.089599,0.109247,0.145323,0.208107,0.249976
0.000040,0.003373,0.010369,0.019946,0.037809,0.050758,0.083333,0.158874,0.204199
0.000000,0.000012,0.000035,0.000074,0.000143,0.000208,0.000361,0.000691,0.001101
0.000009,0.000898,0.002605,0.004440,0.008293,0.011038,0.016234,0.023462,0.032807
0.000001,0.000115,0.000532,0.001062,0.002143,0.003132,0.005494,0.016099,0.037586
0.000000,0.000023,0.000097,0.000415,0.001341,0.001757,0.002660,0.004769,0.008334
0.000002,0.000168,0.000540,0.000924,0.002063,0.002616,0.003638,0.008002,0.014383
0.000002,0.000183,0.000617,0.001327,0.003123,0.005043,0.011558,0.023838,0.031013
0.000000,0.000033,0.000110,0.000268,0.000468,0.000540,0.000653,0.001309,0.002775
0.000000,0.000005,0.000019,0.000050,0.000123,0.000174,0.000255,0.000498,0.000811
0.000000,0.000018,0.000097,0.000190,0.000380,0.000530,0.000839,0.001380,0.001935
0.000071,0.006220,0.020893,0.036987,0.053484,0.064145,0.087580,0.145166,0.212059
0.000014,0.001215,0.004424,0.009520,0.018764,0.024443,0.037443,0.060523,0.085694
0.000072,0.006434,0.022526,0.044524,0.076633,0.090256,0.110867,0.155644,0.215106
0.000107,0.010570,0.034079,0.056923,0.099065,0.125398,0.166999,0.237841,0.373382
0.000001,0.000075,0.000289,0.000669,0.002223,0.003373,0.006135,0.013617,0.024307
0.000221,0.021325,0.078095,0.138433,0.279605,0.382899,0.540444,0.744362,0.855984
0.000003,0.000270,0.001168,0.002804,0.007776,0.011096,0.017162,0.031153,0.044540
0.000013,0.001605,0.007253,0.016803,0.029332,0.034807,0.045867,0.075321,0.133516
0.000009,0.000728,0.001925,0.003681,0.007869,0.010749,0.018516,0.048958,0.085416
0.000037,0.002982,0.014275,0.030625,0.048109,0.055465,0.069665,0.116936,0.176981
0.000000,0.000088,0.000317,0.000598,0.001035,0.001373,0.001969,0.003136,0.004697
0.000000,0.000029,0.000102,0.000214,0.000461,0.000562,0.000815,0.002240,0.004976
0.000002,0.000368,0.001973,0.003712,0.007010,0.009560,0.014338,0.023980,0.038104
0.000111,0.011276,0.032890,0.049636,0.074379,0.092326,0.135364,0.256407,0.363797
0.000020,0.002060,0.006609,0.012560,0.025780,0.032237,0.043994,0.083544,0.134938
0.000000,0.000043,0.000172,0.000503,0.002088,0.002949,0.004198,0.006203,0.008625
0.000003,0.000240,0.001194,0.003244,0.008516,0.012351,0.019176,0.030009,0.038771
0.000021,0.002713,0.013405,0.043718,0.135188,0.177314,0.241980,0.336118,0.432764
0.000001,0.000062,0.000204,0.000433,0.000953,0.001336,0.002313,0.005330,0.008276
0.000000,0.000028,0.000157,0.000471,0.001074,0.001340,0.001749,0.002851,0.004067
0.000015,0.001622,0.005029,0.008569,0.023668,0.036056,0.055770,0.103850,0.162385
0.000001,0.000086,0.000365,0.001018,0.002664,0.003647,0.005693,0.012088,0.018921
0.000000,0.000007,0.000029,0.000080,0.000223,0.000328,0.000553,0.000995,0.001410
0.000002,0.000138,0.000492,0.001047,0.002339,0.003065,0.004508,0.008175,0.012505
0.007341,0.619528,1.860257,2.999647,3.973776,4.228864,4.678476,5.784912,6.978364
0.000002,0.000114,0.000311,0.000798,0.002180,0.003001,0.004348,0.009105,0.015357
0.000003,0.000260,0.001195,0.002687,0.004672,0.005462,0.006581,0.009249,0.013655
0.000006,0.000496,0.001849,0.004389,0.008214,0.010212,0.013956,0.023648,0.031922
0.000013,0.000842,0.002300,0.006248,0.014193,0.018487,0.027456,0.053349,0.084930
0.000000,0.000034,0.000285,0.000804,0.001884,0.002495,0.003892,0.009913,0.019612
0.000015,0.001047,0.002889,0.006279,0.010481,0.012035,0.015398,0.025115,0.043673
0.000000,0.000049,0.000221,0.000567,0.001108,0.001351,0.001816,0.002937,0.004001
0.000256,0.021273,0.058946,0.089733,0.141335,0.168207,0.227121,0.363061,0.478341
0.000000,0.000032,0.000106,0.000257,0.001001,0.001583,0.002981,0.006658,0.009842
0.000008,0.000769,0.002796,0.005530,0.008422,0.009392,0.010994,0.015541,0.020759
0.000006,0.000452,0.001078,0.002539,0.004626,0.005728,0.009351,0.016000,0.024908
0.000005,0.000460,0.002101,0.005542,0.009838,0.012327,0.017615,0.029723,0.044791
0.000001,0.000112,0.000351,0.000600,0.000894,0.001065,0.001473,0.002954,0.006496
0.000001,0.000073,0.000164,0.000261,0.000555,0.000705,0.000966,0.002370,0.005235
0.000001,0.000136,0.000487,0.001083,0.002440,0.003501,0.005455,0.009355,0.013936
0.000012,0.001158,0.004169,0.008346,0.015414,0.020670,0.031095,0.061828,0.087079
0.000000,0.000015,0.000062,0.000112,0.000206,0.000282,0.000496,0.001615,0.003494
0.000001,0.000107,0.000268,0.000408,0.000777,0.000985,0.001462,0.002523,0.003885
0.000017,0.001883,0.008431,0.015664,0.025274,0.032363,0.043812,0.077086,0.121172
0.000368,0.036387,0.111754,0.220974,0.445737,0.533324,0.650144,0.915178,1.179860
0.000000,0.000022,0.000146,0.000362,0.001096,0.001566,0.002427,0.006921,0.014240
0.000115,0.008139,0.022247,0.041538,0.081628,0.103121,0.146191,0.204591,0.292954
0.000005,0.000413,0.001106,0.002131,0.005285,0.007188,0.010651,0.018512,0.027907
0.000005,0.000389,0.000968,0.001627,0.004200,0.005410,0.007385,0.019545,0.046152
0.000011,0.001360,0.005657,0.012389,0.026316,0.034952,0.051718,0.082193,0.107924
0.000000,0.000017,0.000058,0.000131,0.000338,0.000455,0.000690,0.001426,0.002290
0.000014,0.001279,0.005118,0.013515,0.030858,0.037874,0.051082,0.075913,0.103116
0.000000,0.000006,0.000025,0.000057,0.000188,0.000316,0.000662,0.001797,0.002896
0.000110,0.009218,0.030702,0.056533,0.092114,0.109381,0.137382,0.179590,0.217860
0.000126,0.012604,0.044161,0.102492,0.200992,0.243238,0.322547,0.455562,0.534657
0.001665,0.160016,0.538495,0.931684,1.566918,1.903384,2.431690,3.188059,3.647531
0.000206,0.019827,0.081350,0.176771,0.297516,0.331950,0.376267,0.471489,0.552396
0.000001,0.000075,0.000197,0.000356,0.001325,0.002121,0.003698,0.008745,0.012954
0.000005,0.000427,0.001318,0.002133,0.004052,0.005776,0.009462,0.021145,0.034687
0.000011,0.001238,0.005623,0.015501,0.037036,0.045959,0.058135,0.076969,0.111065
0.000006,0.000400,0.000952,0.001635,0.003246,0.004117,0.005555,0.009074,0.013326
0.000000,0.000035,0.000180,0.000370,0.000597,0.000734,0.000960,0.001696,0.002830
0.000000,0.000005,0.000023,0.000056,0.000194,0.000279,0.000415,0.000855,0.001612
0.000002,0.000162,0.000754,0.001590,0.002636,0.003332,0.004586,0.007115,0.010223
0.000002,0.000152,0.000475,0.000917,0.002727,0.003956,0.005983,0.010205,0.015151
0.000016,0.001101,0.002929,0.005058,0.008852,0.010883,0.014270,0.023256,0.031816
0.000001,0.000064,0.000205,0.000311,0.000554,0.000768,0.001200,0.002687,0.005694
0.000006,0.001456,0.009073,0.019335,0.038207,0.047627,0.063675,0.088131,0.142013
0.000009,0.000974,0.003614,0.006897,0.011568,0.014558,0.022461,0.040699,0.056469
0.000002,0.000216,0.000699,0.001257,0.002405,0.002897,0.003903,0.007052,0.014230
0.000007,0.000869,0.004023,0.007489,0.012852,0.016092,0.022844,0.034353,0.048662
0.000000,0.000016,0.000056,0.000104,0.000187,0.000237,0.000326,0.000618,0.001202
0.000000,0.000047,0.000256,0.000739,0.002048,0.002900,0.004948,0.009684,0.011727
0.000002,0.000244,0.000840,0.001595,0.003866,0.005801,0.009985,0.021725,0.031292
0.000001,0.000108,0.000423,0.001413,0.003313,0.004527,0.007992,0.013149,0.017994
0.000057,0.005322,0.017741,0.039325,0.081022,0.096785,0.122895,0.190513,0.272656
0.000000,0.000157,0.000764,0.001664,0.005667,0.007989,0.011391,0.029139,0.053463
0.000009,0.001022,0.004542,0.008872,0.016771,0.020924,0.029957,0.047981,0.076341
0.000031,0.003485,0.014535,0.031370,0.059016,0.071394,0.095804,0.155308,0.205844
0.000001,0.000139,0.000462,0.000754,0.001438,0.001847,0.002790,0.005988,0.010690
0.000007,0.000498,0.001684,0.003582,0.006482,0.007352,0.008509,0.012178,0.017178
0.000008,0.000609,0.001584,0.002612,0.004828,0.006371,0.010072,0.019626,0.031569
0.000003,0.000257,0.000767,0.001755,0.004250,0.005961,0.010766,0.028059,0.049278
0.000000,0.000018,0.000130,0.000347,0.001160,0.001718,0.002736,0.005443,0.008802
0.000025,0.002082,0.006267,0.011997,0.018861,0.021450,0.025278,0.034434,0.057460
0.000006,0.000458,0.002914,0.010776,0.025658,0.032993,0.044934,0.076456,0.104632
0.000003,0.000234,0.000652,0.001105,0.002011,0.002690,0.004019,0.008672,0.021617
0.000054,0.005437,0.025975,0.058919,0.126514,0.160435,0.204245,0.282587,0.391228
0.000001,0.000085,0.000239,0.000407,0.000903,0.001178,0.001602,0.003437,0.005946
0.000000,0.000044,0.000166,0.000610,0.001322,0.001921,0.003892,0.010807,0.017206
0.000004,0.000309,0.001001,0.002121,0.005262,0.007310,0.010827,0.020335,0.032932
0.000006,0.000490,0.001855,0.004025,0.006990,0.008766,0.014107,0.027372,0.037384
0.000000,0.000008,0.000033,0.000066,0.000112,0.000150,0.000238,0.000505,0.001107
0.000084,0.008318,0.028092,0.050004,0.076196,0.089264,0.112593,0.196067,0.296287
0.000026,0.002312,0.007047,0.011138,0.021633,0.029854,0.045129,0.081980,0.124350
0.000001,0.000048,0.000134,0.000215,0.000449,0.000626,0.001010,0.001869,0.003242
0.000001,0.000061,0.000256,0.000537,0.001294,0.001495,0.001860,0.002802,0.004814
0.000003,0.000283,0.001031,0.002044,0.004030,0.004945,0.006401,0.010206,0.015760
0.000006,0.000573,0.002110,0.004708,0.011069,0.014274,0.018547,0.023625,0.028667
0.000003,0.000345,0.001896,0.004616,0.009860,0.013512,0.021025,0.040122,0.063976
0.000000,0.000008,0.000030,0.000092,0.000308,0.000444,0.000625,0.001090,0.001913
0.000012,0.000947,0.002291,0.003547,0.004890,0.005201,0.005705,0.007060,0.008911
0.000000,0.000024,0.000088,0.000241,0.000756,0.001059,0.001600,0.003344,0.005691
0.000035,0.003322,0.010240,0.017370,0.033419,0.041112,0.057967,0.110097,0.178450
0.000132,0.013191,0.046748,0.087391,0.132010,0.148930,0.177786,0.233763,0.297987
0.000011,0.001360,0.004727,0.006882,0.008807,0.009995,0.012085,0.018119,0.023669
0.000006,0.000528,0.001738,0.003318,0.011798,0.017953,0.027628,0.045098,0.064506
0.000000,0.000010,0.000025,0.000065,0.000183,0.000241,0.000378,0.000641,0.000913
0.000104,0.009116,0.029600,0.060928,0.133989,0.174853,0.246808,0.423774,0.607709
0.000000,0.000010,0.000071,0.000190,0.000390,0.000485,0.000666,0.001324,0.002015
0.000000,0.000028,0.000121,0.000283,0.000553,0.000717,0.001044,0.001836,0.002453
0.000000,0.000002,0.000009,0.000020,0.000052,0.000085,0.000146,0.000273,0.000469
0.000000,0.000000,0.000004,0.000013,0.000036,0.000051,0.000073,0.000111,0.000186
0.000005,0.000467,0.001754,0.003356,0.005309,0.006384,0.008971,0.016316,0.021789
0.000000,0.000003,0.000008,0.000024,0.000070,0.000094,0.000145,0.000331,0.000553
0.000002,0.000170,0.000790,0.001815,0.003803,0.004848,0.006944,0.012893,0.020131
0.000005,0.000308,0.001159,0.002929,0.006447,0.009056,0.013602,0.021334,0.030793
0.000004,0.001413,0.009553,0.023194,0.043807,0.052208,0.063364,0.083224,0.148915
0.000001,0.000110,0.000470,0.000888,0.001460,0.001802,0.002504,0.005028,0.008148
0.000004,0.000385,0.001632,0.003563,0.007286,0.009822,0.016919,0.038726,0.072702
0.000036,0.003767,0.013608,0.029502,0.054728,0.067164,0.099696,0.194825,0.264838
0.000002,0.000174,0.000702,0.002274,0.007793,0.010744,0.014831,0.021835,0.030330
0.000139,0.013149,0.035813,0.052197,0.077104,0.089719,0.113723,0.170536,0.233432
0.000000,0.000035,0.000172,0.000514,0.001489,0.002079,0.003508,0.007781,0.011406
0.000000,0.000004,0.000017,0.000046,0.000113,0.000155,0.000252,0.000632,0.001302
0.000000,0.000012,0.000049,0.000150,0.000353,0.000453,0.000644,0.001428,0.002393
0.000038,0.004178,0.018848,0.039583,0.061383,0.069050,0.082842,0.105378,0.128889
0.000000,0.000007,0.000029,0.000054,0.000096,0.000120,0.000172,0.000412,0.001201
0.000619,0.057003,0.172862,0.269141,0.382752,0.456584,0.638191,1.056394,1.501382
0.000001,0.000093,0.000361,0.000674,0.001536,0.002205,0.003632,0.008541,0.015503
0.000009,0.000690,0.001718,0.002366,0.003760,0.004647,0.006336,0.014974,0.039655
0.000001,0.000075,0.000154,0.000249,0.000586,0.000815,0.001319,0.002432,0.003787
0.000090,0.009454,0.032276,0.061483,0.130677,0.159903,0.193577,0.243883,0.323433
0.000027,0.001967,0.005718,0.008083,0.012707,0.016156,0.022310,0.035004,0.060235
0.000140,0.013639,0.046135,0.079674,0.143461,0.186876,0.270023,0.425626,0.556694
0.000005,0.000336,0.000931,0.002181,0.004988,0.006481,0.009397,0.021698,0.047804
0.000000,0.000023,0.000090,0.000241,0.000509,0.000663,0.000977,0.001892,0.003121
0.000001,0.000043,0.000140,0.000378,0.000670,0.000880,0.001494,0.003441,0.007001
0.000068,0.005609,0.015360,0.023667,0.036172,0.042743,0.058115,0.094735,0.117465
0.000002,0.000248,0.001166,0.002553,0.005411,0.007272,0.010985,0.017540,0.021786
0.000000,0.000015,0.000068,0.000135,0.000222,0.000255,0.000325,0.000470,0.000625
0.000003,0.000377,0.001536,0.003559,0.007035,0.009370,0.013457,0.026474,0.040389
0.000063,0.005414,0.015819,0.029064,0.042925,0.048582,0.058450,0.085666,0.128236
0.000001,0.000083,0.000283,0.000478,0.000708,0.000821,0.001031,0.002276,0.003787
0.000017,0.001395,0.003518,0.005883,0.011633,0.016857,0.028034,0.049518,0.068134
0.000006,0.000541,0.001618,0.002796,0.004493,0.005591,0.007483,0.011234,0.018623
0.000015,0.001474,0.005332,0.011427,0.025979,0.033912,0.046397,0.061816,0.082178
0.000003,0.000368,0.001408,0.002607,0.004295,0.005193,0.006763,0.010285,0.015123
0.000000,0.000006,0.000037,0.000093,0.000245,0.000307,0.000413,0.000940,0.001972
0.000031,0.001771,0.003216,0.005152,0.010162,0.013272,0.019674,0.029487,0.038291
0.000015,0.001704,0.005931,0.009871,0.017949,0.025040,0.043137,0.097319,0.137241
0.000000,0.000014,0.000038,0.000060,0.000131,0.000186,0.000315,0.000613,0.000999
0.000001,0.000095,0.000208,0.000365,0.000788,0.001093,0.001675,0.003059,0.005458
0.000009,0.000729,0.002090,0.003697,0.006784,0.009330,0.017921,0.066159,0.115074
0.000123,0.013960,0.069153,0.129342,0.280641,0.376535,0.505408,0.655930,0.833735
0.000000,0.000003,0.000010,0.000018,0.000030,0.000038,0.000057,0.000137,0.000311
0.000070,0.006702,0.019065,0.031470,0.053961,0.066398,0.083056,0.113630,0.158099
0.000017,0.001863,0.009500,0.022248,0.038807,0.048121,0.064835,0.098609,0.129154
0.000006,0.000516,0.001506,0.003750,0.010374,0.013751,0.019841,0.033095,0.059573
0.000000,0.000004,0.000027,0.000047,0.000125,0.000180,0.000306,0.000756,0.001552
0.000036,0.004130,0.014441,0.027591,0.052352,0.064306,0.089152,0.149833,0.201444
0.000000,0.000035,0.000189,0.000501,0.001320,0.001698,0.002082,0.003029,0.004914
0.000474,0.038479,0.129057,0.250872,0.454200,0.537773,0.637093,0.785545,0.889252
0.000015,0.001340,0.003985,0.005823,0.009798,0.012983,0.020186,0.040700,0.063686
0.000027,0.002336,0.006889,0.013983,0.032705,0.043852,0.064090,0.099245,0.128076
0.000090,0.008080,0.027157,0.053207,0.115961,0.144132,0.177968,0.266496,0.415422
0.000011,0.002980,0.016566,0.032594,0.068621,0.086009,0.116551,0.187488,0.243508
0.000000,0.000014,0.000031,0.000053,0.000131,0.000171,0.000248,0.000563,0.001366
0.000000,0.000025,0.000133,0.000311,0.000892,0.001363,0.002178,0.003768,0.006199
0.000003,0.000255,0.001037,0.002434,0.005614,0.007224,0.010013,0.020059,0.033551
0.000006,0.000598,0.003066,0.007365,0.017089,0.025001,0.041211,0.077430,0.119454
0.000027,0.002970,0.010793,0.020050,0.050880,0.075939,0.126409,0.208285,0.280495
0.000003,0.000411,0.002012,0.004710,0.008746,0.011113,0.016507,0.029783,0.043992
0.000000,0.000004,0.000037,0.000089,0.000190,0.000255,0.000414,0.000939,0.001520
0.000001,0.000120,0.000472,0.001123,0.003067,0.004165,0.005566,0.008538,0.013974
0.000105,0.011945,0.046083,0.099773,0.180723,0.222502,0.290876,0.492090,0.683497
0.000007,0.000688,0.002793,0.006576,0.012727,0.017001,0.027613,0.053788,0.079967
0.000000,0.000059,0.000283,0.000769,0.001721,0.002199,0.003350,0.007409,0.010874
0.000014,0.001476,0.004691,0.006883,0.010884,0.013691,0.019170,0.034593,0.065857
0.000003,0.000314,0.000889,0.001278,0.002765,0.003534,0.005212,0.015772,0.026564
0.000001,0.000143,0.000574,0.001160,0.002136,0.002592,0.003461,0.006131,0.008623
0.000000,0.000039,0.000111,0.000190,0.000358,0.000447,0.000590,0.000895,0.001461
0.000000,0.000021,0.000136,0.000340,0.000742,0.000983,0.001537,0.003553,0.006462
0.000003,0.000184,0.000745,0.002389,0.006382,0.008285,0.011448,0.020463,0.033831
0.000000,0.000015,0.000049,0.000174,0.000486,0.000709,0.001114,0.002034,0.003372
0.000019,0.001607,0.006263,0.013843,0.030279,0.039330,0.058240,0.101734,0.142718
0.000097,0.010763,0.032438,0.052162,0.109508,0.151415,0.236416,0.438956,0.653645
0.000002,0.000262,0.001031,0.001999,0.003857,0.005424,0.008289,0.015891,0.024799
0.000002,0.000330,0.001544,0.003771,0.009377,0.011919,0.015855,0.030300,0.045250
0.000001,0.000083,0.000299,0.000497,0.000883,0.001067,0.001502,0.003331,0.006093
0.000015,0.001445,0.005265,0.014042,0.044086,0.063776,0.092820,0.121842,0.147699
0.000003,0.000337,0.001316,0.002590,0.004800,0.006037,0.008473,0.016489,0.026033
0.000000,0.000014,0.000082,0.000305,0.000880,0.001214,0.001937,0.003935,0.006152
0.000000,0.000001,0.000007,0.000015,0.000025,0.000031,0.000042,0.000082,0.000152
0.000000,0.000016,0.000057,0.000091,0.000134,0.000153,0.000227,0.000692,0.001979
0.000081,0.012024,0.062819,0.144900,0.234667,0.273167,0.350686,0.450309,0.538466
0.000000,0.000013,0.000044,0.000106,0.000511,0.000876,0.001521,0.003326,0.006158
