0.010815,1.017395,5.340262,17.695166,29.870523,36.249814,49.038208,73.516649,104.240383
0.011200,1.918404,8.808114,43.517032,101.613016,117.308054,152.154204,282.901593,372.132680
0.001808,0.191442,1.403918,3.321641,7.410903,9.961244,17.447694,55.698008,129.114316
0.001923,0.310806,3.732907,17.091174,38.014649,52.501253,79.706377,128.005388,173.834556
0.004196,0.357339,2.399747,5.995316,16.794821,24.275315,41.498530,109.169318,199.844745
0.003700,0.493022,3.562104,9.901406,29.979523,48.277244,74.637777,159.090010,320.587224
0.014110,1.064199,6.046070,11.851285,30.189538,41.767591,68.306435,142.275776,263.743577
0.006890,0.404887,1.281172,5.923991,13.019782,15.684589,21.506895,49.452954,105.639606
0.001749,0.582376,2.733938,5.532439,8.911949,10.446730,13.296977,23.174111,51.464925
0.005467,0.675896,4.434478,9.327729,23.330163,35.040707,59.256536,104.702012,153.414261
0.040441,2.357215,9.366931,18.370254,34.928102,44.218802,55.966915,80.630295,109.132146
0.003605,0.985164,4.707159,11.513731,23.027114,31.250246,46.836326,116.167702,219.844670
0.209347,12.722238,23.605545,55.956953,108.947185,119.551537,138.410017,220.164974,304.407943
0.004005,0.392315,1.570731,4.972889,20.897293,34.511165,92.934522,279.856428,429.646400
0.036706,2.298536,5.769544,11.915052,32.139989,47.111143,77.277540,125.179098,223.608831
0.042744,3.322851,10.025677,20.812978,42.700003,51.896589,66.917652,100.538440,131.601045
0.000315,0.168678,0.718954,2.030292,9.081201,14.099114,30.311718,84.611379,143.407762
0.002346,0.073584,0.440720,1.095516,3.456260,4.900840,8.137295,24.060405,47.632825
0.038273,4.262774,16.356323,30.540091,68.487777,92.803935,119.233209,181.846116,251.185707
0.000957,0.139931,0.836175,2.790228,7.593469,12.982066,27.048056,76.917370,159.612398
0.000270,0.993675,5.475463,13.959286,21.931292,26.739132,40.921698,85.380965,135.141564
0.002088,0.316278,1.122277,2.035689,5.190957,8.373868,18.407898,53.895935,101.211140
0.010121,2.283673,10.725981,26.822399,68.618262,87.744108,115.721511,195.160832,331.152757
0.008594,0.348853,1.536509,5.104493,10.198920,14.515406,22.701904,44.669325,76.102119
0.002407,0.132954,0.760045,2.637790,7.460654,11.403729,24.065326,58.613558,97.849044
0.002905,0.432672,3.250777,6.168317,10.334613,12.064264,16.290091,38.509202,97.778336
0.000567,0.156721,0.561734,1.358884,6.650448,11.255979,19.278980,32.734901,61.714382
0.000586,0.172620,1.542472,7.666059,21.587184,30.603142,53.956481,114.627713,228.273506
0.012226,0.536732,2.202026,5.945443,12.020710,15.295957,21.292568,41.929672,57.553901
0.005119,0.644424,2.428293,5.120352,11.277405,14.089524,19.375817,36.338318,69.032575
0.003826,0.719710,3.203312,7.986147,18.998954,27.960774,44.570714,106.629095,183.038460
0.000947,0.090603,0.786180,4.018891,15.312774,21.905064,31.627794,57.065164,111.178693
0.018793,1.373746,8.183323,15.076420,44.159234,62.078949,89.884691,140.148977,252.338712
0.000171,0.478033,2.814285,6.192759,15.352105,22.148145,35.627366,57.486785,80.294643
0.000587,0.471601,4.538324,13.869551,30.860806,42.735320,60.387886,111.897746,177.425322
0.008986,2.392060,10.451779,18.631938,37.534883,54.336301,100.797313,206.696817,300.747977
0.026947,3.388210,12.874955,26.020995,54.200181,68.055019,91.020946,176.181387,247.420998
0.007693,2.836934,12.677112,35.461655,72.822391,88.317685,113.812014,169.509268,243.046107
0.031380,2.650599,7.509521,13.951065,32.112880,43.693674,66.581157,126.570144,184.012474
0.015029,1.396847,6.950921,14.431505,28.641998,41.156420,80.408156,252.272376,407.401395
0.001016,0.388666,3.480174,10.404941,27.286680,35.361207,51.649892,103.566517,190.888884
0.009886,2.268558,9.383702,32.971852,68.918924,95.437988,135.319203,262.420311,349.044932
0.005507,0.300063,3.334150,10.039988,24.018132,32.864464,62.196463,145.046223,226.613032
0.010111,1.088414,3.428912,7.574792,17.287995,24.018982,39.963765,107.021258,169.665319
0.005595,0.640418,3.057310,8.847055,19.744812,26.472307,41.576758,82.600363,129.374548
0.001291,0.075995,0.369263,0.893260,3.058212,4.652329,8.722118,29.285758,48.280448
0.015369,2.448148,10.572204,19.068882,32.871866,50.562545,108.373697,302.751921,422.431066
0.002392,0.691875,6.421060,16.213444,41.836173,56.345456,79.140900,125.531525,196.666970
0.004919,0.878461,4.597963,7.871244,13.188914,16.976562,26.949677,44.930850,64.438544
0.021075,1.994991,7.604932,12.182013,22.164755,29.320700,44.256917,66.745648,99.629500
0.107531,13.985723,39.853268,49.900161,65.926720,75.657477,92.376462,130.716545,170.885896
0.003880,1.386122,9.140219,19.441971,31.180420,39.323237,63.113529,136.945741,220.062462
0.009199,1.244503,4.570848,7.517480,15.382791,20.934489,37.390711,70.386482,115.575851
0.006791,0.770262,2.908102,6.967194,13.482545,19.405499,34.478135,61.814453,102.802500
0.011401,1.005668,2.471687,5.275287,12.307699,16.678367,29.070425,69.783041,104.989888
0.000467,0.226946,2.046081,4.032925,8.411114,11.036893,17.466055,44.074841,82.551598
0.009476,0.505434,2.323138,6.112215,19.435399,28.356390,47.190611,100.845037,191.027504
0.053564,4.570162,15.031356,29.517160,45.650409,51.592130,63.548661,96.781611,135.867747
0.002165,0.247125,2.127599,6.178280,17.385330,26.514690,46.600953,89.439523,153.492165
0.000483,0.140492,0.541627,1.163296,2.489325,3.525533,6.369346,18.313939,46.903023
0.038779,2.093938,4.477472,7.154195,12.685846,15.301724,21.030978,42.930259,75.017826
0.001001,0.217412,1.376103,3.678247,15.884760,26.296554,53.711629,115.474187,217.147154
0.000178,0.045992,0.587090,2.567936,7.064195,9.299790,13.600739,28.372016,51.810085
0.011650,1.253862,6.436476,16.763050,32.715114,41.703274,58.053166,142.080884,284.215720
0.005106,0.658335,2.012904,4.530641,19.312333,29.399462,47.353371,122.402297,188.711946
0.006120,0.954362,4.151844,8.119699,17.384741,21.481049,32.498430,72.151090,115.180258
0.079182,5.313612,19.976335,41.482453,63.568654,76.670402,102.199486,153.364395,240.085553
0.104378,11.707692,40.019694,62.356840,104.922394,123.576830,159.376510,262.744126,364.274621
0.049955,2.390086,7.792098,18.272208,35.399051,42.762508,58.245473,95.380831,145.899825
0.003625,0.382382,4.441304,13.573982,36.018771,52.312381,78.367392,176.977201,271.067620
0.049384,4.990977,20.248727,48.036316,100.665675,114.390917,140.551315,230.521856,322.883787
0.042452,2.807239,8.584904,21.538963,34.872287,41.313035,55.944498,95.079332,138.261119
0.011809,2.101461,11.203249,24.148783,42.939442,55.738551,78.596323,121.404415,180.225791
0.033284,2.514135,6.414165,12.294960,34.967979,47.938342,78.393524,117.809425,252.728852
0.044379,3.307485,5.896189,9.095982,17.515087,21.208573,28.430170,60.084016,115.602226
0.003067,0.457748,2.309150,4.946774,9.108912,12.116354,21.587052,56.910529,107.929462
0.000159,0.273201,2.649523,13.261043,33.122635,39.997792,68.973341,142.026284,207.602821
0.002639,0.314858,1.570841,7.160368,23.833849,30.571222,47.438198,108.898704,181.852917
0.022025,3.067197,18.065123,43.693663,82.516288,99.655699,138.787587,217.287489,318.596895
0.000581,0.195461,1.599745,5.551401,14.535880,18.033800,25.914888,68.262293,104.068993
0.001508,0.457595,2.502425,5.851183,12.144030,14.981137,19.944774,40.838948,98.234408
0.003159,1.195354,4.328551,10.490063,26.889910,37.535018,64.618312,135.603309,216.302200
0.035397,3.336230,20.168599,67.540179,137.791909,153.808464,191.187744,258.822537,322.875285
0.074211,7.470521,17.804230,41.565531,140.323233,169.938774,233.004986,388.255041,529.308719
0.003999,0.694528,3.237323,7.074453,16.848765,21.387652,27.387823,49.204454,85.006583
0.010703,1.117410,5.098417,12.437814,20.451759,24.571799,33.790339,58.089762,107.430545
0.007052,1.235534,6.303553,12.877510,23.140147,28.077836,37.113459,58.147090,86.926765
0.002155,0.792868,6.177644,15.193244,41.312982,60.678827,90.167852,172.241914,313.967894
0.002107,1.861707,9.855255,41.837452,128.777987,171.240010,218.647744,287.816219,360.096689
0.002134,0.185446,0.953044,1.809502,8.990357,16.893202,35.005725,73.613705,114.418027
0.006776,1.075952,6.303550,11.744523,26.756368,34.531631,50.880099,95.270053,136.154764
0.007554,0.774215,2.313961,5.309854,18.939306,29.379855,47.818029,80.605587,130.509657
0.017316,1.041674,3.843583,7.908058,16.815143,19.948631,27.160821,64.732789,117.854568
0.008250,0.582602,1.484222,3.416229,9.602220,12.541267,19.462115,41.247996,83.271318
0.027937,1.624454,5.829212,12.244583,44.699380,59.471045,82.199440,120.044644,183.901539
0.012669,1.855048,6.701524,10.396114,19.856725,24.752649,40.168595,115.992718,238.618688
0.000386,0.090443,0.529688,1.625368,6.463731,8.460279,13.775851,52.515336,108.472671
0.083346,4.306047,19.226200,41.316914,70.140181,85.229378,129.301976,236.767601,329.703444
0.004639,0.265142,1.760553,6.360902,12.563851,16.119117,24.260322,72.417048,119.388875
0.063734,3.579877,13.190122,35.068392,54.568406,65.437218,83.261452,120.931370,178.322445
0.002495,1.100631,7.064727,12.800328,32.614447,41.994001,53.481032,96.228972,143.804180
0.001239,1.176550,20.145800,66.019621,132.116672,150.226478,189.270570,255.998782,332.277177
0.008375,1.460675,11.108648,27.670424,53.981353,66.251961,90.547590,200.326012,398.959932
0.019267,2.436421,7.013646,16.739155,28.503314,31.559036,42.769848,86.935234,146.488936
0.005383,0.770126,3.363264,10.162370,36.693731,51.082559,76.487433,146.724608,208.957318
0.011907,0.645042,2.562051,7.296633,26.691038,44.077935,86.592045,181.030411,253.511027
0.012095,1.712171,5.848992,14.643886,60.971818,80.013279,102.463510,151.250572,223.267708
0.010227,1.028569,3.273258,7.010069,15.418692,24.561452,47.497158,97.670470,185.213378
0.004140,0.326387,1.128389,3.832014,11.486155,15.107847,25.556857,92.335841,146.917875
0.061649,3.709349,11.344212,23.233593,39.602267,52.285465,70.839673,111.384944,141.995390
0.020605,1.696132,14.241731,26.779567,36.119021,40.615516,60.139830,124.145828,197.059213
0.000944,0.271834,2.363354,6.732268,22.342505,33.092905,55.206128,133.487409,174.652914
0.004601,0.500596,2.587911,8.114758,25.123832,40.614423,69.810672,128.242382,188.332872
0.004253,0.477466,3.123883,6.835017,13.284944,16.891297,26.656168,45.496656,76.869881
0.001784,0.715681,7.837616,20.255821,36.286583,43.513726,56.533212,90.971056,128.566140
0.014571,1.318789,3.852044,12.032785,33.640553,45.798373,74.211239,188.177751,276.774353
0.010246,0.825925,3.688690,9.801825,21.985892,31.972830,46.497452,88.951735,145.694626
0.014603,1.411736,6.259504,16.541772,41.318808,58.186737,102.200009,254.566832,380.249198
0.001751,0.795926,3.843281,9.375050,21.906325,29.261054,50.093871,189.668252,266.439374
0.005990,0.515900,1.886483,4.454304,14.060207,23.364831,42.847834,89.342124,153.069673
0.021980,7.964490,53.778115,113.008933,165.568359,193.940586,237.991506,310.253021,379.862848
0.000753,0.427737,2.148163,5.132385,12.819895,16.877551,30.364878,87.415547,212.233434
0.018009,1.269505,5.712422,14.551467,44.147767,65.352063,92.628273,139.667428,225.680718
0.005948,0.922589,5.791733,11.832609,46.764899,77.182377,105.912018,157.894724,219.899744
0.035670,3.517512,11.238895,23.537699,55.732941,67.060116,96.400375,178.553309,220.162039
0.015915,1.403211,6.468312,12.675436,21.434353,28.350495,45.504801,69.591231,104.536341
0.001633,0.159524,0.416101,1.279300,3.403755,5.476199,9.925545,38.390130,84.138003
0.002554,0.471899,9.028637,21.518203,46.168680,69.479431,101.146633,169.170654,264.597536
0.001303,0.177542,1.733201,6.213350,20.143495,30.576516,51.307362,142.776841,255.504799
0.009673,1.127549,5.152005,12.486973,22.631245,27.418531,36.222351,55.461225,99.312988
0.027836,4.887798,13.711857,21.085458,34.367896,40.769581,57.023614,148.259825,201.233337
0.014705,1.621202,8.653522,24.227642,60.424949,78.990390,116.435150,181.822070,258.000517
0.006181,0.732920,5.581067,20.499737,60.164805,75.797647,97.434935,127.587649,191.697028
0.001717,0.441548,1.754441,3.618957,8.417054,11.197300,17.641368,33.496794,63.684451
0.008474,0.723960,4.609329,10.417115,25.155726,32.222596,45.814311,83.462624,129.610845
0.062791,5.614141,16.117896,31.586089,65.016645,82.569117,105.818741,222.755230,311.350366
0.006486,2.601335,19.039857,42.941890,87.110916,107.709826,134.110753,244.796950,357.654586
0.175020,17.046741,45.937660,62.491403,87.739612,99.658879,124.462719,213.531294,364.275118
0.001408,0.336399,1.235101,3.166998,8.929563,12.025746,22.181744,61.906551,115.823169
0.024820,1.273766,6.747230,16.487937,42.190682,61.412187,102.218649,189.013889,246.165207
0.010563,1.281836,3.969239,6.266468,11.572616,14.885459,20.880994,57.935558,128.433697
0.001063,0.274813,2.363092,7.210029,17.063011,28.106170,55.058384,96.220858,141.604068
0.002282,0.960327,8.036257,14.180593,26.888998,36.091086,46.472692,90.474048,159.604942
0.000518,0.243904,1.601493,8.250743,25.552177,34.074078,48.810809,100.246767,188.299229
0.001414,0.096562,0.592882,2.386583,5.883951,9.169539,23.100150,105.696079,249.729973
0.010359,1.371793,6.526920,28.773779,69.773600,94.564562,152.339173,262.010010,401.827618
0.004840,0.508285,3.804218,14.633053,37.358940,43.434836,54.107049,88.432520,158.472690
0.015141,0.861725,6.126630,14.861721,27.708815,32.071158,42.088317,70.062052,110.838243
0.008432,0.824193,6.256320,24.185517,79.265544,104.048105,129.806252,176.086332,221.248217
0.037621,6.031943,30.345998,49.415081,82.229498,96.531828,119.662205,173.438093,227.704341
0.002083,0.571936,2.791965,5.217263,10.258241,13.223963,21.706586,75.842659,199.191577
0.015697,2.647536,18.824995,43.945669,121.169129,159.446005,204.702674,272.374552,339.003676
0.001111,1.852378,8.467005,20.259884,59.708218,94.232462,134.859894,203.777972,307.587490
0.005196,1.194354,6.117537,14.317586,21.795489,26.201123,36.419891,57.056442,91.697028
0.030629,2.908913,13.515507,38.032040,82.080732,100.691647,124.820994,189.361802,247.476550
0.022534,1.049015,8.398103,25.381110,35.897363,40.869252,52.115884,84.699514,111.743841
0.001081,0.165089,0.720285,1.830920,4.789178,6.386514,9.979758,18.782908,39.062077
0.007511,0.412391,2.296942,4.027791,7.321925,10.504528,17.019421,39.877549,87.148968
0.055424,4.455415,15.965877,36.549315,95.914090,121.865666,153.495281,216.858127,284.262190
0.001712,0.192063,1.960857,5.161715,9.458165,13.272087,21.872394,55.343638,130.601013
0.071349,4.494445,12.318283,20.357190,30.985345,37.883994,54.259398,89.782718,134.135761
0.054273,4.927239,17.783351,32.018659,78.274736,108.776149,146.662069,238.075534,319.674112
0.550233,28.502587,52.798246,79.901042,129.106445,148.806546,179.282501,227.436916,265.322915
0.000309,0.069695,1.091737,3.671428,7.109752,9.985059,21.346526,88.403493,129.571621
0.010181,0.794631,1.794444,5.494191,23.171580,34.584159,54.038312,89.841134,137.467286
0.004080,0.785325,2.377560,4.752747,14.192267,18.303658,25.524656,51.090496,83.861224
0.002225,0.708100,4.135470,10.848298,27.215248,33.372905,42.452807,73.333835,130.203614
0.002487,0.913356,7.443964,14.091684,34.217739,42.586979,60.594526,133.197123,204.201669
0.009409,0.649238,1.981333,6.108473,23.013693,33.841904,52.441020,95.775025,138.259564
0.001640,0.262183,1.378715,3.131011,7.497731,10.697238,16.565313,36.414176,71.610250
0.038234,4.011536,17.714959,54.530727,94.940157,105.995419,115.100582,136.873786,201.756895
0.053068,3.660302,9.708900,14.997946,29.240189,38.907143,53.986757,112.438667,152.279436
0.004782,0.345788,1.982583,6.127545,16.424001,21.548232,32.518358,62.820967,103.636252
0.017645,1.962661,8.245726,22.176439,46.088032,56.861724,76.731612,153.605396,252.277781
0.001836,0.305102,2.188163,7.543283,24.217984,30.794488,43.914542,90.505344,178.975764
0.004914,0.659888,2.673071,11.117630,29.452185,37.670484,62.101387,192.914041,311.330365
0.015839,3.796755,19.626271,34.146376,57.978782,65.548816,82.815104,110.234665,159.511858
0.078269,13.712385,47.100452,70.982013,108.573532,130.981894,163.429309,206.882047,254.959238
0.000153,0.147940,0.962180,3.005541,6.719920,9.174417,13.150972,33.297947,78.068302
0.005832,1.732129,5.811003,10.755859,17.102883,21.439576,29.445486,60.179902,107.729671
0.088806,16.855385,56.513318,91.329006,144.956304,172.092859,214.966291,296.693332,381.690913
0.000071,0.329789,6.115648,13.631212,24.864351,32.235418,47.158332,68.927373,92.492856
0.041071,8.554481,27.927447,75.676050,112.597739,129.893842,160.898253,223.961853,297.356969
0.006310,0.783070,4.113520,7.453997,13.843773,19.454703,35.144520,79.673113,138.891505
0.016998,1.530602,5.184105,11.354382,29.361254,38.585010,58.378605,106.938474,155.221935
0.001617,1.527633,16.791415,41.669641,65.932117,74.578092,89.080839,127.150098,198.283642
0.018633,2.523665,10.285843,22.074396,57.522481,75.378146,97.597509,168.624110,240.808914
0.004264,0.424145,1.415829,3.881177,12.818483,19.386367,33.461084,64.186902,104.618449
0.001920,0.342701,1.162085,4.821687,23.377070,33.010122,46.810622,65.961546,113.944622
0.000486,0.117408,0.945127,2.461026,8.171949,13.851574,30.531730,71.849812,126.976840
0.012103,1.965760,12.673347,19.997857,36.231543,48.141977,68.742238,134.695945,322.612019
0.000963,0.415367,2.863231,7.395127,18.392606,28.714852,58.943016,117.887716,173.799409
0.007992,1.248850,5.035909,11.689710,34.292709,50.601497,80.285302,137.568616,227.665381
0.002115,2.316729,28.190435,51.143852,81.099095,99.016236,128.001109,191.800981,302.115687
0.004185,0.483686,2.476352,6.340280,15.119845,22.078389,37.512731,104.655803,166.000473
0.007076,1.479841,9.441851,26.014576,53.130787,62.142534,81.908689,133.206595,186.486565
0.033063,2.244896,6.445280,15.684658,35.982200,51.550673,94.488365,201.799594,267.803889
0.004320,0.653389,3.062816,10.903807,36.711397,52.854142,84.025093,160.875240,306.955068
0.028106,2.154100,8.506835,16.831048,29.237763,34.361465,44.346804,84.732055,147.632562
0.084943,7.173350,16.416835,29.830698,62.177653,74.917489,97.508492,163.595582,283.983766
0.001593,0.339493,2.724606,5.755980,14.576197,21.537992,32.173350,57.974002,124.607387
0.013793,1.485543,8.376274,20.527559,42.845841,55.354221,78.065446,153.576877,280.584620
0.084590,5.019404,10.933545,17.012734,31.575431,40.046389,57.322879,94.852926,134.402657
0.069123,4.647987,12.167478,17.640256,27.766107,35.486559,47.880634,70.302139,93.577400
0.007677,0.917095,2.644922,7.644478,17.593357,20.944266,26.948797,62.289388,117.178654
0.004082,0.818150,3.330147,12.312712,41.101684,61.689979,83.737819,142.421907,199.700201
0.199824,24.688561,62.688183,87.221714,126.558757,141.761724,160.168878,193.178689,230.840987
0.032232,2.620179,6.670850,14.637879,42.223109,56.818864,75.357132,120.715474,280.413549
0.029534,1.699883,8.677140,20.175693,31.447396,36.381707,45.899817,78.006455,117.223248
0.011915,0.859914,2.772777,8.120859,21.727034,30.332414,46.310182,93.989738,157.339502
0.013827,0.878785,3.887872,7.452706,18.684625,25.656313,51.655736,122.506757,193.064621
0.054179,3.901815,10.237220,19.060046,34.397919,40.994646,54.586900,102.539143,138.492827
0.019585,0.933114,2.082948,3.443839,8.564821,12.478469,26.001470,65.088222,101.872494
0.094357,6.353648,18.942127,31.987234,50.814880,63.091068,100.354394,179.657331,236.302322
0.003869,0.576370,6.670126,23.746747,57.601788,75.749201,109.648094,208.630747,333.685944
0.007828,1.230006,5.566388,11.567951,20.707025,23.321488,30.518655,64.021573,113.038143
0.000187,0.127617,1.504677,7.473016,13.397399,15.952364,23.064501,43.700657,73.206792
0.012559,1.037145,4.310668,9.795992,20.116911,29.224277,47.538244,133.269675,222.847390
0.067398,5.367575,12.186302,21.220093,46.374268,65.075245,110.882555,213.529624,329.442261
0.000589,0.913031,10.434200,36.234091,76.716166,94.352720,116.409682,150.581420,211.331803
0.015211,1.097829,4.463258,8.974963,16.344343,19.625078,26.570015,63.036554,121.782018
0.013322,1.368446,4.921997,8.372584,21.258109,30.415981,48.866798,84.886094,150.133936
0.159732,14.023362,35.093439,60.148682,101.753835,121.319731,145.076050,206.562225,322.452293
0.003145,0.309549,2.883672,7.527086,23.296872,37.705775,52.462472,94.797032,134.905790
0.030232,2.667428,8.954922,21.100058,38.673624,47.299178,77.293579,143.532115,263.390367
0.057678,8.312118,44.644095,87.606316,130.261329,157.616116,216.305453,347.397133,458.827694
0.002222,0.380792,1.740566,3.482883,8.404020,12.189082,21.124151,56.882840,129.504971
0.003217,0.662723,2.959697,12.277533,29.864601,42.093479,67.722754,118.050553,147.498437
0.088822,6.451701,11.751028,16.125991,22.126199,25.096675,29.819424,50.063524,101.977388
0.157604,26.625304,74.292509,92.381653,116.110054,129.932676,148.178082,183.663206,249.940575
0.003818,0.751849,6.928375,16.548077,40.723532,50.760551,62.867215,103.950949,140.582065
0.009310,1.501044,12.692117,24.215138,29.562365,32.098825,38.056280,55.778209,111.295809
0.002217,0.544631,4.847321,13.396540,24.415679,34.653454,64.619386,112.230640,142.571924
0.002298,0.940612,2.822572,8.933634,21.704472,33.237709,78.344643,155.099570,224.428727
0.000198,0.135932,1.377267,4.551246,13.785771,19.856235,30.921143,46.880361,94.524885
0.006275,0.647916,1.783776,3.254861,7.335888,10.925180,20.201696,49.270000,170.416717
0.000599,0.277910,3.714082,15.006345,43.648196,55.208609,80.963864,148.313700,217.136544
0.000339,0.194796,1.054088,2.290806,8.817034,14.125563,23.067407,64.172732,121.221819
0.000666,0.531962,3.212222,6.210894,14.917177,18.404246,26.524354,45.508613,111.297959
0.015819,1.115018,6.848279,21.244452,49.734647,68.755754,93.952562,130.803165,177.987374
0.003752,0.835629,5.549574,13.585658,31.805444,38.859814,51.393049,118.111537,197.369921
0.001577,0.517753,2.643426,7.734448,21.121951,32.073120,47.161262,81.654800,128.782244
0.005343,1.514933,6.316943,18.503940,45.069240,59.532973,94.416600,164.670127,233.329928
0.009624,1.987561,8.593929,18.038380,60.385563,82.150626,121.095447,196.471942,295.911298
0.076808,6.003962,27.978488,51.996838,96.276327,121.763778,185.732780,336.249082,467.716290
0.004513,0.905186,3.578005,7.139151,15.342762,19.914760,29.486387,53.208108,102.497933
0.008529,1.016100,5.064709,16.504614,56.189592,81.384593,108.304720,177.576904,271.021056
0.003223,1.163961,4.642809,9.170862,19.163473,25.624138,37.306877,79.752304,151.039830
0.005978,0.326334,1.091638,6.312171,15.217813,18.629361,27.340993,47.900960,78.569296
0.012164,0.741218,3.897781,13.513017,36.120051,48.183204,71.827464,114.627757,142.233760
0.003148,0.533916,3.263958,7.721957,15.676537,19.301182,28.504769,66.030582,162.919445
0.021268,1.481990,4.854277,10.906990,22.936368,32.425278,49.766136,100.387646,201.316372
0.021142,1.366518,2.923300,6.249169,10.970344,13.641992,21.760399,58.208211,159.954143
0.038081,2.303447,7.043610,14.049668,30.198175,45.615733,77.163783,197.228424,303.857522
0.005437,0.611958,2.858435,10.497155,38.775228,64.884423,120.371529,218.178513,269.274597
0.002391,0.694297,16.323695,82.007248,133.466304,150.009424,173.263895,231.515114,286.800345
0.010403,2.603412,37.637563,98.149320,163.898801,196.091204,238.536873,323.448597,417.832427
0.013138,1.952544,16.278041,59.605115,117.490372,147.259520,188.128083,264.525103,359.965244
0.010906,1.312212,4.905935,11.352887,31.777756,40.084554,52.718465,106.684594,175.071303
0.044426,3.799002,9.681960,16.271703,35.459667,44.070050,61.746570,120.525533,239.589553
0.025887,1.990127,6.057536,17.225288,40.487456,52.916460,73.415658,117.940797,165.501099
0.030974,1.934499,4.927371,10.045960,16.415813,20.972143,29.617736,57.655638,100.867817
0.016896,1.913422,10.769149,28.080686,52.552779,61.147099,73.885448,97.804607,131.548224
0.004073,0.568019,2.083410,4.679209,11.066091,13.666910,20.089424,45.066913,72.877012
0.000397,0.122719,0.400693,0.960642,3.002337,5.057453,11.384291,29.361595,62.118040
0.010755,1.275375,4.646498,9.462083,22.951599,29.947043,43.685081,79.548232,119.017686
0.002662,0.668278,3.377199,13.080009,34.020758,47.584519,90.483773,170.622856,247.119729
0.005194,1.390700,5.750810,19.038246,61.146642,81.396390,120.927306,187.805216,298.446516
0.060702,7.890857,38.669786,92.694982,155.374660,171.909618,200.709582,283.469684,351.873222
0.005049,1.032139,3.182763,7.786939,17.179405,23.006365,36.738483,81.633646,151.328607
0.004376,0.516438,1.951829,4.737589,10.557507,12.686738,17.528313,28.084007,42.138065
0.098864,3.829422,15.459829,31.984891,80.115977,106.246720,145.710296,206.604110,277.707705
0.006473,1.125976,4.044956,7.588290,13.460815,16.318183,21.836630,44.461183,88.674487
0.001769,0.270513,1.481377,7.152436,34.339228,46.025612,61.019987,93.932542,137.287856
0.045638,3.022732,10.638872,22.657971,38.898603,46.252059,72.871502,122.091753,180.054330
0.006235,0.362165,1.269914,2.984625,6.985844,9.080735,13.128499,28.498329,55.694106
0.051805,3.678924,12.420910,25.722900,51.960306,66.591057,95.931911,196.267374,280.826989
0.005879,0.475219,2.647220,8.834154,26.057625,32.897949,44.566490,92.945743,153.573408
0.006273,4.732357,30.229100,62.410483,95.682810,111.181094,137.200422,193.236659,231.890968
0.001097,0.524127,4.014648,8.422120,20.416818,26.099738,44.591709,101.949223,174.564595
0.002604,0.237938,0.819942,2.766156,7.006905,9.602851,17.996160,44.199129,120.492173
0.005967,1.062477,8.381023,24.539582,48.120809,59.825241,89.985665,127.790059,163.233004
0.000544,0.162836,2.297517,10.510776,31.357911,39.933055,51.930290,83.794240,137.483647
0.004487,0.384899,1.552621,3.854079,21.482041,36.195172,56.764593,122.698558,242.875135
0.017814,1.437890,7.679659,16.014255,27.548366,34.500595,44.761341,80.049003,135.829825
