3.710438,3.710438,3.710438,3.710438,3.710438,3.710438,3.710438,3.710438,3.710438
8.878958,8.878958,8.878958,8.878958,8.878958,8.878958,8.878958,8.878958,8.878958
1.188371,1.188371,1.188371,1.188371,1.188371,1.188371,1.188371,1.188371,1.188371
3.926667,3.926667,3.926667,3.926667,3.926667,3.926667,3.926667,3.926667,3.926667
1.648228,1.648228,1.648228,1.648228,1.648228,1.648228,1.648228,1.648228,1.648228
28.529594,28.529594,28.529594,28.529594,28.529594,28.529594,28.529594,28.529594,28.529594
34.861650,34.861650,34.861650,34.861650,34.861650,34.861650,34.861650,34.861650,34.861650
2.127335,2.127335,2.127335,2.127335,2.127335,2.127335,2.127335,2.127335,2.127335
4.073587,4.073587,4.073587,4.073587,4.073587,4.073587,4.073587,4.073587,4.073587
5.709586,5.709586,5.709586,5.709586,5.709586,5.709586,5.709586,5.709586,5.709586
0.617752,0.617752,0.617752,0.617752,0.617752,0.617752,0.617752,0.617752,0.617752
4.292756,4.292756,4.292756,4.292756,4.292756,4.292756,4.292756,4.292756,4.292756
2.706763,2.706763,2.706763,2.706763,2.706763,2.706763,2.706763,2.706763,2.706763
3.807334,3.807334,3.807334,3.807334,3.807334,3.807334,3.807334,3.807334,3.807334
2.996164,2.996164,2.996164,2.996164,2.996164,2.996164,2.996164,2.996164,2.996164
18.624052,18.624052,18.624052,18.624052,18.624052,18.624052,18.624052,18.624052,18.624052
1.043301,1.043301,1.043301,1.043301,1.043301,1.043301,1.043301,1.043301,1.043301
1.258934,1.258934,1.258934,1.258934,1.258934,1.258934,1.258934,1.258934,1.258934
5.785977,5.785977,5.785977,5.785977,5.785977,5.785977,5.785977,5.785977,5.785977
10.032785,10.032785,10.032785,10.032785,10.032785,10.032785,10.032785,10.032785,10.032785
24.747145,24.747145,24.747145,24.747145,24.747145,24.747145,24.747145,24.747145,24.747145
1.503464,1.503464,1.503464,1.503464,1.503464,1.503464,1.503464,1.503464,1.503464
8.794008,8.794008,8.794008,8.794008,8.794008,8.794008,8.794008,8.794008,8.794008
17.606227,17.606227,17.606227,17.606227,17.606227,17.606227,17.606227,17.606227,17.606227
9.360722,9.360722,9.360722,9.360722,9.360722,9.360722,9.360722,9.360722,9.360722
4.704446,4.704446,4.704446,4.704446,4.704446,4.704446,4.704446,4.704446,4.704446
1.362770,1.362770,1.362770,1.362770,1.362770,1.362770,1.362770,1.362770,1.362770
1.240441,1.240441,1.240441,1.240441,1.240441,1.240441,1.240441,1.240441,1.240441
3.994450,3.994450,3.994450,3.994450,3.994450,3.994450,3.994450,3.994450,3.994450
8.382022,8.382022,8.382022,8.382022,8.382022,8.382022,8.382022,8.382022,8.382022
2.960807,2.960807,2.960807,2.960807,2.960807,2.960807,2.960807,2.960807,2.960807
1.054577,1.054577,1.054577,1.054577,1.054577,1.054577,1.054577,1.054577,1.054577
1.528940,1.528940,1.528940,1.528940,1.528940,1.528940,1.528940,1.528940,1.528940
2.670472,2.670472,2.670472,2.670472,2.670472,2.670472,2.670472,2.670472,2.670472
8.728790,8.728790,8.728790,8.728790,8.728790,8.728790,8.728790,8.728790,8.728790
1.354847,1.354847,1.354847,1.354847,1.354847,1.354847,1.354847,1.354847,1.354847
1.564836,1.564836,1.564836,1.564836,1.564836,1.564836,1.564836,1.564836,1.564836
2.365395,2.365395,2.365395,2.365395,2.365395,2.365395,2.365395,2.365395,2.365395
4.186369,4.186369,4.186369,4.186369,4.186369,4.186369,4.186369,4.186369,4.186369
9.461544,9.461544,9.461544,9.461544,9.461544,9.461544,9.461544,9.461544,9.461544
27.797301,27.797301,27.797301,27.797301,27.797301,27.797301,27.797301,27.797301,27.797301
1.414665,1.414665,1.414665,1.414665,1.414665,1.414665,1.414665,1.414665,1.414665
24.309787,24.309787,24.309787,24.309787,24.309787,24.309787,24.309787,24.309787,24.309787
2.814643,2.814643,2.814643,2.814643,2.814643,2.814643,2.814643,2.814643,2.814643
2.483729,2.483729,2.483729,2.483729,2.483729,2.483729,2.483729,2.483729,2.483729
5.367771,5.367771,5.367771,5.367771,5.367771,5.367771,5.367771,5.367771,5.367771
2.578287,2.578287,2.578287,2.578287,2.578287,2.578287,2.578287,2.578287,2.578287
1.392397,1.392397,1.392397,1.392397,1.392397,1.392397,1.392397,1.392397,1.392397
2.760657,2.760657,2.760657,2.760657,2.760657,2.760657,2.760657,2.760657,2.760657
5.318939,5.318939,5.318939,5.318939,5.318939,5.318939,5.318939,5.318939,5.318939
3.940726,3.940726,3.940726,3.940726,3.940726,3.940726,3.940726,3.940726,3.940726
10.491047,10.491047,10.491047,10.491047,10.491047,10.491047,10.491047,10.491047,10.491047
1.411643,1.411643,1.411643,1.411643,1.411643,1.411643,1.411643,1.411643,1.411643
20.933744,20.933744,20.933744,20.933744,20.933744,20.933744,20.933744,20.933744,20.933744
7.737397,7.737397,7.737397,7.737397,7.737397,7.737397,7.737397,7.737397,7.737397
0.082081,0.082081,0.082081,0.082081,0.082081,0.082081,0.082081,0.082081,0.082081
5.700992,5.700992,5.700992,5.700992,5.700992,5.700992,5.700992,5.700992,5.700992
4.615294,4.615294,4.615294,4.615294,4.615294,4.615294,4.615294,4.615294,4.615294
4.942988,4.942988,4.942988,4.942988,4.942988,4.942988,4.942988,4.942988,4.942988
0.530321,0.530321,0.530321,0.530321,0.530321,0.530321,0.530321,0.530321,0.530321
1.467265,1.467265,1.467265,1.467265,1.467265,1.467265,1.467265,1.467265,1.467265
14.690726,14.690726,14.690726,14.690726,14.690726,14.690726,14.690726,14.690726,14.690726
2.036022,2.036022,2.036022,2.036022,2.036022,2.036022,2.036022,2.036022,2.036022
0.398501,0.398501,0.398501,0.398501,0.398501,0.398501,0.398501,0.398501,0.398501
0.767061,0.767061,0.767061,0.767061,0.767061,0.767061,0.767061,0.767061,0.767061
8.482225,8.482225,8.482225,8.482225,8.482225,8.482225,8.482225,8.482225,8.482225
1.375621,1.375621,1.375621,1.375621,1.375621,1.375621,1.375621,1.375621,1.375621
6.068916,6.068916,6.068916,6.068916,6.068916,6.068916,6.068916,6.068916,6.068916
1.190362,1.190362,1.190362,1.190362,1.190362,1.190362,1.190362,1.190362,1.190362
2.153052,2.153052,2.153052,2.153052,2.153052,2.153052,2.153052,2.153052,2.153052
0.446098,0.446098,0.446098,0.446098,0.446098,0.446098,0.446098,0.446098,0.446098
10.409425,10.409425,10.409425,10.409425,10.409425,10.409425,10.409425,10.409425,10.409425
7.830156,7.830156,7.830156,7.830156,7.830156,7.830156,7.830156,7.830156,7.830156
4.242038,4.242038,4.242038,4.242038,4.242038,4.242038,4.242038,4.242038,4.242038
0.819040,0.819040,0.819040,0.819040,0.819040,0.819040,0.819040,0.819040,0.819040
4.743025,4.743025,4.743025,4.743025,4.743025,4.743025,4.743025,4.743025,4.743025
1.806588,1.806588,1.806588,1.806588,1.806588,1.806588,1.806588,1.806588,1.806588
0.504217,0.504217,0.504217,0.504217,0.504217,0.504217,0.504217,0.504217,0.504217
2.805819,2.805819,2.805819,2.805819,2.805819,2.805819,2.805819,2.805819,2.805819
2.073337,2.073337,2.073337,2.073337,2.073337,2.073337,2.073337,2.073337,2.073337
3.413515,3.413515,3.413515,3.413515,3.413515,3.413515,3.413515,3.413515,3.413515
1.406141,1.406141,1.406141,1.406141,1.406141,1.406141,1.406141,1.406141,1.406141
11.327002,11.327002,11.327002,11.327002,11.327002,11.327002,11.327002,11.327002,11.327002
0.356434,0.356434,0.356434,0.356434,0.356434,0.356434,0.356434,0.356434,0.356434
20.353115,20.353115,20.353115,20.353115,20.353115,20.353115,20.353115,20.353115,20.353115
2.052835,2.052835,2.052835,2.052835,2.052835,2.052835,2.052835,2.052835,2.052835
4.142024,4.142024,4.142024,4.142024,4.142024,4.142024,4.142024,4.142024,4.142024
1.868751,1.868751,1.868751,1.868751,1.868751,1.868751,1.868751,1.868751,1.868751
0.375475,0.375475,0.375475,0.375475,0.375475,0.375475,0.375475,0.375475,0.375475
3.343135,3.343135,3.343135,3.343135,3.343135,3.343135,3.343135,3.343135,3.343135
2.184898,2.184898,2.184898,2.184898,2.184898,2.184898,2.184898,2.184898,2.184898
2.947055,2.947055,2.947055,2.947055,2.947055,2.947055,2.947055,2.947055,2.947055
0.605107,0.605107,0.605107,0.605107,0.605107,0.605107,0.605107,0.605107,0.605107
1.832031,1.832031,1.832031,1.832031,1.832031,1.832031,1.832031,1.832031,1.832031
2.492993,2.492993,2.492993,2.492993,2.492993,2.492993,2.492993,2.492993,2.492993
0.280148,0.280148,0.280148,0.280148,0.280148,0.280148,0.280148,0.280148,0.280148
0.821808,0.821808,0.821808,0.821808,0.821808,0.821808,0.821808,0.821808,0.821808
4.327238,4.327238,4.327238,4.327238,4.327238,4.327238,4.327238,4.327238,4.327238
0.813795,0.813795,0.813795,0.813795,0.813795,0.813795,0.813795,0.813795,0.813795
0.789446,0.789446,0.789446,0.789446,0.789446,0.789446,0.789446,0.789446,0.789446
1.247686,1.247686,1.247686,1.247686,1.247686,1.247686,1.247686,1.247686,1.247686
1.190100,1.190100,1.190100,1.190100,1.190100,1.190100,1.190100,1.190100,1.190100
2.574704,2.574704,2.574704,2.574704,2.574704,2.574704,2.574704,2.574704,2.574704
1.866859,1.866859,1.866859,1.866859,1.866859,1.866859,1.866859,1.866859,1.866859
6.518381,6.518381,6.518381,6.518381,6.518381,6.518381,6.518381,6.518381,6.518381
7.536154,7.536154,7.536154,7.536154,7.536154,7.536154,7.536154,7.536154,7.536154
2.818452,2.818452,2.818452,2.818452,2.818452,2.818452,2.818452,2.818452,2.818452
5.413146,5.413146,5.413146,5.413146,5.413146,5.413146,5.413146,5.413146,5.413146
1.030653,1.030653,1.030653,1.030653,1.030653,1.030653,1.030653,1.030653,1.030653
0.730522,0.730522,0.730522,0.730522,0.730522,0.730522,0.730522,0.730522,0.730522
4.325428,4.325428,4.325428,4.325428,4.325428,4.325428,4.325428,4.325428,4.325428
3.364447,3.364447,3.364447,3.364447,3.364447,3.364447,3.364447,3.364447,3.364447
5.776307,5.776307,5.776307,5.776307,5.776307,5.776307,5.776307,5.776307,5.776307
1.066115,1.066115,1.066115,1.066115,1.066115,1.066115,1.066115,1.066115,1.066115
2.958479,2.958479,2.958479,2.958479,2.958479,2.958479,2.958479,2.958479,2.958479
5.824678,5.824678,5.824678,5.824678,5.824678,5.824678,5.824678,5.824678,5.824678
2.067585,2.067585,2.067585,2.067585,2.067585,2.067585,2.067585,2.067585,2.067585
2.202950,2.202950,2.202950,2.202950,2.202950,2.202950,2.202950,2.202950,2.202950
1.160140,1.160140,1.160140,1.160140,1.160140,1.160140,1.160140,1.160140,1.160140
14.410170,14.410170,14.410170,14.410170,14.410170,14.410170,14.410170,14.410170,14.410170
0.895644,0.895644,0.895644,0.895644,0.895644,0.895644,0.895644,0.895644,0.895644
2.249570,2.249570,2.249570,2.249570,2.249570,2.249570,2.249570,2.249570,2.249570
30.110797,30.110797,30.110797,30.110797,30.110797,30.110797,30.110797,30.110797,30.110797
17.737753,17.737753,17.737753,17.737753,17.737753,17.737753,17.737753,17.737753,17.737753
1.066417,1.066417,1.066417,1.066417,1.066417,1.066417,1.066417,1.066417,1.066417
0.338787,0.338787,0.338787,0.338787,0.338787,0.338787,0.338787,0.338787,0.338787
10.192195,10.192195,10.192195,10.192195,10.192195,10.192195,10.192195,10.192195,10.192195
5.937821,5.937821,5.937821,5.937821,5.937821,5.937821,5.937821,5.937821,5.937821
1.304559,1.304559,1.304559,1.304559,1.304559,1.304559,1.304559,1.304559,1.304559
2.974759,2.974759,2.974759,2.974759,2.974759,2.974759,2.974759,2.974759,2.974759
4.998979,4.998979,4.998979,4.998979,4.998979,4.998979,4.998979,4.998979,4.998979
2.533754,2.533754,2.533754,2.533754,2.533754,2.533754,2.533754,2.533754,2.533754
2.110496,2.110496,2.110496,2.110496,2.110496,2.110496,2.110496,2.110496,2.110496
4.691813,4.691813,4.691813,4.691813,4.691813,4.691813,4.691813,4.691813,4.691813
1.699283,1.699283,1.699283,1.699283,1.699283,1.699283,1.699283,1.699283,1.699283
7.221887,7.221887,7.221887,7.221887,7.221887,7.221887,7.221887,7.221887,7.221887
0.848834,0.848834,0.848834,0.848834,0.848834,0.848834,0.848834,0.848834,0.848834
3.190222,3.190222,3.190222,3.190222,3.190222,3.190222,3.190222,3.190222,3.190222
13.381831,13.381831,13.381831,13.381831,13.381831,13.381831,13.381831,13.381831,13.381831
2.884611,2.884611,2.884611,2.884611,2.884611,2.884611,2.884611,2.884611,2.884611
4.787480,4.787480,4.787480,4.787480,4.787480,4.787480,4.787480,4.787480,4.787480
1.870782,1.870782,1.870782,1.870782,1.870782,1.870782,1.870782,1.870782,1.870782
4.977818,4.977818,4.977818,4.977818,4.977818,4.977818,4.977818,4.977818,4.977818
3.046269,3.046269,3.046269,3.046269,3.046269,3.046269,3.046269,3.046269,3.046269
17.957217,17.957217,17.957217,17.957217,17.957217,17.957217,17.957217,17.957217,17.957217
2.983465,2.983465,2.983465,2.983465,2.983465,2.983465,2.983465,2.983465,2.983465
1.870481,1.870481,1.870481,1.870481,1.870481,1.870481,1.870481,1.870481,1.870481
2.985890,2.985890,2.985890,2.985890,2.985890,2.985890,2.985890,2.985890,2.985890
3.540174,3.540174,3.540174,3.540174,3.540174,3.540174,3.540174,3.540174,3.540174
1.814024,1.814024,1.814024,1.814024,1.814024,1.814024,1.814024,1.814024,1.814024
2.317926,2.317926,2.317926,2.317926,2.317926,2.317926,2.317926,2.317926,2.317926
1.782444,1.782444,1.782444,1.782444,1.782444,1.782444,1.782444,1.782444,1.782444
3.694220,3.694220,3.694220,3.694220,3.694220,3.694220,3.694220,3.694220,3.694220
1.430779,1.430779,1.430779,1.430779,1.430779,1.430779,1.430779,1.430779,1.430779
4.607598,4.607598,4.607598,4.607598,4.607598,4.607598,4.607598,4.607598,4.607598
0.623515,0.623515,0.623515,0.623515,0.623515,0.623515,0.623515,0.623515,0.623515
2.799514,2.799514,2.799514,2.799514,2.799514,2.799514,2.799514,2.799514,2.799514
10.141144,10.141144,10.141144,10.141144,10.141144,10.141144,10.141144,10.141144,10.141144
1.361137,1.361137,1.361137,1.361137,1.361137,1.361137,1.361137,1.361137,1.361137
13.462618,13.462618,13.462618,13.462618,13.462618,13.462618,13.462618,13.462618,13.462618
3.079178,3.079178,3.079178,3.079178,3.079178,3.079178,3.079178,3.079178,3.079178
1.535078,1.535078,1.535078,1.535078,1.535078,1.535078,1.535078,1.535078,1.535078
3.316157,3.316157,3.316157,3.316157,3.316157,3.316157,3.316157,3.316157,3.316157
5.812996,5.812996,5.812996,5.812996,5.812996,5.812996,5.812996,5.812996,5.812996
3.276472,3.276472,3.276472,3.276472,3.276472,3.276472,3.276472,3.276472,3.276472
0.934753,0.934753,0.934753,0.934753,0.934753,0.934753,0.934753,0.934753,0.934753
3.329767,3.329767,3.329767,3.329767,3.329767,3.329767,3.329767,3.329767,3.329767
2.883122,2.883122,2.883122,2.883122,2.883122,2.883122,2.883122,2.883122,2.883122
1.035071,1.035071,1.035071,1.035071,1.035071,1.035071,1.035071,1.035071,1.035071
32.207631,32.207631,32.207631,32.207631,32.207631,32.207631,32.207631,32.207631,32.207631
1.448871,1.448871,1.448871,1.448871,1.448871,1.448871,1.448871,1.448871,1.448871
0.873932,0.873932,0.873932,0.873932,0.873932,0.873932,0.873932,0.873932,0.873932
1.838412,1.838412,1.838412,1.838412,1.838412,1.838412,1.838412,1.838412,1.838412
2.854339,2.854339,2.854339,2.854339,2.854339,2.854339,2.854339,2.854339,2.854339
0.722770,0.722770,0.722770,0.722770,0.722770,0.722770,0.722770,0.722770,0.722770
2.298429,2.298429,2.298429,2.298429,2.298429,2.298429,2.298429,2.298429,2.298429
1.916607,1.916607,1.916607,1.916607,1.916607,1.916607,1.916607,1.916607,1.916607
3.283542,3.283542,3.283542,3.283542,3.283542,3.283542,3.283542,3.283542,3.283542
11.387607,11.387607,11.387607,11.387607,11.387607,11.387607,11.387607,11.387607,11.387607
11.632165,11.632165,11.632165,11.632165,11.632165,11.632165,11.632165,11.632165,11.632165
5.196337,5.196337,5.196337,5.196337,5.196337,5.196337,5.196337,5.196337,5.196337
0.731575,0.731575,0.731575,0.731575,0.731575,0.731575,0.731575,0.731575,0.731575
0.641985,0.641985,0.641985,0.641985,0.641985,0.641985,0.641985,0.641985,0.641985
0.750628,0.750628,0.750628,0.750628,0.750628,0.750628,0.750628,0.750628,0.750628
3.411180,3.411180,3.411180,3.411180,3.411180,3.411180,3.411180,3.411180,3.411180
1.908487,1.908487,1.908487,1.908487,1.908487,1.908487,1.908487,1.908487,1.908487
0.795119,0.795119,0.795119,0.795119,0.795119,0.795119,0.795119,0.795119,0.795119
1.748075,1.748075,1.748075,1.748075,1.748075,1.748075,1.748075,1.748075,1.748075
2.274879,2.274879,2.274879,2.274879,2.274879,2.274879,2.274879,2.274879,2.274879
19.499519,19.499519,19.499519,19.499519,19.499519,19.499519,19.499519,19.499519,19.499519
3.854628,3.854628,3.854628,3.854628,3.854628,3.854628,3.854628,3.854628,3.854628
6.039048,6.039048,6.039048,6.039048,6.039048,6.039048,6.039048,6.039048,6.039048
34.065919,34.065919,34.065919,34.065919,34.065919,34.065919,34.065919,34.065919,34.065919
5.940313,5.940313,5.940313,5.940313,5.940313,5.940313,5.940313,5.940313,5.940313
22.413779,22.413779,22.413779,22.413779,22.413779,22.413779,22.413779,22.413779,22.413779
1.353144,1.353144,1.353144,1.353144,1.353144,1.353144,1.353144,1.353144,1.353144
2.297406,2.297406,2.297406,2.297406,2.297406,2.297406,2.297406,2.297406,2.297406
3.623520,3.623520,3.623520,3.623520,3.623520,3.623520,3.623520,3.623520,3.623520
1.235695,1.235695,1.235695,1.235695,1.235695,1.235695,1.235695,1.235695,1.235695
0.642551,0.642551,0.642551,0.642551,0.642551,0.642551,0.642551,0.642551,0.642551
2.463020,2.463020,2.463020,2.463020,2.463020,2.463020,2.463020,2.463020,2.463020
6.403520,6.403520,6.403520,6.403520,6.403520,6.403520,6.403520,6.403520,6.403520
3.256250,3.256250,3.256250,3.256250,3.256250,3.256250,3.256250,3.256250,3.256250
3.850839,3.850839,3.850839,3.850839,3.850839,3.850839,3.850839,3.850839,3.850839
4.128636,4.128636,4.128636,4.128636,4.128636,4.128636,4.128636,4.128636,4.128636
0.473001,0.473001,0.473001,0.473001,0.473001,0.473001,0.473001,0.473001,0.473001
4.000785,4.000785,4.000785,4.000785,4.000785,4.000785,4.000785,4.000785,4.000785
3.135255,3.135255,3.135255,3.135255,3.135255,3.135255,3.135255,3.135255,3.135255
3.809647,3.809647,3.809647,3.809647,3.809647,3.809647,3.809647,3.809647,3.809647
39.603674,39.603674,39.603674,39.603674,39.603674,39.603674,39.603674,39.603674,39.603674
2.083535,2.083535,2.083535,2.083535,2.083535,2.083535,2.083535,2.083535,2.083535
3.409240,3.409240,3.409240,3.409240,3.409240,3.409240,3.409240,3.409240,3.409240
0.900160,0.900160,0.900160,0.900160,0.900160,0.900160,0.900160,0.900160,0.900160
12.585067,12.585067,12.585067,12.585067,12.585067,12.585067,12.585067,12.585067,12.585067
2.301890,2.301890,2.301890,2.301890,2.301890,2.301890,2.301890,2.301890,2.301890
0.508862,0.508862,0.508862,0.508862,0.508862,0.508862,0.508862,0.508862,0.508862
1.526274,1.526274,1.526274,1.526274,1.526274,1.526274,1.526274,1.526274,1.526274
2.428621,2.428621,2.428621,2.428621,2.428621,2.428621,2.428621,2.428621,2.428621
0.744815,0.744815,0.744815,0.744815,0.744815,0.744815,0.744815,0.744815,0.744815
2.876802,2.876802,2.876802,2.876802,2.876802,2.876802,2.876802,2.876802,2.876802
3.812523,3.812523,3.812523,3.812523,3.812523,3.812523,3.812523,3.812523,3.812523
3.631543,3.631543,3.631543,3.631543,3.631543,3.631543,3.631543,3.631543,3.631543
4.642953,4.642953,4.642953,4.642953,4.642953,4.642953,4.642953,4.642953,4.642953
6.531621,6.531621,6.531621,6.531621,6.531621,6.531621,6.531621,6.531621,6.531621
10.881001,10.881001,10.881001,10.881001,10.881001,10.881001,10.881001,10.881001,10.881001
1.111525,1.111525,1.111525,1.111525,1.111525,1.111525,1.111525,1.111525,1.111525
8.726963,8.726963,8.726963,8.726963,8.726963,8.726963,8.726963,8.726963,8.726963
2.637453,2.637453,2.637453,2.637453,2.637453,2.637453,2.637453,2.637453,2.637453
9.016151,9.016151,9.016151,9.016151,9.016151,9.016151,9.016151,9.016151,9.016151
21.861585,21.861585,21.861585,21.861585,21.861585,21.861585,21.861585,21.861585,21.861585
10.675937,10.675937,10.675937,10.675937,10.675937,10.675937,10.675937,10.675937,10.675937
12.845644,12.845644,12.845644,12.845644,12.845644,12.845644,12.845644,12.845644,12.845644
5.940738,5.940738,5.940738,5.940738,5.940738,5.940738,5.940738,5.940738,5.940738
2.298659,2.298659,2.298659,2.298659,2.298659,2.298659,2.298659,2.298659,2.298659
17.585806,17.585806,17.585806,17.585806,17.585806,17.585806,17.585806,17.585806,17.585806
4.574368,4.574368,4.574368,4.574368,4.574368,4.574368,4.574368,4.574368,4.574368
8.292579,8.292579,8.292579,8.292579,8.292579,8.292579,8.292579,8.292579,8.292579
1.891596,1.891596,1.891596,1.891596,1.891596,1.891596,1.891596,1.891596,1.891596
2.205905,2.205905,2.205905,2.205905,2.205905,2.205905,2.205905,2.205905,2.205905
2.053931,2.053931,2.053931,2.053931,2.053931,2.053931,2.053931,2.053931,2.053931
3.187547,3.187547,3.187547,3.187547,3.187547,3.187547,3.187547,3.187547,3.187547
1.392136,1.392136,1.392136,1.392136,1.392136,1.392136,1.392136,1.392136,1.392136
11.831685,11.831685,11.831685,11.831685,11.831685,11.831685,11.831685,11.831685,11.831685
1.895844,1.895844,1.895844,1.895844,1.895844,1.895844,1.895844,1.895844,1.895844
1.732660,1.732660,1.732660,1.732660,1.732660,1.732660,1.732660,1.732660,1.732660
1.242180,1.242180,1.242180,1.242180,1.242180,1.242180,1.242180,1.242180,1.242180
2.766336,2.766336,2.766336,2.766336,2.766336,2.766336,2.766336,2.766336,2.766336
