0.000936,0.091909,0.361627,0.803040,1.637184,2.072925,2.865439,4.487964,5.936481
0.000972,0.094237,0.369359,0.817980,1.652659,2.094659,2.928981,4.732646,6.188742
0.000562,0.056123,0.226589,0.518225,1.077698,1.365228,1.861291,2.872928,3.841272
0.001099,0.110546,0.419192,0.894653,1.786192,2.218004,2.938024,4.510479,6.227462
0.000373,0.038353,0.161936,0.406636,0.915387,1.180867,1.645814,2.599198,3.355097
0.000651,0.062698,0.244067,0.556510,1.261752,1.668631,2.408872,3.784474,4.859524
0.000567,0.054691,0.210475,0.463596,0.965915,1.242518,1.774568,2.965729,4.159242
0.000672,0.068824,0.279815,0.621836,1.223406,1.534121,2.110539,3.426384,4.661275
0.000702,0.070685,0.291224,0.667774,1.362457,1.716260,2.354681,3.719403,4.905982
0.000839,0.080460,0.306374,0.652585,1.358951,1.756436,2.458802,3.827493,5.066492
0.000809,0.080367,0.306080,0.663025,1.350465,1.718873,2.379168,3.750092,4.898926
0.000650,0.060180,0.221366,0.473277,0.934082,1.177921,1.616173,2.554258,3.466302
0.000702,0.070184,0.282843,0.643703,1.345639,1.723437,2.401601,3.819820,4.967189
0.000501,0.049702,0.200392,0.461246,0.974944,1.252116,1.756251,2.855416,3.966134
0.001195,0.123151,0.503014,1.115577,2.230726,2.768714,3.614272,5.168280,6.526803
0.000787,0.076305,0.292245,0.622303,1.247577,1.587972,2.221034,3.631745,4.747263
0.002207,0.218561,0.825845,1.685616,3.155305,3.861760,5.007615,7.287862,9.476797
0.001019,0.100968,0.385881,0.814240,1.621929,2.038164,2.764363,4.315035,5.768321
0.000397,0.041337,0.172203,0.421679,0.970977,1.255103,1.735408,2.680767,3.520431
0.000192,0.020990,0.096719,0.236740,0.545848,0.721705,1.029412,1.606439,2.146739
0.001868,0.173989,0.620010,1.235097,2.303510,2.831880,3.729333,5.538264,7.401843
0.000733,0.071219,0.274328,0.587483,1.132149,1.412290,1.927568,3.165212,4.515549
0.000629,0.060492,0.238178,0.535049,1.090613,1.362585,1.805998,2.713557,3.593257
0.001060,0.109139,0.435703,0.954598,1.972320,2.474284,3.320055,4.955611,6.434997
0.000307,0.030512,0.128329,0.309108,0.712015,0.939426,1.348932,2.198241,2.963211
0.000804,0.080413,0.317184,0.702771,1.489116,1.902275,2.612193,3.973582,5.125883
0.000473,0.047207,0.191507,0.429295,0.898362,1.153339,1.620650,2.646739,3.572648
0.000336,0.032169,0.128941,0.304756,0.660674,0.856012,1.217759,2.038040,2.781186
0.000460,0.044583,0.173100,0.374898,0.779789,1.004819,1.422974,2.349931,3.299571
0.000610,0.061108,0.262355,0.614510,1.249613,1.586278,2.173056,3.428488,4.651047
0.000188,0.018639,0.080049,0.197615,0.467394,0.620288,0.896842,1.495388,2.096783
0.000226,0.022713,0.095190,0.216039,0.447771,0.574989,0.804489,1.344165,1.918983
0.001424,0.137124,0.559041,1.273396,2.572692,3.170193,4.109717,5.934667,7.695160
0.000556,0.055067,0.209329,0.443115,0.862309,1.086876,1.554555,2.746154,4.031914
0.000356,0.035105,0.140813,0.322602,0.717017,0.941187,1.365169,2.332522,3.246067
0.000493,0.050171,0.206865,0.485506,1.046193,1.331703,1.812811,2.760854,3.581339
0.000517,0.049840,0.204367,0.480050,1.047472,1.354498,1.881673,2.916908,3.814556
0.000593,0.060651,0.265955,0.620721,1.262081,1.573343,2.095342,3.219954,4.253328
0.001320,0.127530,0.489868,1.047919,2.079300,2.618332,3.553843,5.436650,7.141487
0.002010,0.193764,0.701357,1.437360,2.700729,3.321577,4.409188,6.621625,8.537220
0.000928,0.098125,0.392693,0.841551,1.712340,2.187516,3.050454,4.840674,6.325517
0.000509,0.050984,0.200862,0.465682,1.013311,1.307081,1.817788,2.830613,3.722478
0.000392,0.040621,0.180835,0.451210,1.010743,1.284564,1.742066,2.687887,3.584484
0.001058,0.107867,0.434379,0.926889,1.786189,2.210468,2.942817,4.505937,6.063240
0.001726,0.171736,0.658245,1.367993,2.510011,3.027521,3.930960,5.883690,7.664257
0.003464,0.328305,1.163325,2.270384,4.108860,4.976873,6.377359,9.028502,11.331315
0.000327,0.033874,0.141888,0.343583,0.784839,1.010981,1.398478,2.222061,3.012247
0.000400,0.039848,0.160878,0.367773,0.774894,1.000654,1.409409,2.294290,3.108561
0.001101,0.113933,0.435537,0.933876,1.851935,2.291405,3.072727,4.922647,6.477326
0.001136,0.111161,0.402678,0.814472,1.599717,2.020200,2.803535,4.593040,6.385901
0.002958,0.281118,1.032950,2.072019,3.810325,4.597525,5.826602,8.109379,10.260229
0.001132,0.106538,0.407307,0.879972,1.718085,2.129335,2.845707,4.382246,5.742384
0.001595,0.162258,0.633514,1.313261,2.431706,2.990588,3.970783,6.041297,7.788240
0.000346,0.033235,0.139497,0.347643,0.831980,1.100988,1.551975,2.400023,3.051194
0.001321,0.124562,0.459451,0.948150,1.857757,2.304227,3.039191,4.583179,6.050635
0.003202,0.306271,1.103296,2.257567,4.229860,5.159805,6.692759,9.661313,11.991662
0.001687,0.169157,0.644271,1.375506,2.640482,3.230834,4.260172,6.407650,8.329669
0.001291,0.130260,0.501814,1.056160,2.040611,2.548559,3.459214,5.310714,6.923211
0.000517,0.054279,0.236171,0.589188,1.317992,1.726101,2.478303,3.923897,5.129836
0.000675,0.069490,0.281686,0.623475,1.231916,1.548693,2.115505,3.362111,4.589277
0.000956,0.093779,0.380471,0.841139,1.689800,2.134701,2.956299,4.560467,5.814948
0.000538,0.053446,0.224298,0.520582,1.072685,1.355871,1.837292,2.871832,3.905013
0.000275,0.029165,0.130389,0.326984,0.773467,1.025449,1.476248,2.371350,3.172765
0.001131,0.111626,0.421984,0.861579,1.635982,2.019394,2.675372,4.078439,5.597346
0.000861,0.084333,0.334940,0.779009,1.640321,2.082522,2.830882,4.330599,5.687777
0.001276,0.115078,0.413089,0.867394,1.716534,2.144311,2.896944,4.482882,5.869210
0.000467,0.044869,0.177139,0.407487,0.857288,1.085333,1.490284,2.387485,3.395941
0.001181,0.117770,0.449175,0.976435,1.981719,2.476194,3.301749,4.899278,6.336983
0.000545,0.055127,0.220637,0.517993,1.116124,1.416267,1.931561,2.987934,3.973700
0.000628,0.063450,0.258924,0.585523,1.190518,1.488786,2.025900,3.165725,4.112015
0.001823,0.174629,0.611321,1.208833,2.271758,2.813672,3.734509,5.652093,7.508958
0.000489,0.052169,0.233132,0.557275,1.217316,1.564469,2.172953,3.325207,4.287690
0.000524,0.051407,0.196636,0.424680,0.857662,1.087634,1.507383,2.490486,3.399964
0.000720,0.070214,0.276270,0.628202,1.303863,1.675865,2.337758,3.778411,4.986314
0.000837,0.080556,0.313905,0.682002,1.384945,1.755428,2.391749,3.833287,5.209013
0.000895,0.091142,0.381507,0.886790,1.829885,2.303950,3.120760,4.725017,5.993566
0.001342,0.131519,0.501589,1.041036,2.006606,2.514488,3.429277,5.391508,7.209253
0.002269,0.219966,0.820591,1.694979,3.152658,3.802092,4.904065,7.293012,9.503100
0.000429,0.042854,0.180023,0.415814,0.909426,1.168828,1.605602,2.525040,3.445932
0.000561,0.053372,0.204728,0.477901,1.020671,1.299929,1.792678,2.806913,3.692923
0.000395,0.041416,0.175585,0.404460,0.847415,1.087004,1.525989,2.519047,3.541112
0.001001,0.095186,0.346697,0.730958,1.502020,1.901907,2.627675,4.193704,5.669694
0.000865,0.081875,0.305936,0.648148,1.260306,1.586092,2.179224,3.426785,4.592581
0.000845,0.083736,0.317942,0.664778,1.292385,1.609463,2.149512,3.292910,4.470183
0.001466,0.141354,0.532854,1.096769,2.049714,2.495701,3.251618,4.777525,6.102362
0.000213,0.022172,0.094966,0.239009,0.577923,0.775079,1.142205,1.867388,2.460110
0.001052,0.104293,0.410838,0.913573,1.825227,2.289692,3.088527,4.655325,6.145189
0.002106,0.196814,0.717869,1.517709,2.887781,3.542300,4.625971,6.743151,8.608476
0.000637,0.065034,0.266949,0.635984,1.350926,1.702969,2.305886,3.502027,4.554650
0.001122,0.109420,0.431437,0.927843,1.779711,2.208984,2.949179,4.446238,5.809025
0.000928,0.090567,0.344415,0.736157,1.536068,1.991086,2.809030,4.540661,6.129499
0.000588,0.062161,0.254359,0.556115,1.115348,1.405600,1.948280,3.192383,4.388685
0.000929,0.091481,0.346530,0.747122,1.496223,1.908934,2.658009,4.288892,5.609140
0.000293,0.028285,0.109889,0.249399,0.548440,0.720072,1.045437,1.766268,2.469728
0.000724,0.071223,0.287152,0.659806,1.388457,1.754450,2.366360,3.444194,4.349811
0.000901,0.087154,0.335997,0.752626,1.518572,1.884961,2.503713,3.831318,5.146038
0.000730,0.066337,0.253795,0.597623,1.292697,1.645502,2.264039,3.520421,4.558666
0.000605,0.063000,0.269986,0.636104,1.377656,1.783245,2.475179,3.795242,4.868770
0.000620,0.062180,0.261218,0.625264,1.357861,1.749178,2.441229,3.744106,4.793576
0.000921,0.086865,0.318063,0.650626,1.254064,1.550513,2.053947,3.164721,4.406077
0.001052,0.105498,0.401809,0.832781,1.641462,2.077850,2.858161,4.440890,5.819269
0.000608,0.060441,0.234969,0.513660,1.068746,1.372649,1.913615,3.021480,4.024676
0.000964,0.096616,0.385697,0.884683,1.858805,2.352827,3.149776,4.560822,5.645641
0.001629,0.149335,0.546859,1.121949,2.115003,2.592357,3.450586,5.268015,6.908108
0.000203,0.020496,0.087545,0.204568,0.444876,0.577643,0.824651,1.401005,1.947057
0.000504,0.051337,0.208901,0.474056,0.971754,1.237969,1.735517,2.877238,3.952848
0.000403,0.040270,0.161126,0.367262,0.774485,0.992496,1.388482,2.226192,3.124279
0.002288,0.209678,0.724727,1.447956,2.729823,3.370015,4.443746,6.528925,8.366451
0.000894,0.090372,0.354826,0.742989,1.435643,1.795869,2.436128,3.829723,5.160287
0.000713,0.069264,0.272745,0.605519,1.326728,1.739278,2.460182,3.833584,4.976931
0.000830,0.081037,0.314677,0.687367,1.431310,1.818361,2.491129,3.793323,4.816066
0.000489,0.049619,0.202533,0.458135,0.940007,1.184348,1.617591,2.663858,3.687905
0.001983,0.192164,0.716744,1.488594,2.796620,3.380734,4.303101,6.205932,8.108981
0.000632,0.064363,0.256120,0.550809,1.054494,1.296809,1.739674,2.769250,3.763207
0.000716,0.069676,0.291028,0.664970,1.375693,1.748906,2.394180,3.605436,4.511741
0.000473,0.045999,0.180291,0.413557,0.930727,1.214468,1.711594,2.719341,3.627816
0.000432,0.043283,0.176895,0.408432,0.890883,1.152260,1.620752,2.693347,3.781497
0.000168,0.016526,0.070880,0.164529,0.356709,0.465112,0.672028,1.176689,1.742090
0.000849,0.085174,0.340136,0.741566,1.511711,1.904390,2.580753,3.933490,5.172549
0.000465,0.043856,0.163328,0.355194,0.745328,0.961263,1.362798,2.296026,3.259125
0.000487,0.047429,0.190296,0.436165,0.934146,1.206680,1.713144,2.909172,3.996653
0.000454,0.048564,0.205613,0.469829,1.013061,1.320558,1.861312,2.981500,3.934639
0.000485,0.048374,0.192258,0.431815,0.910824,1.185087,1.719830,2.943460,3.979873
0.000364,0.039325,0.175425,0.418147,0.928956,1.212659,1.715905,2.740421,3.642328
0.001194,0.121617,0.466610,0.952922,1.794672,2.248418,3.073127,4.787316,6.475244
0.000675,0.067775,0.268823,0.601104,1.244363,1.569781,2.156614,3.395269,4.547068
0.000307,0.031131,0.125459,0.296230,0.672557,0.883559,1.276329,2.171889,2.953116
0.000260,0.027008,0.113460,0.268722,0.601014,0.788467,1.141430,1.937928,2.637225
0.000531,0.050802,0.201675,0.445423,0.903203,1.142276,1.563333,2.494216,3.467271
0.001082,0.106633,0.417545,0.880393,1.640919,2.003117,2.636813,4.078564,5.553959
0.000889,0.091115,0.360219,0.805673,1.686000,2.127155,2.901475,4.593158,6.026270
0.000277,0.026704,0.108796,0.257580,0.552735,0.711616,1.004553,1.690611,2.405509
0.000913,0.090179,0.344969,0.751823,1.500805,1.888672,2.590295,4.175558,5.628282
0.000462,0.048190,0.210368,0.499649,1.018698,1.271489,1.718743,2.682126,3.670461
0.000694,0.063505,0.229479,0.510760,1.081940,1.373653,1.879677,2.985753,4.028688
0.000923,0.095326,0.403143,0.947541,1.962473,2.442659,3.239938,4.874642,6.289676
0.001228,0.121954,0.473577,1.025606,2.102441,2.689046,3.705624,5.671950,7.202088
0.000602,0.059019,0.240922,0.566558,1.202175,1.521715,2.079604,3.362455,4.569885
0.000788,0.081534,0.326350,0.721082,1.451257,1.794928,2.375618,3.599666,4.820486
0.001755,0.166401,0.615725,1.253077,2.321088,2.843490,3.735263,5.772008,7.601712
0.001029,0.096453,0.347206,0.693893,1.275137,1.581490,2.173152,3.724987,5.225446
0.000723,0.073994,0.307527,0.708348,1.454589,1.805260,2.403774,3.747807,5.081659
0.000444,0.045207,0.186057,0.423213,0.888340,1.132874,1.571197,2.566364,3.527333
0.000682,0.070045,0.294205,0.709259,1.565593,1.985099,2.681434,4.161786,5.380463
0.000983,0.095355,0.357456,0.735206,1.401988,1.743599,2.368738,3.756125,4.970077
0.000082,0.009588,0.044449,0.116367,0.289213,0.395822,0.612801,1.108768,1.574291
0.000562,0.054065,0.207137,0.438145,0.892623,1.149951,1.637577,2.792301,3.954287
0.000490,0.053248,0.224956,0.530403,1.139338,1.453672,1.983780,3.110535,4.434834
0.001649,0.164255,0.647251,1.377379,2.649865,3.271174,4.362027,6.562546,8.423201
0.000718,0.071592,0.280425,0.609421,1.208265,1.524428,2.099209,3.355683,4.564372
0.000959,0.092752,0.360357,0.770325,1.507912,1.875278,2.505284,3.849731,5.007273
0.001035,0.100245,0.393314,0.890108,1.864940,2.358805,3.199531,4.855196,6.099254
0.000406,0.040681,0.160990,0.361690,0.753664,0.957443,1.318484,2.157812,3.079704
0.000584,0.055072,0.210148,0.465129,0.947886,1.207136,1.699817,2.847847,4.026326
0.000318,0.030333,0.115226,0.267515,0.602588,0.787082,1.116929,1.813655,2.478681
0.000529,0.052340,0.217788,0.518668,1.097032,1.374170,1.838108,2.770180,3.653098
0.001213,0.124712,0.493273,1.054611,1.996022,2.465887,3.313023,5.049893,6.772928
0.000639,0.060851,0.228673,0.509002,1.045157,1.328274,1.828634,2.904607,3.961890
0.000820,0.080750,0.324004,0.722957,1.517938,1.953787,2.738501,4.379023,5.739797
0.000554,0.056511,0.244643,0.582616,1.211375,1.522099,2.037702,3.127989,4.147946
0.002115,0.203800,0.773130,1.636824,3.065218,3.718633,4.814124,6.897618,8.648422
0.002435,0.232497,0.859269,1.771153,3.303488,4.068377,5.381834,7.924583,10.085308
0.001285,0.130267,0.519521,1.137496,2.215357,2.748719,3.673709,5.453293,7.004084
0.001000,0.104934,0.432705,0.952376,1.909144,2.368236,3.125893,4.688070,6.120858
0.000396,0.042364,0.184858,0.440468,0.948424,1.223528,1.727016,2.711598,3.492166
0.000857,0.081687,0.309787,0.661134,1.354836,1.722307,2.389833,3.849252,5.187688
0.000836,0.082560,0.318751,0.699069,1.415498,1.795049,2.509504,3.959269,5.147896
0.001609,0.157688,0.591869,1.239037,2.328038,2.848698,3.725801,5.451083,6.986221
0.000387,0.037433,0.144923,0.327768,0.716578,0.932379,1.312470,2.102939,2.807059
0.000928,0.090216,0.338684,0.735761,1.551297,1.993436,2.773650,4.294365,5.643114
0.000183,0.020310,0.099280,0.260446,0.622962,0.824485,1.190071,2.040216,3.002046
0.000539,0.051522,0.196485,0.450834,1.009928,1.305030,1.823358,2.927306,3.893278
0.001862,0.176196,0.651555,1.338563,2.508941,3.092567,4.132246,6.250811,8.125690
0.000765,0.077687,0.313240,0.671954,1.311523,1.635233,2.207197,3.478442,4.627671
0.000892,0.089694,0.365508,0.829916,1.692413,2.135297,2.892006,4.445269,5.760202
0.001712,0.163392,0.595134,1.214016,2.309783,2.877199,3.893776,6.086910,7.935641
0.001222,0.117637,0.457372,1.009369,1.976026,2.437779,3.274443,5.128576,6.827970
0.000507,0.052396,0.224934,0.550920,1.210636,1.565679,2.204355,3.642511,5.199154
0.000948,0.092645,0.360244,0.787686,1.568135,1.983090,2.724821,4.240730,5.519221
0.001606,0.149863,0.532958,1.080359,2.069576,2.560844,3.394060,5.242635,7.055861
0.000301,0.030534,0.127723,0.308039,0.695143,0.896395,1.247654,1.963517,2.647955
0.000506,0.049695,0.203184,0.479278,1.068503,1.380032,1.923662,3.150079,4.275209
0.000736,0.071891,0.272287,0.610693,1.300909,1.646989,2.199669,3.363217,4.532744
0.000574,0.061277,0.276096,0.681462,1.473771,1.862757,2.470746,3.516325,4.507142
0.001111,0.106946,0.406764,0.878246,1.709625,2.105175,2.785533,4.232719,5.610929
0.000700,0.068861,0.270707,0.593026,1.218211,1.547595,2.125214,3.359459,4.408587
0.000387,0.039103,0.160259,0.366765,0.805818,1.044002,1.455540,2.286860,3.076862
0.000589,0.057279,0.220827,0.485236,1.069675,1.406870,2.004237,3.184354,4.249695
0.000496,0.049551,0.201072,0.455564,0.989067,1.276567,1.786712,2.871652,3.830858
0.000691,0.069346,0.276776,0.617841,1.284897,1.630569,2.236324,3.500597,4.759326
0.000899,0.092868,0.387113,0.874189,1.730800,2.157709,2.870435,4.240463,5.500069
0.000490,0.046296,0.182971,0.415601,0.854839,1.074463,1.452202,2.229578,3.049877
0.000771,0.075648,0.297065,0.657368,1.260558,1.541569,2.038881,3.266729,4.702323
0.000463,0.049549,0.204135,0.451139,0.924402,1.180507,1.647079,2.675158,3.678671
0.001078,0.098242,0.363226,0.798074,1.640079,2.076700,2.824612,4.317261,5.684442
0.000240,0.025472,0.111602,0.264467,0.574647,0.741404,1.038135,1.709155,2.375145
0.000733,0.075469,0.303036,0.660817,1.309889,1.647012,2.272698,3.688602,4.979978
0.001562,0.152148,0.604542,1.290900,2.497754,3.107420,4.117356,6.064586,7.961502
0.001343,0.129577,0.488575,0.998047,1.842866,2.256718,2.975291,4.593142,6.081031
0.000321,0.035136,0.160314,0.382804,0.835935,1.071379,1.495048,2.396150,3.264799
0.001823,0.183502,0.713828,1.519090,2.917111,3.582451,4.658978,6.796121,8.695671
0.000989,0.101821,0.399318,0.857138,1.688038,2.116235,2.842147,4.244227,5.442746
0.000484,0.050043,0.207587,0.485072,1.005771,1.261836,1.713262,2.731239,3.694019
0.000604,0.060926,0.244138,0.541957,1.128748,1.441599,1.994677,3.147902,4.197649
0.000439,0.041600,0.161045,0.370346,0.780633,1.000495,1.402430,2.329333,3.248993
0.000854,0.081655,0.305159,0.674654,1.380828,1.736088,2.325700,3.584279,4.818194
0.001166,0.112550,0.413921,0.853728,1.584497,1.948976,2.631846,4.296238,5.957571
0.002083,0.205444,0.769873,1.584485,2.863473,3.438391,4.359503,6.175137,8.018145
0.000490,0.050456,0.199191,0.435257,0.856571,1.075779,1.498783,2.490315,3.437807
0.000806,0.077730,0.317010,0.729467,1.518283,1.925508,2.603896,3.815778,4.801540
0.000634,0.061901,0.240075,0.542580,1.189536,1.534823,2.133059,3.305602,4.308602
0.001260,0.120925,0.452696,0.943481,1.766263,2.178633,2.897576,4.442011,5.973875
0.000348,0.034679,0.142827,0.343741,0.785505,1.039635,1.530269,2.725804,3.802959
0.000879,0.082249,0.327571,0.785668,1.676163,2.111229,2.834690,4.175632,5.383486
0.000611,0.060468,0.230228,0.515542,1.046357,1.306967,1.784935,2.977027,4.137075
0.000707,0.069172,0.269903,0.580477,1.132916,1.417819,1.923754,3.009411,4.175425
0.001320,0.120838,0.419772,0.887182,1.840916,2.346473,3.222040,4.921788,6.332473
0.001141,0.110044,0.442900,0.977950,1.866826,2.310279,3.075185,4.553603,5.777262
0.000555,0.052648,0.199789,0.448957,0.974735,1.266154,1.810151,3.079694,4.214203
0.001979,0.189875,0.752189,1.689075,3.252330,3.948238,5.079490,7.224554,8.730253
0.000658,0.062589,0.239811,0.535094,1.137734,1.450515,1.992519,3.144190,4.226260
0.000692,0.068737,0.279247,0.621537,1.277026,1.616293,2.186004,3.443613,4.682000
0.000529,0.054629,0.221024,0.497599,1.054654,1.350088,1.876854,3.082305,4.394429
0.000462,0.046882,0.186927,0.433837,0.930252,1.182716,1.623840,2.585767,3.554539
0.000961,0.093401,0.363557,0.822226,1.698426,2.108325,2.811593,4.355759,5.715536
0.000938,0.090561,0.336806,0.722463,1.402326,1.731498,2.334953,3.757979,5.143231
0.000677,0.067047,0.257340,0.566226,1.207971,1.565910,2.232547,3.625414,4.733876
0.000327,0.033333,0.148215,0.371145,0.835314,1.082653,1.508864,2.394682,3.158488
0.000914,0.087588,0.345531,0.777863,1.553754,1.932629,2.556833,3.842734,5.065350
0.000216,0.023547,0.110832,0.287245,0.703756,0.947074,1.384830,2.202250,2.857571
0.000399,0.039101,0.156278,0.362981,0.824742,1.091595,1.567708,2.594547,3.483491
0.001246,0.120080,0.447764,0.961489,1.940437,2.431640,3.224710,4.786770,6.307762
0.000732,0.074968,0.320911,0.722749,1.416360,1.767058,2.372054,3.618543,4.960914
0.000655,0.066161,0.254514,0.540357,1.073330,1.354364,1.872519,3.103142,4.245068
0.000747,0.074520,0.299606,0.676752,1.377989,1.740844,2.382963,3.646588,4.830106
0.000587,0.061194,0.249895,0.553606,1.131992,1.433944,1.957707,3.001588,4.047891
0.003185,0.284965,0.971912,1.960322,3.817416,4.707373,6.130028,8.686227,10.800838
0.001191,0.111609,0.406195,0.849764,1.700024,2.141153,2.935505,4.730209,6.313858
0.000673,0.068191,0.277565,0.636902,1.290001,1.605610,2.129869,3.226232,4.277036
0.000451,0.045599,0.190570,0.438948,0.937224,1.197056,1.683855,2.808100,3.730182
0.000336,0.035968,0.162187,0.399196,0.889320,1.143123,1.582867,2.506700,3.340340
0.001571,0.143299,0.526306,1.096230,2.136876,2.633639,3.474135,5.120921,6.520875
0.000331,0.035722,0.152290,0.356247,0.740230,0.935476,1.287302,2.180545,3.084852
0.000867,0.083673,0.324237,0.710549,1.406756,1.761366,2.387715,3.833781,5.419598
0.001649,0.165479,0.639478,1.363571,2.708923,3.373947,4.472781,6.491899,8.317365
0.000411,0.042049,0.176087,0.409797,0.852959,1.087889,1.509228,2.474971,3.449486
0.000885,0.086228,0.345579,0.803468,1.674548,2.107153,2.822429,4.080516,5.096394
0.000516,0.055213,0.222916,0.480020,0.986473,1.255436,1.730878,2.697161,3.779151
0.000476,0.048797,0.203322,0.478441,1.042209,1.343021,1.870285,2.964309,3.947717
0.001180,0.123793,0.540555,1.225196,2.378082,2.943320,3.898414,5.506811,6.737471
0.000704,0.068573,0.274198,0.602011,1.198173,1.511474,2.075429,3.223993,4.292982
0.001474,0.145935,0.580992,1.240381,2.450892,3.052534,4.049497,6.011370,7.562708
0.000377,0.039741,0.169412,0.396663,0.822333,1.047824,1.472496,2.484413,3.492860
0.002167,0.214335,0.836739,1.730493,3.176474,3.856749,4.997546,7.142945,8.981717
0.000604,0.061008,0.256724,0.597906,1.245051,1.572814,2.142054,3.325093,4.473116
0.000505,0.053255,0.243683,0.589472,1.206084,1.515969,2.036856,3.056879,4.053119
0.000636,0.063391,0.263394,0.619600,1.273882,1.583131,2.092637,3.050648,3.938774
0.002055,0.189261,0.691233,1.414846,2.699937,3.350676,4.483851,7.083829,9.590808
0.000661,0.067859,0.288953,0.672442,1.372787,1.722931,2.345889,3.666383,4.769881
0.002248,0.222554,0.850193,1.809066,3.494475,4.244095,5.409444,7.579420,9.471641
0.000301,0.031287,0.132919,0.314898,0.687303,0.885776,1.254124,2.114438,2.910189
0.000743,0.071005,0.271748,0.612832,1.254207,1.586962,2.179118,3.505836,4.623180
0.000538,0.052585,0.209988,0.478448,1.049087,1.385096,2.028923,3.379167,4.421224
0.000455,0.045711,0.187955,0.423351,0.906151,1.160575,1.601557,2.510043,3.351961
0.000177,0.018313,0.076630,0.192568,0.457332,0.605552,0.877033,1.512688,2.122615
0.000486,0.046011,0.166769,0.348248,0.700235,0.896129,1.275995,2.225940,3.160645
0.000518,0.053799,0.225686,0.546452,1.196869,1.515037,2.029985,3.070619,3.943483
0.000771,0.074773,0.285284,0.631813,1.305393,1.662835,2.288025,3.553942,4.733966
0.000402,0.038505,0.148329,0.333084,0.728793,0.954216,1.358615,2.160687,2.887513
0.001678,0.158418,0.580791,1.214463,2.288309,2.803423,3.694697,5.548432,7.264123
0.000782,0.074116,0.285712,0.650672,1.336408,1.692151,2.329524,3.625566,4.797884
0.000470,0.048445,0.212277,0.518933,1.104086,1.403043,1.947563,3.172452,4.324977
0.000453,0.044687,0.175867,0.380763,0.784659,1.007205,1.418548,2.314385,3.203390
0.000450,0.044631,0.176857,0.384740,0.813104,1.048253,1.488603,2.478982,3.502444
0.000699,0.068532,0.277261,0.618499,1.211712,1.515921,2.066259,3.343399,4.701297
0.000538,0.050280,0.186200,0.396773,0.807913,1.026183,1.419294,2.329075,3.276120
0.000156,0.016853,0.079790,0.217856,0.542923,0.723003,1.046123,1.728370,2.371778
0.000874,0.085685,0.336107,0.737752,1.459718,1.835075,2.545639,4.149535,5.527240
0.000647,0.061186,0.244550,0.571664,1.197989,1.516089,2.076750,3.260838,4.340381
0.000542,0.053365,0.200010,0.423298,0.860475,1.100979,1.548288,2.633044,3.837602
0.000559,0.057276,0.231462,0.527236,1.129614,1.456848,2.032177,3.227957,4.312630
0.000734,0.070375,0.269154,0.600207,1.236158,1.561300,2.128135,3.335641,4.489755
0.001005,0.100083,0.390959,0.816407,1.551641,1.947298,2.667817,4.154202,5.414189
0.001611,0.151958,0.561371,1.166175,2.186033,2.679553,3.539585,5.443235,7.079095
0.000814,0.076592,0.284067,0.618719,1.266875,1.601481,2.211196,3.659359,4.929945
0.000912,0.085884,0.306321,0.621721,1.173859,1.442344,1.915600,3.024691,4.112014
0.001220,0.115503,0.416494,0.872780,1.768939,2.241636,3.015155,4.535925,5.999945
0.000456,0.046716,0.198697,0.450402,0.908910,1.134964,1.549843,2.572140,3.608692
0.000632,0.061961,0.249859,0.585096,1.230756,1.547444,2.101937,3.296237,4.393274
