0.000038,0.003699,0.010850,0.018062,0.032183,0.039631,0.053760,0.106681,0.159733
0.000162,0.018523,0.068278,0.139700,0.267507,0.327394,0.425620,0.650220,0.925675
0.000142,0.013859,0.045175,0.079593,0.154418,0.184293,0.233839,0.351497,0.545716
0.000005,0.001904,0.007750,0.021408,0.051779,0.069029,0.092816,0.160192,0.329783
0.000081,0.008447,0.040092,0.109575,0.237069,0.296903,0.390777,0.849769,1.332313
0.000008,0.002412,0.010119,0.025125,0.080121,0.133716,0.215174,0.423266,0.748829
0.000034,0.003293,0.020239,0.074757,0.192158,0.244520,0.359441,0.745292,1.283933
0.000003,0.000525,0.003333,0.011602,0.034340,0.045216,0.074878,0.147971,0.223650
0.000148,0.021541,0.093874,0.222662,0.548970,0.760808,1.212722,3.848215,8.077083
0.000014,0.000800,0.004917,0.020083,0.046909,0.056187,0.076653,0.158340,0.365485
0.000728,0.057551,0.176403,0.308387,0.665831,0.922690,1.417947,2.850341,4.339157
0.000004,0.001561,0.020158,0.093114,0.369461,0.610566,1.162950,2.346776,4.312315
0.000315,0.064176,0.475740,1.243715,2.563589,3.143889,4.171171,7.892008,12.335789
0.000003,0.001224,0.007358,0.027322,0.129466,0.210461,0.360223,0.722050,1.196733
0.000044,0.003399,0.013535,0.035306,0.083196,0.104946,0.143925,0.206492,0.329403
0.000088,0.008524,0.053395,0.199842,0.429319,0.558295,1.097463,3.256167,5.089031
0.000326,0.025124,0.065008,0.175401,0.655155,1.032220,1.793534,4.136582,6.966788
0.000005,0.012761,0.073470,0.153846,0.411420,0.559203,0.874045,1.804028,3.224287
0.000022,0.010011,0.073296,0.191510,0.495936,0.775659,1.308949,2.146898,3.284791
0.000145,0.014623,0.088451,0.266615,0.606549,0.751658,0.943342,1.456076,2.313883
0.000000,0.000183,0.001284,0.002895,0.006974,0.010131,0.017440,0.040787,0.075943
0.000061,0.006614,0.022260,0.040403,0.075241,0.099273,0.157441,0.313841,0.492894
0.000039,0.004419,0.021989,0.053806,0.111829,0.137124,0.180427,0.280789,0.488715
0.000007,0.000779,0.004177,0.012078,0.036145,0.051516,0.076275,0.142826,0.241951
0.000001,0.000352,0.001043,0.001995,0.004838,0.007485,0.016021,0.053590,0.101392
0.000001,0.000196,0.000999,0.002186,0.004335,0.006015,0.011928,0.052399,0.121857
0.000011,0.001517,0.007474,0.018286,0.057915,0.090536,0.154969,0.315683,0.647366
0.000074,0.008512,0.032176,0.067556,0.152843,0.203800,0.296497,0.512797,0.902497
0.000084,0.010172,0.044704,0.097871,0.231572,0.307169,0.412275,0.730320,1.162467
0.001089,0.111663,0.415334,0.759227,1.378085,1.713736,2.390245,3.418813,4.085683
0.000136,0.016465,0.090220,0.241157,0.439553,0.554793,0.821407,1.642447,2.659450
0.000001,0.000499,0.005226,0.016804,0.033131,0.044916,0.085004,0.197989,0.335561
0.000005,0.000606,0.003360,0.009007,0.019481,0.023622,0.035309,0.072860,0.166447
0.000091,0.004844,0.024564,0.064629,0.159252,0.212061,0.299630,0.515214,0.797042
0.001071,0.099320,0.296497,0.437399,0.761238,0.947714,1.236388,1.845298,2.823991
0.000416,0.040088,0.122483,0.198173,0.289945,0.375900,0.721873,1.633128,2.265217
0.000007,0.001229,0.007075,0.021568,0.078550,0.128110,0.237338,0.538541,1.073584
0.000009,0.000416,0.001729,0.004123,0.009516,0.013053,0.019761,0.035553,0.057056
0.000114,0.017648,0.304613,1.413128,3.671445,4.487402,6.279238,9.782234,12.149529
0.000464,0.025856,0.153993,0.542763,1.201800,1.523890,2.206999,4.442113,6.439435
0.000001,0.000450,0.002954,0.007883,0.022119,0.031482,0.048526,0.087979,0.156915
0.000943,0.087361,0.272831,0.546034,1.091991,1.378046,2.093075,3.897993,5.727280
0.000003,0.001050,0.007152,0.024632,0.064364,0.088815,0.148421,0.379456,0.728136
0.000151,0.012672,0.051284,0.170174,0.571725,0.805442,1.217509,2.105075,2.935569
0.000180,0.013892,0.038899,0.072018,0.130605,0.174039,0.264798,0.594753,1.230331
0.000034,0.002992,0.014277,0.067340,0.330121,0.492400,0.693821,1.008749,1.427535
0.000010,0.001950,0.016162,0.068204,0.226904,0.333462,0.520549,1.090489,1.775526
0.000088,0.005958,0.031841,0.138172,0.371131,0.492590,0.713383,1.152588,1.846558
0.000221,0.023614,0.095505,0.181437,0.307919,0.391198,0.584483,1.151146,2.214446
0.000015,0.001883,0.013263,0.043292,0.110401,0.143405,0.188908,0.319032,0.452225
0.000074,0.005327,0.015171,0.040637,0.128938,0.192141,0.341070,0.641014,0.859645
0.000032,0.011240,0.058876,0.180015,0.590726,0.823796,1.194730,1.888660,2.590861
0.000000,0.000870,0.010060,0.026548,0.075615,0.099522,0.136198,0.233595,0.378424
0.000736,0.059667,0.200042,0.442995,0.779942,0.914204,1.161749,2.042910,3.255761
0.000117,0.013966,0.083891,0.320019,1.048722,1.412825,1.843128,2.874264,4.191165
0.001141,0.148224,0.728007,2.285137,4.645817,5.310841,6.209724,9.171013,12.049829
0.000001,0.000437,0.004187,0.010206,0.024181,0.033362,0.050094,0.086313,0.143646
0.000037,0.027412,0.162781,0.490114,1.004343,1.418439,2.318947,4.490807,6.909908
0.000009,0.000801,0.004979,0.016342,0.042685,0.057593,0.086168,0.180589,0.338689
0.000212,0.017011,0.083035,0.292806,0.664484,0.776779,0.936208,1.227116,1.624325
0.000009,0.001681,0.008317,0.028366,0.097604,0.138171,0.218532,0.381736,0.579076
0.000004,0.001401,0.011838,0.042113,0.101749,0.147576,0.283832,0.552208,0.887505
0.000118,0.009384,0.026997,0.059638,0.175231,0.243548,0.378466,0.695659,1.140415
0.004933,0.458480,1.454132,2.256520,3.151603,3.637206,4.386894,6.618956,9.879958
0.000417,0.034033,0.199256,0.651539,1.622431,2.028560,2.573544,3.482871,4.640605
0.000083,0.008727,0.034870,0.105797,0.312004,0.434079,0.641137,1.245311,2.118373
0.000026,0.003073,0.026761,0.115367,0.421243,0.593737,0.892651,1.728547,2.573918
0.000003,0.001380,0.004684,0.013345,0.049216,0.070793,0.113071,0.265810,0.591602
0.000001,0.000368,0.003292,0.008844,0.020190,0.027648,0.039837,0.086234,0.196685
0.000172,0.028616,0.149617,0.392978,0.936376,1.238995,1.717684,2.586301,4.789000
0.000010,0.000729,0.007051,0.020302,0.061272,0.090039,0.138961,0.258851,0.658560
0.000006,0.000594,0.005084,0.016119,0.035230,0.045744,0.062089,0.098496,0.179751
0.000001,0.000215,0.001492,0.006002,0.015337,0.019400,0.027260,0.042721,0.071942
0.000096,0.007003,0.028482,0.064218,0.125947,0.167869,0.299721,0.585715,0.860628
0.000008,0.000630,0.003656,0.008607,0.018659,0.023774,0.033596,0.063013,0.124994
0.000056,0.010447,0.072176,0.160646,0.324354,0.412564,0.513949,1.008812,1.897701
0.000062,0.006824,0.026707,0.065320,0.137920,0.190446,0.308451,0.727787,1.442108
0.000005,0.001104,0.007372,0.021208,0.055574,0.080145,0.137713,0.324580,0.620136
0.000014,0.000732,0.002666,0.007643,0.020107,0.026138,0.036948,0.088741,0.145730
0.000053,0.004813,0.019186,0.038982,0.065026,0.081140,0.125950,0.319270,0.690466
0.000154,0.015869,0.059280,0.101566,0.183400,0.234478,0.327069,0.732840,1.335172
0.000343,0.027582,0.085428,0.146254,0.236194,0.320962,0.480636,1.016270,2.000800
0.000401,0.043390,0.145197,0.248124,0.475718,0.590081,0.740518,0.988198,1.241658
0.000010,0.000488,0.004134,0.019017,0.115511,0.176945,0.279949,0.571132,0.893071
0.000000,0.000060,0.000488,0.001335,0.003016,0.004339,0.007504,0.023845,0.052724
0.000006,0.001622,0.007037,0.029010,0.154768,0.246079,0.384760,0.637309,0.888523
0.000031,0.003118,0.011966,0.022112,0.038997,0.052401,0.090741,0.274340,0.527149
0.000242,0.019875,0.068472,0.120724,0.298880,0.425748,0.641442,1.264030,2.043844
0.000004,0.000579,0.002884,0.007138,0.014680,0.018231,0.025163,0.049578,0.087547
0.000053,0.004539,0.046282,0.284403,1.232613,1.822608,2.640272,4.063095,5.342478
0.000097,0.015405,0.089535,0.171954,0.335828,0.454929,0.727719,1.542104,2.723225
0.000244,0.028802,0.119711,0.219702,0.368845,0.474934,0.766048,1.534484,2.655772
0.000066,0.009324,0.056031,0.223862,0.784985,1.051598,1.377016,2.436160,4.007914
0.000005,0.000652,0.003788,0.008961,0.024610,0.031105,0.044795,0.094814,0.157191
0.000001,0.000448,0.004045,0.015326,0.050562,0.084503,0.174535,0.541876,0.906288
0.000026,0.002254,0.010035,0.025824,0.061008,0.079857,0.111316,0.200761,0.406020
0.000020,0.002520,0.008838,0.027944,0.141005,0.218028,0.372425,0.633968,0.920074
0.000001,0.000047,0.000203,0.000522,0.001134,0.001477,0.002304,0.004238,0.006696
0.000312,0.029721,0.106410,0.207580,0.434164,0.581609,0.865956,1.325381,1.707347
0.000042,0.005305,0.038397,0.151690,0.426367,0.625559,1.053305,2.286068,3.407677
0.000018,0.002799,0.016232,0.055165,0.169233,0.234506,0.339154,0.659185,1.494074
0.005842,0.425044,1.123083,2.374327,5.154995,6.699942,8.828328,12.215234,15.192857
0.000154,0.016292,0.063340,0.133464,0.265786,0.338524,0.469771,0.947080,1.555635
0.000062,0.011362,0.048168,0.086007,0.158181,0.204110,0.290226,0.564629,0.846825
0.000158,0.012921,0.038235,0.104325,0.303602,0.405024,0.602905,0.974925,1.437309
0.000004,0.000366,0.001109,0.002074,0.005502,0.008162,0.013920,0.031878,0.052204
0.002336,0.210484,0.840239,1.940066,4.073875,5.108112,6.969870,11.010394,14.659266
0.000608,0.091043,0.542874,2.125045,6.086234,7.621410,9.600623,12.766458,15.948014
0.000133,0.012287,0.051381,0.110528,0.351246,0.513207,0.854796,1.637422,2.520805
0.000088,0.009769,0.058643,0.178476,0.558899,0.811044,1.325833,2.736558,4.591023
0.000071,0.013465,0.075922,0.191260,0.384845,0.462698,0.567595,0.827069,1.766457
0.000018,0.002062,0.009340,0.033559,0.112506,0.171832,0.304959,0.878255,1.512923
0.004540,0.374598,1.257201,2.308471,5.151819,6.632847,8.666959,11.719698,17.021483
0.000001,0.001070,0.007926,0.029909,0.094431,0.134728,0.215849,0.437353,0.875941
0.000010,0.006724,0.060347,0.216795,0.566035,0.792059,1.314908,2.932741,4.843127
0.000401,0.034668,0.089455,0.160935,0.424715,0.664056,1.167491,2.400440,3.574687
0.009239,0.897297,3.219767,6.032204,10.556939,12.583396,15.047195,18.634972,23.271091
0.000001,0.003572,0.041012,0.137632,0.318813,0.415016,0.594681,0.933387,1.505241
0.000054,0.009245,0.063895,0.170715,0.377644,0.509227,0.827015,1.393374,1.848571
0.000012,0.002931,0.041301,0.132860,0.290926,0.368462,0.508192,0.932959,1.608820
0.000007,0.000656,0.003376,0.008694,0.019689,0.027222,0.047268,0.097180,0.143807
0.000005,0.000930,0.007599,0.020180,0.052490,0.078767,0.140242,0.306660,0.596340
0.000016,0.001858,0.006712,0.026976,0.090860,0.126656,0.185635,0.323015,0.565341
0.000023,0.003548,0.021199,0.077636,0.164723,0.202461,0.291956,0.821142,1.708669
0.000766,0.083004,0.368293,0.831443,1.778265,2.210721,3.129496,4.890610,5.805223
0.000070,0.008843,0.045753,0.087488,0.195111,0.253955,0.340993,0.628218,1.247890
0.000014,0.050499,0.769435,2.134495,3.921263,4.594567,5.849916,10.871064,16.781538
0.000061,0.004528,0.014164,0.030871,0.136196,0.236961,0.435223,0.868388,1.762274
0.000395,0.054489,0.201143,0.321029,0.856900,1.236659,1.920083,6.570942,14.433943
0.000276,0.020327,0.065166,0.124563,0.343048,0.480756,0.713790,1.127629,1.848142
0.000113,0.011489,0.074360,0.206120,0.558167,0.762312,1.138277,2.504041,3.922125
0.000000,0.000871,0.009202,0.038821,0.164917,0.247574,0.380855,0.629430,0.913896
0.000125,0.009183,0.026645,0.053282,0.130515,0.179525,0.260903,0.467322,0.671804
0.000003,0.001547,0.010632,0.023115,0.046422,0.067882,0.117520,0.224767,0.298301
0.000292,0.031446,0.085972,0.173569,0.367930,0.519829,0.940138,2.145382,3.300620
0.000008,0.001151,0.004627,0.009685,0.019855,0.025080,0.034852,0.074833,0.176275
0.000130,0.071749,0.570638,1.140014,1.601624,1.796221,2.383108,4.600972,7.620071
0.000003,0.000312,0.002231,0.006272,0.010868,0.012863,0.017891,0.036271,0.084622
0.004679,0.346300,1.225754,2.370773,3.724260,4.170697,4.715181,6.098266,8.360406
0.000006,0.001134,0.005704,0.014687,0.037573,0.057242,0.103901,0.198714,0.403725
0.000759,0.073684,0.339732,0.985130,2.189736,2.748939,3.968198,6.550077,9.365781
0.000026,0.003235,0.020634,0.065271,0.173932,0.223490,0.291966,0.480030,0.804273
0.000001,0.000272,0.002568,0.011393,0.034327,0.046256,0.076539,0.230759,0.440326
0.000074,0.016628,0.097756,0.346346,1.363515,2.278036,4.887329,9.809124,12.130016
0.000001,0.000075,0.000330,0.001146,0.004449,0.006458,0.011815,0.033386,0.080164
0.000099,0.009613,0.032590,0.063443,0.100530,0.116560,0.151220,0.297974,0.541666
0.000082,0.005612,0.021848,0.075659,0.270663,0.450176,0.843586,1.554764,2.308275
0.000023,0.003036,0.023889,0.085144,0.270641,0.398759,0.711500,1.843606,3.000737
0.001605,0.204180,1.022759,2.242854,4.059283,4.908668,6.282773,10.193327,13.227319
0.000061,0.018929,0.122916,0.278912,0.537766,0.631011,0.844900,1.766026,3.513911
0.000110,0.014923,0.081289,0.198255,0.391474,0.496893,0.650788,1.080613,1.732553
0.000076,0.006152,0.019996,0.069638,0.173799,0.213995,0.278522,0.489304,0.936630
0.000516,0.065296,0.376101,0.868005,1.700391,2.037184,2.483882,3.615560,6.160869
0.000001,0.000595,0.003585,0.010532,0.033232,0.051422,0.082879,0.179471,0.401523
0.000001,0.000152,0.001738,0.008110,0.025312,0.038158,0.060867,0.099286,0.166949
0.000036,0.003764,0.016927,0.040867,0.113608,0.171265,0.315198,0.959923,1.800247
0.000032,0.004066,0.014654,0.026078,0.050181,0.059254,0.071751,0.110093,0.160086
0.000022,0.007262,0.060309,0.153947,0.343025,0.437533,0.672555,1.749491,3.870552
0.000002,0.000777,0.004633,0.028467,0.137182,0.203336,0.317787,0.719983,1.163588
0.000034,0.002620,0.006388,0.012778,0.026849,0.034070,0.056374,0.173248,0.361943
0.000000,0.000244,0.001498,0.005315,0.018231,0.027355,0.042454,0.090404,0.184077
0.000138,0.016210,0.064555,0.187070,0.517354,0.718746,1.118386,1.856378,2.653190
0.000018,0.002613,0.014017,0.032489,0.086574,0.114530,0.157872,0.239159,0.322259
0.000713,0.115405,0.641344,1.348202,2.453063,2.947369,3.814422,5.431896,7.465962
0.000008,0.003432,0.020204,0.043752,0.079253,0.097493,0.127335,0.215631,0.327543
0.000006,0.002539,0.017475,0.054026,0.118073,0.150797,0.206672,0.363663,0.604482
0.000074,0.006026,0.016063,0.022432,0.035574,0.046072,0.072620,0.285944,0.552867
0.000003,0.000469,0.003320,0.012213,0.030292,0.038869,0.056657,0.121885,0.208867
0.000035,0.004511,0.018096,0.036827,0.076825,0.101244,0.164183,0.402210,0.635387
0.000004,0.000769,0.004071,0.010883,0.025510,0.030554,0.039826,0.064613,0.103443
0.000432,0.031706,0.098901,0.189189,0.288476,0.321128,0.375900,0.542323,0.998754
0.000027,0.003068,0.025831,0.089338,0.246920,0.340049,0.489918,1.121580,1.989209
0.000012,0.001336,0.005659,0.018319,0.062412,0.098562,0.194038,0.458340,0.813652
0.000207,0.017811,0.057890,0.132092,0.246900,0.330301,0.513167,1.154985,1.971924
0.000031,0.003013,0.011008,0.019614,0.032815,0.042178,0.072456,0.192339,0.358886
0.000013,0.001280,0.006387,0.015625,0.036436,0.046741,0.065307,0.175716,0.459823
0.000360,0.033027,0.113471,0.173872,0.258197,0.302927,0.385852,0.607807,0.968087
0.000160,0.009401,0.032419,0.062426,0.141189,0.181767,0.254791,0.581844,1.206482
0.000137,0.026251,0.216111,0.573851,1.206146,1.596555,2.329215,3.525178,5.132633
0.000315,0.042644,0.238211,0.529780,1.213041,1.665604,2.901059,6.202574,8.757478
0.000032,0.003048,0.006371,0.014902,0.053731,0.070965,0.091288,0.154928,0.292736
0.000001,0.000311,0.002197,0.010049,0.047020,0.081251,0.172094,0.470955,0.724569
0.000311,0.027690,0.062888,0.093003,0.166256,0.203664,0.321165,0.943355,2.026258
0.000030,0.002124,0.014057,0.079001,0.193807,0.248978,0.366522,0.695574,1.299522
0.000002,0.000177,0.001272,0.005295,0.020473,0.027599,0.041812,0.074749,0.115950
0.000043,0.007745,0.043704,0.110701,0.254894,0.325242,0.461042,0.813755,1.270847
0.000024,0.004870,0.032002,0.086119,0.191277,0.272705,0.578430,1.447037,1.903922
0.000064,0.003551,0.014824,0.048067,0.131400,0.177671,0.259415,0.540199,0.926556
0.000043,0.002752,0.008778,0.017027,0.033607,0.042196,0.073773,0.182009,0.337652
0.000066,0.007086,0.027041,0.077522,0.214346,0.262162,0.344503,0.715419,0.970162
0.000681,0.051789,0.182938,0.475225,1.080799,1.381666,1.825547,2.396850,3.237340
0.000036,0.004392,0.035955,0.123250,0.284090,0.369127,0.523948,0.893182,1.570151
0.000010,0.001378,0.008520,0.020616,0.054103,0.072399,0.099546,0.161038,0.256470
0.000001,0.000094,0.000569,0.001613,0.004995,0.007048,0.011309,0.026471,0.048326
0.000348,0.044774,0.301306,0.676010,0.998491,1.094193,1.221699,1.760307,2.400345
0.000006,0.000713,0.005197,0.018090,0.056291,0.076421,0.130668,0.487732,1.034665
0.000180,0.014755,0.057447,0.128353,0.229366,0.278606,0.395561,1.151054,2.164427
0.000836,0.069276,0.180001,0.327777,0.508404,0.605097,0.878899,1.604520,2.543099
0.000006,0.000751,0.003440,0.010989,0.037391,0.053291,0.075056,0.112103,0.135206
0.000169,0.020032,0.055888,0.145780,0.365546,0.452410,0.622792,1.063520,1.367304
0.000139,0.016544,0.049881,0.090682,0.152519,0.183936,0.248788,0.369257,0.549803
0.000015,0.001312,0.006990,0.021563,0.053234,0.064733,0.093567,0.184075,0.378079
0.001208,0.153430,0.778260,1.833262,3.549330,4.269050,5.324808,6.260890,6.954471
0.000004,0.000576,0.001691,0.005401,0.024041,0.037418,0.060785,0.139354,0.274908
0.000011,0.000781,0.002911,0.009071,0.022990,0.031586,0.046814,0.101363,0.247924
0.000087,0.007636,0.029948,0.069261,0.243182,0.398135,0.697819,1.446625,2.045253
0.000025,0.003771,0.016078,0.049093,0.123658,0.177646,0.325543,0.890241,1.709785
0.000002,0.000268,0.002783,0.009069,0.018605,0.023005,0.031994,0.058762,0.091265
0.000240,0.021822,0.080894,0.197013,0.430845,0.529055,0.651435,1.173268,1.745565
0.000181,0.015600,0.047397,0.124081,0.420546,0.582204,0.868109,1.605543,2.564476
0.000013,0.002232,0.009611,0.030128,0.080906,0.109650,0.162484,0.309154,0.621649
0.000197,0.013817,0.038631,0.076881,0.177351,0.249332,0.397220,0.716302,1.049228
0.000052,0.007789,0.038213,0.076563,0.206732,0.337902,0.618712,1.292247,1.804525
0.000086,0.007180,0.029737,0.070504,0.164177,0.231301,0.365588,0.871549,1.638261
0.000003,0.000599,0.002281,0.006885,0.031935,0.051924,0.079203,0.126791,0.239840
0.000156,0.011075,0.034860,0.084566,0.213828,0.268365,0.374067,0.703152,1.021346
0.000001,0.000348,0.002482,0.008254,0.027964,0.040705,0.061756,0.121811,0.234363
0.000003,0.003208,0.025037,0.057352,0.101038,0.119139,0.151566,0.286545,0.476249
0.000130,0.008077,0.017573,0.026859,0.042867,0.049843,0.067426,0.115623,0.205709
0.000126,0.014105,0.058396,0.133812,0.267131,0.345980,0.592321,1.554259,2.584272
0.000273,0.444487,4.355785,10.952596,27.382733,34.048481,42.486433,52.500782,63.482473
0.000008,0.001553,0.016223,0.035683,0.104248,0.158808,0.295363,0.810345,1.492930
0.000004,0.000324,0.001186,0.002191,0.005976,0.009415,0.018166,0.050609,0.095441
0.000078,0.009443,0.050351,0.127289,0.281509,0.380396,0.516136,0.737799,1.129492
0.000024,0.003195,0.014666,0.030373,0.068608,0.092386,0.159063,0.405534,0.641120
0.000138,0.011852,0.035187,0.091277,0.227018,0.301915,0.442443,1.080821,1.648609
0.000010,0.004919,0.045001,0.149048,0.576037,0.919226,1.625294,2.916799,3.728208
0.000272,0.029098,0.099227,0.171907,0.272257,0.351908,0.532034,0.941797,1.404499
0.000016,0.001594,0.007508,0.019028,0.051570,0.075525,0.149297,0.341540,0.458952
0.001262,0.096965,0.258336,0.594802,1.520618,1.931530,2.584127,3.836921,4.763045
0.000954,0.065006,0.165695,0.290303,0.529345,0.669540,0.988632,2.336436,4.887806
0.000004,0.000273,0.001162,0.003505,0.009230,0.014310,0.026297,0.066020,0.149439
0.000002,0.002463,0.014548,0.034646,0.106869,0.159666,0.354383,1.141910,1.681348
0.000005,0.001042,0.004388,0.012324,0.028890,0.036395,0.058278,0.168185,0.347425
0.000002,0.000383,0.001562,0.003410,0.008202,0.011372,0.018231,0.031152,0.057078
0.000001,0.000116,0.001041,0.002694,0.005779,0.008458,0.017550,0.069063,0.141107
0.000019,0.001573,0.005106,0.018941,0.146769,0.258643,0.451366,0.937122,1.605224
0.000073,0.005335,0.021967,0.083570,0.255180,0.393624,0.769334,1.969765,2.819520
0.000086,0.012120,0.050630,0.136013,0.462380,0.643413,0.904088,1.557610,2.382539
0.001115,0.044220,0.163373,0.798006,2.362519,3.285791,5.269096,12.766689,23.357435
0.000253,0.025134,0.072598,0.149691,0.386822,0.565641,0.961575,1.756944,2.170313
0.000010,0.003895,0.024278,0.084292,0.205791,0.272120,0.441106,0.826234,1.147167
0.000046,0.006876,0.026102,0.061194,0.165067,0.243465,0.442091,1.098288,1.821308
0.000001,0.000108,0.000882,0.002445,0.004888,0.007251,0.012024,0.028010,0.061275
0.000073,0.007233,0.056160,0.126784,0.248107,0.328849,0.566906,1.324950,2.133547
0.000002,0.000825,0.005724,0.017534,0.039746,0.055186,0.102841,0.251523,0.410066
0.000005,0.003867,0.031577,0.071408,0.149631,0.187674,0.250660,0.371838,0.493661
0.000038,0.003327,0.010032,0.019077,0.059130,0.089094,0.145374,0.292567,0.552011
0.000044,0.003374,0.011654,0.026847,0.060905,0.074180,0.101683,0.221528,0.406234
0.000004,0.000871,0.004250,0.011647,0.030936,0.042500,0.064378,0.097604,0.145876
0.000246,0.033672,0.142551,0.345825,0.917216,1.277418,1.920296,2.851517,3.632650
0.000327,0.100929,0.729296,1.991215,5.389225,6.684675,8.183764,11.819540,21.620637
0.000124,0.011429,0.027931,0.053502,0.117370,0.171461,0.275593,0.730495,1.151582
0.000016,0.000942,0.002860,0.006897,0.019337,0.026299,0.034875,0.061281,0.111510
0.000559,0.055065,0.186052,0.350394,0.629444,0.844680,1.523905,4.786757,7.314999
0.000003,0.000231,0.002328,0.008627,0.022478,0.032663,0.050037,0.085660,0.143129
0.000051,0.005474,0.021489,0.048905,0.113398,0.147249,0.202061,0.349798,0.670808
