4.016242,4.016242,4.016242,4.016242,4.016242,4.016242,4.016242,4.016242,4.016242
6.968821,6.968821,6.968821,6.968821,6.968821,6.968821,6.968821,6.968821,6.968821
4.622669,4.622669,4.622669,4.622669,4.622669,4.622669,4.622669,4.622669,4.622669
4.530058,4.530058,4.530058,4.530058,4.530058,4.530058,4.530058,4.530058,4.530058
7.651563,7.651563,7.651563,7.651563,7.651563,7.651563,7.651563,7.651563,7.651563
5.008700,5.008700,5.008700,5.008700,5.008700,5.008700,5.008700,5.008700,5.008700
4.202291,4.202291,4.202291,4.202291,4.202291,4.202291,4.202291,4.202291,4.202291
4.911409,4.911409,4.911409,4.911409,4.911409,4.911409,4.911409,4.911409,4.911409
5.610444,5.610444,5.610444,5.610444,5.610444,5.610444,5.610444,5.610444,5.610444
6.032166,6.032166,6.032166,6.032166,6.032166,6.032166,6.032166,6.032166,6.032166
7.934931,7.934931,7.934931,7.934931,7.934931,7.934931,7.934931,7.934931,7.934931
9.534130,9.534130,9.534130,9.534130,9.534130,9.534130,9.534130,9.534130,9.534130
4.099106,4.099106,4.099106,4.099106,4.099106,4.099106,4.099106,4.099106,4.099106
3.778688,3.778688,3.778688,3.778688,3.778688,3.778688,3.778688,3.778688,3.778688
3.840141,3.840141,3.840141,3.840141,3.840141,3.840141,3.840141,3.840141,3.840141
5.731786,5.731786,5.731786,5.731786,5.731786,5.731786,5.731786,5.731786,5.731786
4.784073,4.784073,4.784073,4.784073,4.784073,4.784073,4.784073,4.784073,4.784073
5.004878,5.004878,5.004878,5.004878,5.004878,5.004878,5.004878,5.004878,5.004878
6.229713,6.229713,6.229713,6.229713,6.229713,6.229713,6.229713,6.229713,6.229713
2.599299,2.599299,2.599299,2.599299,2.599299,2.599299,2.599299,2.599299,2.599299
6.344495,6.344495,6.344495,6.344495,6.344495,6.344495,6.344495,6.344495,6.344495
8.597389,8.597389,8.597389,8.597389,8.597389,8.597389,8.597389,8.597389,8.597389
4.537915,4.537915,4.537915,4.537915,4.537915,4.537915,4.537915,4.537915,4.537915
5.890759,5.890759,5.890759,5.890759,5.890759,5.890759,5.890759,5.890759,5.890759
5.905772,5.905772,5.905772,5.905772,5.905772,5.905772,5.905772,5.905772,5.905772
4.820574,4.820574,4.820574,4.820574,4.820574,4.820574,4.820574,4.820574,4.820574
5.696550,5.696550,5.696550,5.696550,5.696550,5.696550,5.696550,5.696550,5.696550
2.954584,2.954584,2.954584,2.954584,2.954584,2.954584,2.954584,2.954584,2.954584
4.411474,4.411474,4.411474,4.411474,4.411474,4.411474,4.411474,4.411474,4.411474
5.511551,5.511551,5.511551,5.511551,5.511551,5.511551,5.511551,5.511551,5.511551
4.420421,4.420421,4.420421,4.420421,4.420421,4.420421,4.420421,4.420421,4.420421
4.904804,4.904804,4.904804,4.904804,4.904804,4.904804,4.904804,4.904804,4.904804
4.860399,4.860399,4.860399,4.860399,4.860399,4.860399,4.860399,4.860399,4.860399
5.382112,5.382112,5.382112,5.382112,5.382112,5.382112,5.382112,5.382112,5.382112
5.862404,5.862404,5.862404,5.862404,5.862404,5.862404,5.862404,5.862404,5.862404
4.580379,4.580379,4.580379,4.580379,4.580379,4.580379,4.580379,4.580379,4.580379
5.804352,5.804352,5.804352,5.804352,5.804352,5.804352,5.804352,5.804352,5.804352
7.100964,7.100964,7.100964,7.100964,7.100964,7.100964,7.100964,7.100964,7.100964
2.181770,2.181770,2.181770,2.181770,2.181770,2.181770,2.181770,2.181770,2.181770
4.430403,4.430403,4.430403,4.430403,4.430403,4.430403,4.430403,4.430403,4.430403
3.485825,3.485825,3.485825,3.485825,3.485825,3.485825,3.485825,3.485825,3.485825
8.161036,8.161036,8.161036,8.161036,8.161036,8.161036,8.161036,8.161036,8.161036
5.244015,5.244015,5.244015,5.244015,5.244015,5.244015,5.244015,5.244015,5.244015
5.022823,5.022823,5.022823,5.022823,5.022823,5.022823,5.022823,5.022823,5.022823
4.831188,4.831188,4.831188,4.831188,4.831188,4.831188,4.831188,4.831188,4.831188
4.470543,4.470543,4.470543,4.470543,4.470543,4.470543,4.470543,4.470543,4.470543
8.194877,8.194877,8.194877,8.194877,8.194877,8.194877,8.194877,8.194877,8.194877
4.150578,4.150578,4.150578,4.150578,4.150578,4.150578,4.150578,4.150578,4.150578
4.637421,4.637421,4.637421,4.637421,4.637421,4.637421,4.637421,4.637421,4.637421
3.833845,3.833845,3.833845,3.833845,3.833845,3.833845,3.833845,3.833845,3.833845
4.643533,4.643533,4.643533,4.643533,4.643533,4.643533,4.643533,4.643533,4.643533
2.506358,2.506358,2.506358,2.506358,2.506358,2.506358,2.506358,2.506358,2.506358
5.581614,5.581614,5.581614,5.581614,5.581614,5.581614,5.581614,5.581614,5.581614
3.777626,3.777626,3.777626,3.777626,3.777626,3.777626,3.777626,3.777626,3.777626
4.044477,4.044477,4.044477,4.044477,4.044477,4.044477,4.044477,4.044477,4.044477
4.038010,4.038010,4.038010,4.038010,4.038010,4.038010,4.038010,4.038010,4.038010
4.054418,4.054418,4.054418,4.054418,4.054418,4.054418,4.054418,4.054418,4.054418
4.013387,4.013387,4.013387,4.013387,4.013387,4.013387,4.013387,4.013387,4.013387
7.974480,7.974480,7.974480,7.974480,7.974480,7.974480,7.974480,7.974480,7.974480
4.779328,4.779328,4.779328,4.779328,4.779328,4.779328,4.779328,4.779328,4.779328
3.004202,3.004202,3.004202,3.004202,3.004202,3.004202,3.004202,3.004202,3.004202
2.813017,2.813017,2.813017,2.813017,2.813017,2.813017,2.813017,2.813017,2.813017
3.846862,3.846862,3.846862,3.846862,3.846862,3.846862,3.846862,3.846862,3.846862
5.931891,5.931891,5.931891,5.931891,5.931891,5.931891,5.931891,5.931891,5.931891
6.140036,6.140036,6.140036,6.140036,6.140036,6.140036,6.140036,6.140036,6.140036
2.697070,2.697070,2.697070,2.697070,2.697070,2.697070,2.697070,2.697070,2.697070
6.118473,6.118473,6.118473,6.118473,6.118473,6.118473,6.118473,6.118473,6.118473
4.058436,4.058436,4.058436,4.058436,4.058436,4.058436,4.058436,4.058436,4.058436
4.241940,4.241940,4.241940,4.241940,4.241940,4.241940,4.241940,4.241940,4.241940
6.128227,6.128227,6.128227,6.128227,6.128227,6.128227,6.128227,6.128227,6.128227
7.076615,7.076615,7.076615,7.076615,7.076615,7.076615,7.076615,7.076615,7.076615
5.041821,5.041821,5.041821,5.041821,5.041821,5.041821,5.041821,5.041821,5.041821
5.453350,5.453350,5.453350,5.453350,5.453350,5.453350,5.453350,5.453350,5.453350
7.649357,7.649357,7.649357,7.649357,7.649357,7.649357,7.649357,7.649357,7.649357
5.590919,5.590919,5.590919,5.590919,5.590919,5.590919,5.590919,5.590919,5.590919
5.520411,5.520411,5.520411,5.520411,5.520411,5.520411,5.520411,5.520411,5.520411
3.984238,3.984238,3.984238,3.984238,3.984238,3.984238,3.984238,3.984238,3.984238
5.628362,5.628362,5.628362,5.628362,5.628362,5.628362,5.628362,5.628362,5.628362
5.577769,5.577769,5.577769,5.577769,5.577769,5.577769,5.577769,5.577769,5.577769
2.028059,2.028059,2.028059,2.028059,2.028059,2.028059,2.028059,2.028059,2.028059
4.676354,4.676354,4.676354,4.676354,4.676354,4.676354,4.676354,4.676354,4.676354
5.288183,5.288183,5.288183,5.288183,5.288183,5.288183,5.288183,5.288183,5.288183
8.026776,8.026776,8.026776,8.026776,8.026776,8.026776,8.026776,8.026776,8.026776
4.954085,4.954085,4.954085,4.954085,4.954085,4.954085,4.954085,4.954085,4.954085
5.653493,5.653493,5.653493,5.653493,5.653493,5.653493,5.653493,5.653493,5.653493
5.691610,5.691610,5.691610,5.691610,5.691610,5.691610,5.691610,5.691610,5.691610
3.728181,3.728181,3.728181,3.728181,3.728181,3.728181,3.728181,3.728181,3.728181
4.613438,4.613438,4.613438,4.613438,4.613438,4.613438,4.613438,4.613438,4.613438
2.937221,2.937221,2.937221,2.937221,2.937221,2.937221,2.937221,2.937221,2.937221
4.116065,4.116065,4.116065,4.116065,4.116065,4.116065,4.116065,4.116065,4.116065
7.218104,7.218104,7.218104,7.218104,7.218104,7.218104,7.218104,7.218104,7.218104
4.504201,4.504201,4.504201,4.504201,4.504201,4.504201,4.504201,4.504201,4.504201
5.679640,5.679640,5.679640,5.679640,5.679640,5.679640,5.679640,5.679640,5.679640
4.756556,4.756556,4.756556,4.756556,4.756556,4.756556,4.756556,4.756556,4.756556
8.612343,8.612343,8.612343,8.612343,8.612343,8.612343,8.612343,8.612343,8.612343
9.837488,9.837488,9.837488,9.837488,9.837488,9.837488,9.837488,9.837488,9.837488
7.491486,7.491486,7.491486,7.491486,7.491486,7.491486,7.491486,7.491486,7.491486
6.442974,6.442974,6.442974,6.442974,6.442974,6.442974,6.442974,6.442974,6.442974
3.467733,3.467733,3.467733,3.467733,3.467733,3.467733,3.467733,3.467733,3.467733
5.553856,5.553856,5.553856,5.553856,5.553856,5.553856,5.553856,5.553856,5.553856
5.283198,5.283198,5.283198,5.283198,5.283198,5.283198,5.283198,5.283198,5.283198
7.681474,7.681474,7.681474,7.681474,7.681474,7.681474,7.681474,7.681474,7.681474
2.996142,2.996142,2.996142,2.996142,2.996142,2.996142,2.996142,2.996142,2.996142
5.787052,5.787052,5.787052,5.787052,5.787052,5.787052,5.787052,5.787052,5.787052
3.930296,3.930296,3.930296,3.930296,3.930296,3.930296,3.930296,3.930296,3.930296
4.464970,4.464970,4.464970,4.464970,4.464970,4.464970,4.464970,4.464970,4.464970
7.847202,7.847202,7.847202,7.847202,7.847202,7.847202,7.847202,7.847202,7.847202
5.231274,5.231274,5.231274,5.231274,5.231274,5.231274,5.231274,5.231274,5.231274
5.687334,5.687334,5.687334,5.687334,5.687334,5.687334,5.687334,5.687334,5.687334
7.890103,7.890103,7.890103,7.890103,7.890103,7.890103,7.890103,7.890103,7.890103
6.687536,6.687536,6.687536,6.687536,6.687536,6.687536,6.687536,6.687536,6.687536
6.355197,6.355197,6.355197,6.355197,6.355197,6.355197,6.355197,6.355197,6.355197
6.020296,6.020296,6.020296,6.020296,6.020296,6.020296,6.020296,6.020296,6.020296
7.337319,7.337319,7.337319,7.337319,7.337319,7.337319,7.337319,7.337319,7.337319
3.130320,3.130320,3.130320,3.130320,3.130320,3.130320,3.130320,3.130320,3.130320
4.506552,4.506552,4.506552,4.506552,4.506552,4.506552,4.506552,4.506552,4.506552
5.098224,5.098224,5.098224,5.098224,5.098224,5.098224,5.098224,5.098224,5.098224
4.961014,4.961014,4.961014,4.961014,4.961014,4.961014,4.961014,4.961014,4.961014
6.029670,6.029670,6.029670,6.029670,6.029670,6.029670,6.029670,6.029670,6.029670
4.603832,4.603832,4.603832,4.603832,4.603832,4.603832,4.603832,4.603832,4.603832
3.706139,3.706139,3.706139,3.706139,3.706139,3.706139,3.706139,3.706139,3.706139
4.534958,4.534958,4.534958,4.534958,4.534958,4.534958,4.534958,4.534958,4.534958
4.171328,4.171328,4.171328,4.171328,4.171328,4.171328,4.171328,4.171328,4.171328
6.002451,6.002451,6.002451,6.002451,6.002451,6.002451,6.002451,6.002451,6.002451
6.043594,6.043594,6.043594,6.043594,6.043594,6.043594,6.043594,6.043594,6.043594
3.595772,3.595772,3.595772,3.595772,3.595772,3.595772,3.595772,3.595772,3.595772
5.598029,5.598029,5.598029,5.598029,5.598029,5.598029,5.598029,5.598029,5.598029
3.970784,3.970784,3.970784,3.970784,3.970784,3.970784,3.970784,3.970784,3.970784
6.110398,6.110398,6.110398,6.110398,6.110398,6.110398,6.110398,6.110398,6.110398
2.905671,2.905671,2.905671,2.905671,2.905671,2.905671,2.905671,2.905671,2.905671
5.142090,5.142090,5.142090,5.142090,5.142090,5.142090,5.142090,5.142090,5.142090
7.839746,7.839746,7.839746,7.839746,7.839746,7.839746,7.839746,7.839746,7.839746
6.474002,6.474002,6.474002,6.474002,6.474002,6.474002,6.474002,6.474002,6.474002
3.758099,3.758099,3.758099,3.758099,3.758099,3.758099,3.758099,3.758099,3.758099
8.364668,8.364668,8.364668,8.364668,8.364668,8.364668,8.364668,8.364668,8.364668
5.379987,5.379987,5.379987,5.379987,5.379987,5.379987,5.379987,5.379987,5.379987
4.300209,4.300209,4.300209,4.300209,4.300209,4.300209,4.300209,4.300209,4.300209
4.448121,4.448121,4.448121,4.448121,4.448121,4.448121,4.448121,4.448121,4.448121
3.830293,3.830293,3.830293,3.830293,3.830293,3.830293,3.830293,3.830293,3.830293
5.814811,5.814811,5.814811,5.814811,5.814811,5.814811,5.814811,5.814811,5.814811
6.712450,6.712450,6.712450,6.712450,6.712450,6.712450,6.712450,6.712450,6.712450
8.394222,8.394222,8.394222,8.394222,8.394222,8.394222,8.394222,8.394222,8.394222
4.238006,4.238006,4.238006,4.238006,4.238006,4.238006,4.238006,4.238006,4.238006
5.118523,5.118523,5.118523,5.118523,5.118523,5.118523,5.118523,5.118523,5.118523
4.718806,4.718806,4.718806,4.718806,4.718806,4.718806,4.718806,4.718806,4.718806
6.425916,6.425916,6.425916,6.425916,6.425916,6.425916,6.425916,6.425916,6.425916
4.597041,4.597041,4.597041,4.597041,4.597041,4.597041,4.597041,4.597041,4.597041
5.418267,5.418267,5.418267,5.418267,5.418267,5.418267,5.418267,5.418267,5.418267
4.277134,4.277134,4.277134,4.277134,4.277134,4.277134,4.277134,4.277134,4.277134
4.733564,4.733564,4.733564,4.733564,4.733564,4.733564,4.733564,4.733564,4.733564
6.249994,6.249994,6.249994,6.249994,6.249994,6.249994,6.249994,6.249994,6.249994
5.789528,5.789528,5.789528,5.789528,5.789528,5.789528,5.789528,5.789528,5.789528
4.603827,4.603827,4.603827,4.603827,4.603827,4.603827,4.603827,4.603827,4.603827
7.766959,7.766959,7.766959,7.766959,7.766959,7.766959,7.766959,7.766959,7.766959
4.336777,4.336777,4.336777,4.336777,4.336777,4.336777,4.336777,4.336777,4.336777
4.611449,4.611449,4.611449,4.611449,4.611449,4.611449,4.611449,4.611449,4.611449
5.210618,5.210618,5.210618,5.210618,5.210618,5.210618,5.210618,5.210618,5.210618
4.339542,4.339542,4.339542,4.339542,4.339542,4.339542,4.339542,4.339542,4.339542
5.747481,5.747481,5.747481,5.747481,5.747481,5.747481,5.747481,5.747481,5.747481
5.794240,5.794240,5.794240,5.794240,5.794240,5.794240,5.794240,5.794240,5.794240
4.732528,4.732528,4.732528,4.732528,4.732528,4.732528,4.732528,4.732528,4.732528
3.442920,3.442920,3.442920,3.442920,3.442920,3.442920,3.442920,3.442920,3.442920
5.393991,5.393991,5.393991,5.393991,5.393991,5.393991,5.393991,5.393991,5.393991
3.126991,3.126991,3.126991,3.126991,3.126991,3.126991,3.126991,3.126991,3.126991
3.726288,3.726288,3.726288,3.726288,3.726288,3.726288,3.726288,3.726288,3.726288
7.158021,7.158021,7.158021,7.158021,7.158021,7.158021,7.158021,7.158021,7.158021
5.267013,5.267013,5.267013,5.267013,5.267013,5.267013,5.267013,5.267013,5.267013
4.568208,4.568208,4.568208,4.568208,4.568208,4.568208,4.568208,4.568208,4.568208
5.269112,5.269112,5.269112,5.269112,5.269112,5.269112,5.269112,5.269112,5.269112
4.559999,4.559999,4.559999,4.559999,4.559999,4.559999,4.559999,4.559999,4.559999
10.523079,10.523079,10.523079,10.523079,10.523079,10.523079,10.523079,10.523079,10.523079
6.512698,6.512698,6.512698,6.512698,6.512698,6.512698,6.512698,6.512698,6.512698
4.818567,4.818567,4.818567,4.818567,4.818567,4.818567,4.818567,4.818567,4.818567
3.849042,3.849042,3.849042,3.849042,3.849042,3.849042,3.849042,3.849042,3.849042
3.705902,3.705902,3.705902,3.705902,3.705902,3.705902,3.705902,3.705902,3.705902
6.816971,6.816971,6.816971,6.816971,6.816971,6.816971,6.816971,6.816971,6.816971
3.555921,3.555921,3.555921,3.555921,3.555921,3.555921,3.555921,3.555921,3.555921
6.621179,6.621179,6.621179,6.621179,6.621179,6.621179,6.621179,6.621179,6.621179
8.312659,8.312659,8.312659,8.312659,8.312659,8.312659,8.312659,8.312659,8.312659
4.077755,4.077755,4.077755,4.077755,4.077755,4.077755,4.077755,4.077755,4.077755
4.948805,4.948805,4.948805,4.948805,4.948805,4.948805,4.948805,4.948805,4.948805
5.061368,5.061368,5.061368,5.061368,5.061368,5.061368,5.061368,5.061368,5.061368
4.018586,4.018586,4.018586,4.018586,4.018586,4.018586,4.018586,4.018586,4.018586
7.060373,7.060373,7.060373,7.060373,7.060373,7.060373,7.060373,7.060373,7.060373
4.559034,4.559034,4.559034,4.559034,4.559034,4.559034,4.559034,4.559034,4.559034
7.402464,7.402464,7.402464,7.402464,7.402464,7.402464,7.402464,7.402464,7.402464
3.915720,3.915720,3.915720,3.915720,3.915720,3.915720,3.915720,3.915720,3.915720
8.769985,8.769985,8.769985,8.769985,8.769985,8.769985,8.769985,8.769985,8.769985
4.826054,4.826054,4.826054,4.826054,4.826054,4.826054,4.826054,4.826054,4.826054
4.912181,4.912181,4.912181,4.912181,4.912181,4.912181,4.912181,4.912181,4.912181
4.237153,4.237153,4.237153,4.237153,4.237153,4.237153,4.237153,4.237153,4.237153
9.648246,9.648246,9.648246,9.648246,9.648246,9.648246,9.648246,9.648246,9.648246
4.864909,4.864909,4.864909,4.864909,4.864909,4.864909,4.864909,4.864909,4.864909
8.944619,8.944619,8.944619,8.944619,8.944619,8.944619,8.944619,8.944619,8.944619
3.069472,3.069472,3.069472,3.069472,3.069472,3.069472,3.069472,3.069472,3.069472
4.766403,4.766403,4.766403,4.766403,4.766403,4.766403,4.766403,4.766403,4.766403
4.410295,4.410295,4.410295,4.410295,4.410295,4.410295,4.410295,4.410295,4.410295
3.808755,3.808755,3.808755,3.808755,3.808755,3.808755,3.808755,3.808755,3.808755
2.585532,2.585532,2.585532,2.585532,2.585532,2.585532,2.585532,2.585532,2.585532
3.992445,3.992445,3.992445,3.992445,3.992445,3.992445,3.992445,3.992445,3.992445
3.954008,3.954008,3.954008,3.954008,3.954008,3.954008,3.954008,3.954008,3.954008
5.275082,5.275082,5.275082,5.275082,5.275082,5.275082,5.275082,5.275082,5.275082
3.148407,3.148407,3.148407,3.148407,3.148407,3.148407,3.148407,3.148407,3.148407
7.585383,7.585383,7.585383,7.585383,7.585383,7.585383,7.585383,7.585383,7.585383
4.815218,4.815218,4.815218,4.815218,4.815218,4.815218,4.815218,4.815218,4.815218
4.795158,4.795158,4.795158,4.795158,4.795158,4.795158,4.795158,4.795158,4.795158
3.586220,3.586220,3.586220,3.586220,3.586220,3.586220,3.586220,3.586220,3.586220
4.075575,4.075575,4.075575,4.075575,4.075575,4.075575,4.075575,4.075575,4.075575
5.592626,5.592626,5.592626,5.592626,5.592626,5.592626,5.592626,5.592626,5.592626
3.653213,3.653213,3.653213,3.653213,3.653213,3.653213,3.653213,3.653213,3.653213
2.661028,2.661028,2.661028,2.661028,2.661028,2.661028,2.661028,2.661028,2.661028
5.995285,5.995285,5.995285,5.995285,5.995285,5.995285,5.995285,5.995285,5.995285
4.358021,4.358021,4.358021,4.358021,4.358021,4.358021,4.358021,4.358021,4.358021
5.761671,5.761671,5.761671,5.761671,5.761671,5.761671,5.761671,5.761671,5.761671
4.757909,4.757909,4.757909,4.757909,4.757909,4.757909,4.757909,4.757909,4.757909
5.149038,5.149038,5.149038,5.149038,5.149038,5.149038,5.149038,5.149038,5.149038
5.495864,5.495864,5.495864,5.495864,5.495864,5.495864,5.495864,5.495864,5.495864
7.036084,7.036084,7.036084,7.036084,7.036084,7.036084,7.036084,7.036084,7.036084
4.948946,4.948946,4.948946,4.948946,4.948946,4.948946,4.948946,4.948946,4.948946
4.830174,4.830174,4.830174,4.830174,4.830174,4.830174,4.830174,4.830174,4.830174
6.599781,6.599781,6.599781,6.599781,6.599781,6.599781,6.599781,6.599781,6.599781
4.402203,4.402203,4.402203,4.402203,4.402203,4.402203,4.402203,4.402203,4.402203
4.570317,4.570317,4.570317,4.570317,4.570317,4.570317,4.570317,4.570317,4.570317
