0.039147,1.964280,6.287591,14.892531,31.065779,44.316741,69.944791,141.225399,245.217046
0.002903,0.264257,2.640809,11.171116,30.651524,40.607215,65.868376,154.622904,233.552774
0.084906,10.702463,45.179612,84.616601,172.154649,200.740684,230.755961,294.956965,391.927602
0.450293,29.632600,55.574652,78.574197,174.166158,232.302235,291.902774,358.533433,416.362910
0.000680,0.224580,3.507891,7.867210,14.741398,19.121243,33.418728,74.678995,153.233473
0.012364,1.869077,6.536185,12.794794,26.617639,34.640510,47.621851,104.359064,170.370180
0.065998,4.967322,9.172668,13.376986,22.970396,30.245087,44.189403,100.855406,160.748866
0.001947,0.118842,0.952979,2.126682,6.880192,10.007531,17.393420,37.872724,71.139935
0.003781,0.420832,6.692501,19.818784,42.902551,53.004842,72.402956,111.003685,168.748995
0.002284,0.874242,4.411579,10.773002,25.688746,34.062735,45.100868,69.333683,98.494570
0.005838,0.752106,6.284582,17.746812,36.363372,42.545679,54.298278,93.256865,152.476063
0.019471,2.137664,4.789554,10.870134,42.675284,64.845833,108.086352,185.793721,256.315777
0.017434,4.989837,29.908218,56.034520,85.051157,93.615795,107.380357,136.994056,173.577918
0.002117,0.222077,1.649487,8.362816,17.723320,24.561637,44.864202,103.019204,188.587718
0.009167,0.683224,2.033344,4.011528,11.324482,15.753459,32.298124,66.609644,110.311313
0.021988,1.985793,9.287359,17.900620,28.357871,35.327524,53.082923,136.310245,309.912514
0.058966,4.963841,15.609384,40.757102,78.147838,104.826954,143.427062,210.871981,280.286073
0.201132,19.335414,39.877664,50.201611,67.865499,80.799730,104.414576,157.479728,254.003060
0.002090,0.717858,2.409843,4.539472,12.953502,17.981102,26.799738,52.963275,107.727476
0.004892,1.341609,13.865728,27.520940,47.377607,54.959204,66.055982,101.427937,173.339707
0.018165,4.742642,27.810731,51.915029,98.547411,135.501845,200.783502,368.104253,519.718864
0.002749,1.791217,14.817782,31.287783,61.063228,73.444460,86.402330,131.837795,192.460993
0.015899,1.974778,7.452153,28.506291,60.243272,74.275672,115.795473,189.198039,265.403682
0.009221,0.818710,2.171068,4.395102,7.878702,10.448635,17.804643,45.646681,120.660746
0.004157,0.328912,2.010152,4.912774,9.513220,13.063106,21.096191,37.805302,72.596373
0.003327,1.369841,6.295183,21.856560,101.993608,142.714108,179.680394,227.880837,310.707621
0.022656,2.132656,13.569617,38.836621,76.060127,93.105107,119.702848,215.946454,340.596091
0.000787,0.786144,4.823659,10.870125,32.252164,42.999613,67.315204,227.653494,356.667732
0.002832,0.305296,1.665224,4.201429,7.679624,9.840914,14.564352,36.038624,71.750362
0.002583,0.487368,2.384518,6.779330,19.151720,33.645886,57.751010,171.710148,271.105650
0.002137,0.970656,4.251295,13.028481,29.545221,37.148069,48.009263,81.511204,137.368627
0.049592,2.905859,14.117536,38.184884,75.632048,101.190028,147.127165,244.654666,329.894960
0.001966,0.325380,2.185077,7.610838,24.824933,38.365694,61.026412,104.586774,165.275413
0.002760,0.628151,2.516335,5.693610,17.607147,25.130411,38.019659,71.890216,123.995040
0.007504,0.613436,3.788285,12.488434,29.560817,36.432211,49.781488,80.222172,136.808368
0.000979,1.066302,6.760445,20.221004,55.761517,78.957771,126.335186,269.397202,363.938802
0.008314,2.170907,15.162673,33.257654,73.390657,99.115087,158.797331,259.400393,345.890708
0.104200,11.428713,44.751430,85.495174,120.553462,139.482724,180.306519,250.235263,336.834581
0.005084,0.528961,2.259235,7.649991,27.522062,37.249764,52.167568,85.838478,115.892056
0.223046,15.735509,40.501767,70.302338,91.812499,100.604773,124.523283,203.896461,293.772505
0.013283,1.103664,4.419980,12.687552,29.992862,40.742264,69.458863,112.052272,156.754019
0.001850,0.393700,3.951860,8.879838,28.681643,39.936021,67.885814,128.627281,207.192800
0.043932,2.944966,8.628935,17.452281,56.466377,75.906847,115.002358,244.285968,404.758886
0.003283,0.937771,4.168189,7.877026,23.568296,32.131694,46.093389,123.344349,219.050334
0.003553,0.383725,2.233403,6.819963,23.263660,40.233564,69.435183,128.973604,213.974075
0.025227,1.844029,4.417700,14.483242,42.736756,54.012059,78.244189,123.908526,189.367974
0.000771,0.853196,8.273325,27.750316,63.316613,77.042246,90.794796,118.383972,159.283536
0.011553,1.714852,6.332857,17.642478,38.055833,45.890304,59.547297,92.441649,137.747383
0.033010,3.302968,16.118998,59.850990,110.646122,136.051746,170.761574,231.451026,312.843560
0.000957,0.272853,2.247453,9.290664,21.179432,24.626639,31.139920,48.798412,78.982059
0.040316,7.268724,33.814464,68.286022,113.571255,138.005866,187.080025,320.232457,422.535112
0.006517,3.413629,12.254402,30.158403,58.066720,71.821782,113.869905,196.145012,367.947488
0.000796,0.028816,0.129793,0.739789,1.994835,2.844512,4.729058,10.993845,18.497222
0.001467,0.815868,9.292759,24.042224,43.411854,48.197930,56.740956,98.148614,160.214321
0.041913,3.009667,7.446508,13.785457,26.202373,31.346740,40.387233,71.739889,115.431413
0.008478,1.142843,7.787358,20.703641,42.849211,58.977970,115.426179,216.638235,277.936436
0.001194,0.158859,0.837867,2.433030,9.612460,14.597326,26.526589,67.997830,120.170975
0.002485,0.434794,2.237583,9.272498,22.083006,30.527348,53.245593,97.315047,180.575883
0.043343,6.135541,23.317756,46.191851,113.832069,142.483623,188.040467,274.022477,351.701104
0.002143,0.237206,3.402699,12.995684,37.704619,51.185531,73.735483,116.486447,202.764827
0.001287,0.157253,0.643985,1.154662,2.683037,3.730579,6.047259,20.661227,41.467038
0.005230,0.373007,1.229781,2.071187,4.008416,5.517775,8.988259,19.030470,42.337314
0.043973,4.217910,13.600775,18.237415,31.741103,39.198042,58.852764,148.579491,274.963825
0.000930,0.207917,2.136161,7.230308,22.921345,33.226561,50.370885,80.886814,105.960718
0.019978,2.566832,9.668426,15.146305,25.773147,29.840672,37.036873,61.499492,98.253762
0.003586,0.386893,1.868137,4.400703,8.693189,12.737437,22.356767,46.026242,93.479867
0.007003,0.599214,3.494861,9.302415,27.442646,35.499582,49.514970,93.899741,160.411583
0.000260,0.143120,0.715706,1.494463,4.543622,6.895642,13.594364,35.108552,65.221819
0.015010,2.817250,16.500171,33.736938,54.383903,67.746760,91.947498,164.521608,282.551819
0.070140,5.343744,12.536801,20.291531,42.627721,60.543247,86.901180,165.728655,306.393882
0.014181,2.364506,6.700174,12.952472,28.454945,35.640910,58.695667,161.588067,307.894880
0.000225,0.211781,1.291687,4.223467,11.546231,19.193638,43.599438,123.228440,190.536179
0.018705,2.274899,7.523350,12.379178,19.394183,23.736978,31.682246,52.686196,87.679626
0.009136,0.984419,2.893633,7.734900,24.844964,33.854273,47.503161,101.009506,191.619885
0.000237,0.209342,0.813761,1.979611,6.199435,8.906143,13.871363,28.713945,50.366776
0.014743,0.825394,4.451106,27.500661,83.071762,117.256328,175.885633,273.397532,436.935616
0.002914,0.564051,3.366169,8.652422,17.525733,21.888573,28.689955,61.981461,96.285999
0.010378,1.863943,5.563331,12.640593,64.269818,95.171043,140.462902,223.210242,353.555554
0.013203,0.543356,2.238372,4.300630,8.682774,12.872970,23.740470,57.353476,133.956582
0.099076,4.153877,18.167474,43.130166,80.584355,100.375754,131.015978,197.147908,269.644334
0.000398,0.091519,0.554750,1.798793,6.062729,8.609318,12.669721,26.357661,67.649794
0.068298,9.451053,32.481159,77.107711,120.147417,132.753798,161.728199,247.963563,375.789698
0.004248,0.554301,3.327888,8.991578,31.877884,41.478958,62.363148,110.929920,156.559745
0.009069,2.190720,6.596958,15.117450,37.764545,47.123734,69.252833,116.378433,179.783277
0.001761,0.221883,3.069319,9.758793,28.721367,46.127429,76.912293,156.730960,218.061168
0.000169,0.053905,0.599876,3.621941,13.628634,22.347686,37.520332,73.403183,110.636754
0.000538,0.440731,5.332418,12.161843,22.917181,30.572496,54.950250,127.317405,213.880946
0.000170,0.381669,3.418924,21.998442,53.308434,63.710511,79.953991,131.322927,215.823292
0.019741,1.477055,4.625878,14.131759,33.612324,43.551666,65.087835,131.789511,208.895857
0.003181,0.233976,0.998100,3.199751,11.613604,17.497402,26.336327,46.593621,80.856137
0.003335,0.324124,2.930923,8.152855,24.483715,31.655316,51.378365,91.894161,133.800894
0.013417,1.125850,3.957822,15.638313,54.508834,65.984802,87.221937,141.159728,227.246033
0.001284,0.132305,0.445464,1.552171,3.745528,5.138976,7.851224,28.647915,70.309466
0.001007,0.255951,1.322648,5.117875,24.244944,33.813909,52.590176,96.986166,155.693492
0.023467,2.478071,6.926950,28.155518,67.892632,85.147803,112.123323,170.091524,278.942944
0.005170,0.365221,1.304697,3.518870,9.750962,14.115014,23.404760,46.900946,102.216254
0.000412,0.139135,1.257949,4.802845,10.662443,14.597120,23.659484,47.361340,86.878295
0.005496,0.547452,2.035368,6.281562,19.151616,27.954987,41.963351,77.147548,143.003309
0.005805,0.556998,1.881799,6.156767,11.904686,17.648411,32.385316,69.905118,108.540408
0.018039,1.191545,4.006327,15.106580,49.983191,64.561922,89.992783,183.133796,302.192094
0.001497,0.451018,2.980754,8.156268,22.453760,29.847962,44.445238,81.736225,147.337346
0.028287,2.353440,10.416422,22.615167,56.444380,76.790259,114.305633,226.212902,294.899134
0.017645,1.957876,12.131661,27.220895,48.933611,61.624923,95.502213,194.028964,359.297535
0.009093,0.781757,4.611343,13.963508,40.406330,55.311940,79.735465,128.692351,178.508499
0.041763,3.325716,8.758602,15.046872,27.340023,37.948966,57.696027,152.714341,203.218996
0.000594,0.387283,1.639075,3.976211,11.933475,18.888792,41.121443,74.785316,128.157120
0.002855,0.353803,1.198059,3.066111,10.883988,19.193412,41.150642,93.048840,144.749788
0.004148,0.735821,6.893557,20.120862,67.852225,88.869518,125.340060,201.359101,284.470255
0.028016,1.534983,5.344910,14.331066,41.198960,50.975953,64.231271,88.275850,116.259001
0.041455,3.021648,9.241755,17.079308,31.275908,44.382317,75.412326,162.630786,227.943148
0.000248,0.247511,1.642948,9.088162,20.429926,30.087519,53.537115,102.985069,155.973908
0.006004,0.503758,4.804582,19.863204,43.997840,58.531945,81.347619,115.891551,180.209008
0.000893,1.616380,9.488044,21.932593,56.962476,74.094034,112.605923,195.291249,271.071588
0.000228,0.275668,3.447666,11.061298,33.757550,47.136451,70.806417,147.356953,267.518958
0.020051,1.010284,3.533956,6.268086,12.905422,18.691115,37.857709,96.181095,136.738386
0.005310,0.341544,1.929057,4.213679,8.717717,11.022918,15.454455,34.391299,93.666728
0.056874,5.563028,22.381139,61.357737,92.298013,104.022227,128.092843,215.562963,338.560449
0.003835,0.538973,1.426592,2.549209,8.790436,15.541118,31.542759,102.666825,187.257472
0.001139,0.924709,3.532071,10.598456,25.909829,35.508295,53.720263,103.322514,173.019552
0.411378,29.260891,48.259188,64.023557,94.805775,104.218927,124.737957,207.809205,317.171387
0.132187,9.561450,28.871672,41.020937,63.045584,73.884138,86.838453,123.016976,189.865881
0.003143,0.438776,1.714538,4.456256,12.843525,17.485214,24.075288,46.593307,94.824061
0.001968,0.169465,0.545954,3.257567,10.804663,16.899159,28.651810,61.905597,105.541244
0.028565,3.917218,16.433829,29.640334,52.616424,61.134577,80.978443,140.553247,230.555279
0.024119,2.657714,9.539031,18.936807,36.380562,49.787379,78.256848,147.221106,261.824954
0.026617,0.864891,2.104094,5.017538,15.184224,26.384150,45.638272,93.026702,178.528447
0.029868,1.768860,4.842466,9.802385,23.725745,34.471500,61.412940,133.885239,210.794024
0.006876,1.091245,7.821357,14.530597,27.700609,33.928047,46.081667,74.146086,116.015969
0.032612,1.720454,3.982098,10.754165,39.508115,73.687107,123.671934,235.468355,360.733966
0.004939,0.624448,3.321365,5.990698,11.900182,15.045633,25.628109,67.276650,142.983113
0.014885,2.459821,7.491070,12.569829,24.936050,33.767701,52.609051,118.036531,194.559433
0.001076,0.394521,2.707689,7.201814,14.790087,17.670247,22.780379,39.121660,79.320009
0.021155,2.734102,11.277818,20.628173,40.964746,53.873355,75.347620,138.329648,241.350748
0.005707,0.335218,1.334195,3.730597,8.487541,11.915359,17.791952,33.800241,75.959802
0.011142,1.031928,5.334216,14.959278,30.164178,34.717721,43.393121,81.326538,151.485127
0.074107,6.515700,21.375184,34.901282,62.325847,78.780129,99.411732,154.193258,232.342781
0.024057,1.924345,4.619392,9.033961,19.200828,25.379588,46.210255,100.031377,139.757944
0.000193,1.508716,7.639959,12.812897,34.563553,47.665316,65.317316,87.590939,109.968693
0.014597,1.139452,3.000255,7.422811,17.485966,22.379101,31.423708,70.971091,154.182261
0.012768,1.325823,8.101384,20.987949,42.142999,54.054364,83.284964,147.945794,211.107956
0.034261,2.403617,4.871149,7.798153,12.209153,16.301608,31.228331,72.559493,115.156183
0.128296,10.672665,28.693123,41.865131,57.029817,67.864858,83.481005,123.238688,188.414761
0.011419,1.389951,4.886455,11.057752,15.692373,17.910483,24.098540,41.452547,62.563569
0.003933,0.460604,2.908914,17.979178,39.046603,49.278500,65.024781,103.890187,200.907072
0.008795,0.546684,4.615618,14.768477,25.922440,35.047527,49.300922,99.269087,217.895584
0.008802,1.121475,5.701580,17.753951,38.366233,47.578091,66.457865,145.006661,252.130652
0.000653,0.349486,2.865825,6.056370,11.434886,16.416920,24.916850,40.381077,67.299654
0.003171,0.421645,3.582624,8.517691,20.812344,27.670663,37.148527,66.282242,125.649599
0.008377,0.532479,2.782778,8.111699,18.908983,24.803494,35.430876,49.747431,67.170909
0.009350,1.762114,5.924126,14.499190,29.781958,37.877279,65.576906,121.385911,233.792284
0.002108,0.329468,2.337405,5.057914,10.568007,12.477764,17.130269,41.963884,92.414292
0.008513,1.059380,7.376228,17.449542,40.661777,54.606920,86.351152,166.418340,246.181044
0.002243,0.185125,0.993610,2.805705,8.526062,12.206620,22.469317,85.702762,188.374711
0.004881,1.202996,4.465269,10.505592,31.071494,39.957431,57.104209,96.540386,137.699402
0.037837,4.236020,16.094761,41.821335,73.479205,88.235920,117.328082,188.628829,262.775544
0.002233,0.441558,2.132354,9.157187,26.302405,34.210487,51.164192,100.816648,158.043813
0.037266,5.195721,21.085780,44.409106,83.284423,99.020843,127.359760,205.465728,275.592266
0.039475,2.513134,4.929324,7.869718,36.857547,54.857651,85.073248,156.554220,223.991110
0.006937,0.575024,2.381472,7.711657,25.810810,37.495052,55.880051,88.333414,118.190370
0.001109,0.825128,5.444656,15.349224,42.058995,52.264967,70.382044,116.727289,191.927713
0.006872,2.250789,9.262435,25.927596,53.265919,71.838997,107.558953,177.102819,301.427043
0.014814,1.072669,5.188380,12.986851,32.343182,41.349444,67.476773,150.130312,234.549791
0.007089,0.409011,1.500344,6.084237,22.709795,27.801546,39.120464,88.992920,164.531420
0.007986,1.536557,5.303545,18.564713,42.661322,52.953855,74.855097,149.258087,255.452730
0.005715,1.113764,4.604017,9.823641,29.086874,48.882475,74.561500,111.377287,187.342932
0.004085,0.491846,1.640310,3.682597,11.506684,16.213178,23.551401,52.106166,95.950587
0.045341,9.984597,51.795244,96.296489,155.463317,170.153197,192.044786,239.957873,312.947068
0.005487,0.518292,2.338872,5.618761,12.881959,17.442511,26.520660,54.726806,111.363704
0.007491,0.338124,1.414121,4.284319,10.502141,14.311321,20.492952,33.701151,60.518946
0.018912,1.235270,2.931636,8.408414,23.146116,38.358096,63.268040,134.142008,256.440483
0.009440,1.393474,4.610078,7.055065,17.684581,24.383498,35.711741,66.921752,98.660846
0.000628,0.297908,1.181715,2.610383,8.506263,12.912022,28.351521,65.060443,104.556706
0.003228,0.934806,3.749315,7.991744,14.457834,17.169812,23.095459,49.863937,118.235454
0.007873,0.862023,3.059221,7.931356,12.727920,15.320148,21.894368,37.506433,66.572322
0.015330,1.291482,5.266042,14.767701,36.190576,51.991696,78.013014,129.356611,226.695520
0.064650,5.164538,17.755866,41.736668,69.113426,78.418288,95.053446,142.249228,213.761747
0.015366,4.001638,18.372745,39.685658,81.443445,101.502657,128.629471,176.947021,236.812815
0.029706,2.893107,8.458434,14.844432,22.156585,26.363894,37.676038,79.065033,128.048924
0.006240,0.404354,1.163781,3.636220,10.120630,15.576235,29.215838,72.202547,126.246583
0.000146,0.150292,0.995125,2.967199,6.399373,8.676967,13.892922,32.094938,73.526012
0.004178,0.217549,1.196959,3.638712,15.422451,26.956195,49.620350,103.581944,164.846309
0.006469,0.819906,5.512522,15.045026,42.590802,59.322728,91.409536,120.978630,160.366918
0.017284,1.097193,3.042349,5.547489,13.864240,18.370817,28.393728,73.263758,121.509962
0.003020,0.245882,1.229061,3.969268,12.111634,19.264291,41.294390,103.485344,160.709305
0.003971,0.885921,2.802298,5.732758,14.479969,22.085787,36.184751,81.753663,158.462930
0.004463,0.773183,3.694265,7.261267,19.386333,24.897176,37.775973,90.127068,153.959960
0.044225,7.171252,31.096895,51.453235,77.139640,89.060166,106.239267,146.853478,188.245596
0.003973,0.850747,6.040028,19.243886,36.112505,45.252646,60.345299,84.575792,117.173403
0.033306,3.387493,9.597176,21.881530,50.613611,68.316440,94.274016,157.675490,316.122314
0.023227,5.995337,56.223974,95.515426,128.159518,143.571528,184.767014,266.556991,351.162901
0.004849,2.360741,9.563718,20.306304,38.553559,54.721677,93.532298,300.899530,382.270565
0.238874,17.237060,35.815001,63.999349,116.047577,139.121264,184.720081,270.399990,338.749026
0.002301,0.256517,2.166460,9.258077,24.395956,33.301992,54.547582,160.310763,308.775039
0.015834,1.468155,3.681423,6.147006,18.474394,29.495524,51.931519,104.392332,180.100428
0.011784,1.719189,5.701188,13.234349,31.270839,37.624684,49.198777,82.969894,139.232766
0.001380,0.205772,1.972369,5.694811,14.857488,21.596095,39.123871,82.816161,135.249023
0.000359,0.198028,1.020534,4.527640,12.679776,16.969733,35.027685,101.347947,260.167401
0.005113,0.964392,3.833090,13.757760,53.248313,76.313995,104.470628,196.159752,271.355463
0.016713,2.816865,10.212163,21.113573,45.779331,58.916418,80.653980,152.956970,268.708831
0.013147,1.129492,5.165180,10.590438,29.883786,44.166454,76.336331,157.299829,251.186551
0.015586,1.662029,6.092381,14.338750,27.007412,32.489102,42.758886,72.543511,99.611953
0.021001,1.782781,6.745777,14.272292,30.694838,42.600727,62.380325,100.032369,131.728582
0.001708,0.149746,0.750717,2.305068,9.713959,13.125986,19.445539,38.817601,64.303486
0.002524,0.492021,6.171942,14.769147,36.079756,54.054622,94.381497,153.117314,201.095625
0.014253,1.402840,5.068631,14.452039,47.878832,62.859739,82.052708,156.315181,274.140989
0.013456,1.719373,6.109822,9.940278,26.480243,37.072008,49.763154,84.696185,130.100050
0.057435,31.831077,63.403139,84.260883,115.550198,125.880474,140.635832,196.323796,341.606705
0.022914,1.405476,3.315169,7.472136,16.639469,23.317194,35.184345,63.978872,119.868332
0.000563,0.556473,5.475451,14.173599,24.249827,29.016536,45.758702,92.373546,181.805066
0.003691,0.383947,1.442610,3.436032,11.708482,19.457739,36.199275,64.979372,107.411500
0.037590,5.220914,20.069444,27.237621,38.946093,45.140217,54.951009,85.918334,143.800694
0.001815,0.618327,3.749917,7.685321,21.644531,30.211330,45.113633,90.762755,172.722527
0.002450,0.183365,0.832063,2.460771,6.594623,9.685672,18.364897,55.286715,124.132113
0.007124,0.522722,2.388191,6.340771,15.813175,20.018742,32.373781,71.747959,105.604213
0.008501,0.942479,3.932049,7.416351,33.114061,59.750532,107.499135,187.394957,234.039701
0.002006,0.140253,1.200880,3.301206,9.187242,11.179109,14.078749,26.620074,56.394892
0.004645,0.988840,4.479852,14.536647,40.387386,53.101847,72.455805,115.375075,152.234640
0.007234,0.770449,5.955067,26.309498,49.526993,57.026812,77.592102,154.243269,243.084849
0.017776,1.280133,5.851384,14.240281,33.595346,42.419334,60.157445,108.067132,151.583942
0.010238,1.217287,7.502647,22.536253,38.818838,44.352720,55.231168,81.465378,129.297813
0.024450,2.690567,10.568893,21.932866,50.520185,74.753689,123.401027,223.969506,307.599400
0.024462,2.583146,17.341468,48.009385,115.038948,130.601882,163.222635,259.726420,355.023761
0.001342,0.214094,1.750896,6.368001,24.991713,33.883069,44.047085,66.467611,95.442844
0.061969,4.122618,13.558960,27.795189,49.817907,61.036455,79.908280,142.090251,197.138591
0.001853,0.673491,4.327560,9.597141,27.855778,37.025658,59.056131,147.737506,231.112211
0.074708,5.755823,14.482199,21.697104,54.479834,69.846535,107.140162,183.884506,241.796147
0.025376,6.051112,34.633646,72.371098,140.958368,175.192412,210.601991,306.992926,434.954605
0.164453,6.795921,17.361830,31.096770,49.454414,58.594635,73.343975,124.807991,174.005130
0.039805,5.205134,20.308285,36.586123,62.032443,72.928043,88.771562,138.138728,211.627833
0.065185,3.448074,9.530338,18.358892,38.548730,53.081593,77.814040,126.693666,191.950918
0.010506,1.077642,3.723572,6.824041,13.865966,17.376609,22.292730,37.914940,90.493433
0.037140,4.700534,28.507037,41.069076,57.321805,70.333936,99.515380,193.230687,269.073268
0.023736,1.911743,7.322252,16.160660,29.328273,36.148777,48.877007,104.552095,185.092484
0.138631,7.226850,13.354803,20.572870,35.919215,47.689964,69.722588,108.864163,156.226738
0.016740,0.763126,3.037819,6.827813,14.537869,17.887795,28.533584,82.602604,138.648061
0.010443,1.028623,3.575092,7.494588,14.542220,20.221486,33.302434,87.931693,169.291396
0.003822,0.478292,3.226960,13.123949,49.374816,68.009328,98.035516,178.105962,240.442248
0.001949,0.878573,5.115070,13.010535,24.376542,35.930014,65.402846,147.432061,202.162081
0.007418,0.384296,2.243396,10.157317,27.444448,36.026087,47.375575,80.650086,123.733575
0.048438,4.111622,19.467387,30.242667,50.053352,60.619715,80.268833,138.171929,191.565476
0.017681,1.146057,3.084938,5.991507,10.938159,13.681211,20.295236,42.865390,95.031277
0.001158,0.421794,2.773816,4.883400,8.066548,11.065914,17.770133,38.896122,66.960720
0.001443,0.212590,1.960281,11.320723,31.041331,39.004494,55.038749,109.073023,205.531613
0.005657,0.573096,4.599932,10.798181,26.052594,34.320191,49.766920,109.720270,209.893192
